target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2017476-2015302	2175	1991.46	629	4.41605
NC_000962.3:c1088496-1087348	1149	965.46	43	0.622715
NC_000962.3:879340-881040	1701	1517.46	122	1.12408
NC_000962.3:2688010-2689941	1932	1748.46	1181	9.44386
NC_000962.3:2565327-2566550	1224	1040.46	112	1.50504
NC_000962.3:1309005-1309331	327	145.069	1843	177.626
NC_000962.3:2759779-2760687	909	725.46	244	4.70253
NC_000962.3:c1370825-1370292	534	350.636	185	7.37684
NC_000962.3:1803294-1804031	738	554.502	628	15.8348
NC_000962.3:c2082587-2080701	1887	1703.46	1101	9.03671
NC_000962.3:2033729-2035486	1758	1574.46	3705	32.9012
NC_000962.3:2056521-2057423	903	719.46	917	17.8204
NC_000962.3:2187384-2188493	1110	926.46	185	2.7919
NC_000962.3:930953-931597	645	461.569	368	11.1472
NC_000962.3:c2730560-2729115	1446	1262.46	43	0.476218
NC_000962.3:921970-922875	906	722.46	403	7.79914
NC_000962.3:4170214-4171143	930	746.46	781	14.6285
NC_000962.3:1053765-1054241	477	293.668	6	0.28566
NC_000962.3:c1053736-1052696	1041	857.46	19	0.30981
NC_000962.3:1292798-1293403	606	422.583	509	16.8407
NC_000962.3:c2732749-2730557	2193	2009.46	81	0.563587
NC_000962.3:c2750225-2747595	2631	2447.46	984	5.62127
NC_000962.3:c2144882-2144451	432	248.739	114	6.40791
NC_000962.3:c2751572-2750313	1260	1076.46	1191	15.4692
NC_000962.3:2026477-2026776	300	119.225	160	18.7632
NC_000962.3:2107736-2108713	978	794.46	273	4.80447
NC_000962.3:2019257-2023432	4176	3992.46	10293	36.046
NC_000962.3:1284992-1286287	1296	1112.46	1299	16.326
NC_000962.3:2039159-2039350	192	38.8266	88	31.689
NC_000962.3:c2753623-2753018	606	422.583	876	28.9832
NC_000962.3:2734376-2734795	420	236.787	117	6.90848
NC_000962.3:c2024628-2023447	1182	998.46	370	5.18115
NC_000962.3:c2671603-2670269	1335	1151.46	1969	23.9085
NC_000962.3:c2144446-2143535	912	728.46	508.787	9.76531
NC_000962.3:c2746138-2745767	372	189.184	32	2.36495
NC_000962.3:c2173795-2172524	1272	1088.46	130	1.66988
NC_000962.3:c2740032-2739772	261	83.7965	1800	300.332
NC_000962.3:2226244-2227920	1677	1493.46	762	7.13373
NC_000962.3:c1085750-1083747	2004	1820.46	105	0.806424
NC_000962.3:c2225188-2224220	969	785.46	1132	20.1501
NC_000962.3:2677729-2678649	921	737.46	537	10.181
NC_000962.3:2219754-2220800	1047	863.46	1325	21.455
NC_000962.3:1271156-1271908	753	569.502	428	10.5076
NC_000962.3:2217659-2218036	378	195.139	28	2.00618
NC_000962.3:2217164-2217646	483	299.658	20	0.933167
NC_000962.3:2216592-2217167	576	392.597	25	0.890325
NC_000962.3:2215257-2216570	1314	1130.46	49	0.606033
NC_000962.3:2212855-2214126	1272	1088.46	83	1.06616
NC_000962.3:2211626-2212858	1233	1049.46	42	0.55955
NC_000962.3:2210601-2211629	1029	845.46	40	0.661488
NC_000962.3:2208507-2209322	816	632.46	28	0.618985
NC_000962.3:2207700-2208497	798	614.502	172	3.91346
NC_000962.3:1224385-1225260	876	692.46	759	15.3251
NC_000962.3:c2205273-2204866	408	224.833	303	18.8425
NC_000962.3:14914-15612	699	515.537	494	13.3974
NC_000962.3:c1251404-1249932	1473	1289.46	460	4.98776
NC_000962.3:c2204225-2203974	252	76.4459	222	40.6026
NC_000962.3:c2203977-2203681	297	116.408	512	61.4953
NC_000962.3:2726806-2727339	534	350.636	357	14.2353
NC_000962.3:c1254534-1253074	1461	1277.46	194	2.12329
NC_000962.3:c1247052-1246144	909	725.46	203	3.91235
NC_000962.3:2200938-2201249	312	130.543	157	16.8151
NC_000962.3:2200726-2200941	216	51.3384	331	90.1448
NC_000962.3:c375711-372820	2892	2708.46	661	3.4122
NC_000962.3:c2197960-2197508	453	269.696	753	39.0369
NC_000962.3:9914-10828	915	731.46	1015	19.4013
NC_000962.3:c1235460-1234213	1248	1064.46	930	12.2154
NC_000962.3:c2648367-2647060	1308	1124.46	2507	31.1721
NC_000962.3:c1302681-1301755	927	743.46	3552	66.7991
NC_000962.3:c2648912-2648364	549	365.636	1498	57.282
NC_000962.3:c1134568-1133921	648	464.569	607	18.2681
NC_000962.3:c1280846-1279998	849	665.46	472	9.91689
NC_000962.3:c2632075-2630537	1539	1355.46	443	4.56954
NC_000962.3:c2649974-2648916	1059	875.46	4137	66.07
NC_000962.3:c2630319-2628781	1539	1355.46	128	1.32032
NC_000962.3:c2628698-2627172	1527	1343.46	149	1.55066
NC_000962.3:c2626519-2626223	297	116.408	2289.47	274.983
NC_000962.3:c2635592-2634528	1065	881.46	130	2.06203
NC_000962.3:c1234223-1233966	258	81.3447	78	13.4067
NC_000962.3:1155853-1156422	570	386.636	98	3.54388
NC_000962.3:1805653-1806000	348	165.595	306	25.8362
NC_000962.3:1370920-1371477	558	374.636	1146	42.7691
NC_000962.3:c2614063-2613107	957	773.46	358	6.47143
NC_000962.3:1247127-1248077	951	767.46	59	1.07486
NC_000962.3:c1269009-1268203	807	623.502	312	6.99636
NC_000962.3:c2646673-2645771	903	719.46	1175	22.8342
NC_000962.3:c1729450-1728953	498	314.658	37	1.64406
NC_000962.3:2376571-2377140	570	386.636	237	8.5704
NC_000962.3:1309364-1310452	1089	905.46	3336	51.5124
NC_000962.3:1131625-1133259	1635	1451.46	3954	38.0879
NC_000962.3:c1122148-1120889	1260	1076.46	468	6.07859
NC_000962.3:1127089-1127883	795	611.502	86	1.96633
NC_000962.3:c1127003-1125444	1560	1376.46	867	8.80665
NC_000962.3:1340659-1340955	297	116.408	8061.79	968.286
NC_000962.3:c1308226-1306202	2025	1841.46	465	3.53058
NC_000962.3:1331021-1332010	990	806.46	53	0.918858
NC_000962.3:1313725-1315191	1467	1283.46	315	3.4315
NC_000962.3:1145858-1146544	687	503.537	71	1.97143
NC_000962.3:1169423-1170670	1248	1064.46	137.184	1.8019
NC_000962.3:1302931-1305501	2571	2387.46	4394	25.7323
NC_000962.3:c1327512-1325776	1737	1553.46	616	5.54416
NC_000962.3:c1135465-1134785	681	497.537	247	6.94107
NC_000962.3:c1372949-1371777	1173	989.46	2717	38.3925
NC_000962.3:1321520-1324528	3009	2825.46	163	0.806591
NC_000962.3:1320035-1321453	1419	1235.46	118	1.33539
NC_000962.3:1335794-1337215	1422	1238.46	1019	11.504
NC_000962.3:1143736-1144467	732	548.502	94	2.3961
NC_000962.3:c1699894-1698095	1800	1616.46	585	5.05995
NC_000962.3:1315234-1319982	4749	4565.46	431	1.31992
NC_000962.3:c1306001-1305669	333	150.896	4961	459.67
NC_000962.3:1342942-1344219	1278	1094.46	1591	20.3248
NC_000962.3:c1342605-1341358	1248	1064.46	2420.22	31.7893
NC_000962.3:4205538-4205840	303	122.017	92	10.542
NC_000962.3:c4208876-4206996	1881	1697.46	226	1.8615
NC_000962.3:c4206917-4205862	1056	872.46	95	1.52242
NC_000962.3:c4213940-4212996	945	761.46	343	6.29799
NC_000962.3:4218849-4219673	825	641.46	268	5.84145
NC_000962.3:4224985-4226985	2001	1817.46	732	5.63121
NC_000962.3:4222694-4223680	987	803.46	650	11.3111
NC_000962.3:4229258-4230100	843	659.46	350	7.42053
NC_000962.3:4227529-4228350	822	638.46	502	10.9932
NC_000962.3:c4224895-4223699	1197	1013.46	1538	21.218
NC_000962.3:4230256-4231236	981	797.46	337	5.90849
NC_000962.3:c4234536-4233610	927	743.46	104	1.95583
NC_000962.3:4234780-4235265	486	302.658	475	21.943
NC_000962.3:4251085-4252866	1782	1598.46	312	2.72903
NC_000962.3:c4255948-4254380	1569	1385.46	2844	28.7006
NC_000962.3:c4270337-4269840	498	314.658	129	5.732
NC_000962.3:c4268836-4266953	1884	1700.46	499	4.10288
NC_000962.3:4285973-4286686	714	530.52	662	17.4466
NC_000962.3:c4273475-4272276	1200	1016.46	669	9.20219
NC_000962.3:4281647-4282402	756	572.502	312	7.61961
NC_000962.3:c4291529-4288260	3270	3086.46	525	2.37823
NC_000962.3:c4299605-4293225	6381	6197.46	3857	8.70144
NC_000962.3:c4280788-4280033	756	572.502	811	19.8061
NC_000962.3:c4280015-4279230	786	602.502	499	11.5797
NC_000962.3:c4302789-4301563	1227	1043.46	705	9.44645
NC_000962.3:c4281571-4280792	780	596.502	1850	43.3626
NC_000962.3:c4305008-4303398	1611	1427.46	334	3.27143
NC_000962.3:c4305685-4305056	630	446.569	225	7.04449
NC_000962.3:4322326-4323234	909	725.46	4167	80.3092
NC_000962.3:c4303397-4302786	612	428.583	196	6.39405
NC_000962.3:4306867-4307658	792	608.502	845	19.4156
NC_000962.3:c4308914-4307655	1260	1076.46	396	5.14343
NC_000962.3:4313567-4313980	414	230.795	813	49.2514
NC_000962.3:c4311707-4311009	699	515.537	5928	160.769
NC_000962.3:4341566-4341877	312	130.543	1710	183.145
NC_000962.3:c4315562-4314738	825	641.46	3133	68.2883
NC_000962.3:c4316596-4315568	1029	845.46	6602	109.179
NC_000962.3:4318775-4319266	492	308.658	125	5.66223
NC_000962.3:4325495-4325968	474	290.677	658	31.6497
NC_000962.3:4340270-4341478	1209	1025.46	5376	73.2986
NC_000962.3:4324683-4324967	285	105.086	38	5.05583
NC_000962.3:c4329614-4329417	198	41.841	215	71.8441
NC_000962.3:c4336081-4331498	4584	4400.46	7034	22.3491
NC_000962.3:c4331505-4330039	1467	1283.46	1056	11.5037
NC_000962.3:c4363420-4362032	1389	1205.46	666	7.72461
NC_000962.3:c4366838-4364979	1860	1676.46	317	2.64376
NC_000962.3:c4371684-4370155	1530	1346.46	257	2.66867
NC_000962.3:c4375995-4375762	234	63.3555	83	18.3168
NC_000962.3:c4370170-4368518	1653	1469.46	212	2.01713
NC_000962.3:c4374372-4374049	324	142.166	323	31.7661
NC_000962.3:c4372706-4371681	1026	842.46	381	6.32311
NC_000962.3:c4368521-4366908	1614	1430.46	135	1.31951
NC_000962.3:c4374013-4373726	288	107.876	252	32.661
NC_000962.3:c4373630-4372800	831	647.46	300	6.47834
NC_000962.3:c4386814-4386365	450	266.696	245	12.8441
NC_000962.3:c4375683-4374484	1200	1016.46	161	2.21458
NC_000962.3:c4380452-4376262	4191	4007.46	769	2.68295
NC_000962.3:c4381940-4380453	1488	1304.46	277	2.96896
NC_000962.3:4400870-4401634	765	581.502	132	3.17379
NC_000962.3:c4393073-4391631	1443	1259.46	371	4.11855
NC_000962.3:4393449-4394195	747	563.502	596	14.7879
NC_000962.3:c4406491-4405457	1035	851.46	2910	47.7842
NC_000962.3:4396597-4400151	3555	3371.46	1965	8.14891
NC_000962.3:c4410789-4410412	378	195.139	1130	80.9637
NC_000962.3:1571047-1572081	1035	851.46	1612	26.4701
NC_000962.3:1557101-1560448	3348	3164.46	313	1.38293
NC_000962.3:c4410415-4410053	363	180.306	1007	78.0861
NC_000962.3:c4190517-4190284	234	63.3555	83	18.3168
NC_000962.3:c4410929-4410786	144	20.7039	529	357.239
NC_000962.3:4093940-4094527	588	404.583	21	0.725715
NC_000962.3:613038-614342	1305	1121.46	736	9.17591
NC_000962.3:c4190232-4189285	948	764.46	361	6.60249
NC_000962.3:4252993-4254327	1335	1151.46	404.5	4.91162
NC_000962.3:2619597-2620016	420	236.787	51	3.01139
NC_000962.3:565021-565443	423	239.78	1159	67.5813
NC_000962.3:563564-564934	1371	1187.46	1640	19.3099
NC_000962.3:566508-566771	264	86.2513	3122	506.083
NC_000962.3:1794756-1795805	1050	866.46	9853	158.992
NC_000962.3:1795805-1797388	1584	1400.46	4865	48.5699
NC_000962.3:559888-560748	861	677.46	924	19.0697
NC_000962.3:4034352-4035710	1359	1175.46	1130	13.4408
NC_000962.3:1791570-1792235	666	482.537	922	26.715
NC_000962.3:554016-554309	294	113.521	123	15.149
NC_000962.3:552026-552550	525	341.636	240	9.82207
NC_000962.3:c1788505-1787096	1410	1226.46	3332.07	37.9853
NC_000962.3:549675-551198	1524	1340.46	943	9.83588
NC_000962.3:c1786528-1786307	222	55.313	293	74.062
NC_000962.3:c563427-562723	705	521.537	1981	53.1073
NC_000962.3:c1787099-1786584	516	332.636	564	23.7064
NC_000962.3:c549607-547586	2022	1838.46	159	1.2092
NC_000962.3:c1785912-1784497	1416	1232.46	216	2.4504
NC_000962.3:c546803-545889	915	731.46	138	2.63781
NC_000962.3:c1783892-1783620	273	94.1468	27	4.00971
NC_000962.3:c1786310-1785912	399	215.899	62	4.01509
NC_000962.3:c4034042-4033269	774	590.502	33	0.781354
NC_000962.3:c1784301-1783906	396	212.935	57	3.74268
NC_000962.3:542142-542852	711	527.52	126	3.33954
NC_000962.3:c541910-541488	423	239.78	1599	93.2377
NC_000962.3:c1783228-1782758	471	287.687	143	6.94978
NC_000962.3:c1782064-1780643	1422	1238.46	1491	16.8326
NC_000962.3:c1782584-1782072	513	329.658	1028	43.5998
NC_000962.3:c536507-535224	1284	1100.46	67	0.851247
NC_000962.3:1779930-1780241	312	130.543	94	10.0676
NC_000962.3:c535215-534445	771	587.502	116	2.7606
NC_000962.3:1780199-1780699	501	317.658	100	4.40145
NC_000962.3:1779314-1779724	411	227.803	9	0.552381
NC_000962.3:c532214-530751	1464	1280.46	1203	13.1357
NC_000962.3:c528314-527379	936	752.46	142	2.63852
NC_000962.3:1776702-1777862	1161	977.46	121	1.73078
NC_000962.3:c527360-526143	1218	1034.46	539	7.28501
NC_000962.3:c1775144-1774860	285	105.086	201	26.7427
NC_000962.3:c526082-525387	696	512.537	316	8.62019
NC_000962.3:c1773829-1771640	2190	2006.46	1134	7.90201
NC_000962.3:c524533-522347	2187	2003.46	774	5.40151
NC_000962.3:c1771601-1769436	2166	1982.46	490	3.45579
NC_000962.3:c1767142-1765400	1743	1559.46	172	1.54209
NC_000962.3:520324-521454	1131	947.46	482	7.11281
NC_000962.3:c1769432-1767135	2298	2114.46	88	0.581887
NC_000962.3:519600-520322	723	539.502	432	11.1956
NC_000962.3:1764755-1764973	219	53.2228	64	16.8127
NC_000962.3:1764979-1765383	405	221.863	77	4.85246
NC_000962.3:518733-519041	309	127.634	44	4.81992
NC_000962.3:1760997-1761605	609	425.583	226	7.4247
NC_000962.3:c517803-516895	909	725.46	18	0.346908
NC_000962.3:c1783623-1783309	315	133.424	31	3.24851
NC_000962.3:1760175-1760555	381	198.093	11	0.776388
NC_000962.3:c515321-510702	4620	4436.46	4224	13.312
NC_000962.3:c508555-507758	798	614.502	490	11.1488
NC_000962.3:1759435-1760178	744	560.502	21	0.523839
NC_000962.3:c510225-508582	1644	1460.46	3496	33.4686
NC_000962.3:1753716-1755431	1716	1532.46	210	1.91596
NC_000962.3:503496-504998	1503	1319.46	196	2.0769
NC_000962.3:1755445-1757310	1866	1682.46	65	0.540162
NC_000962.3:c506971-506561	411	227.803	274	16.8169
NC_000962.3:c1753333-1751297	2037	1853.46	459	3.46246
NC_000962.3:c525390-524530	861	677.46	402	8.29655
NC_000962.3:505086-506582	1497	1313.46	1678	17.862
NC_000962.3:1760552-1760929	378	195.139	37	2.65102
NC_000962.3:501148-502170	1023	839.46	793	13.2077
NC_000962.3:c501018-500350	669	485.537	188	5.41365
NC_000962.3:c498300-497314	987	803.46	3120	54.2932
NC_000962.3:502167-502373	207	46.4875	39	11.7296
NC_000962.3:493851-495008	1158	974.46	286	4.10353
NC_000962.3:1745064-1746089	1026	842.46	501	8.31464
NC_000962.3:491786-493858	2073	1889.46	675	4.99484
NC_000962.3:c490705-489887	819	635.46	159	3.49836
NC_000962.3:499713-500366	654	470.569	569	16.9061
NC_000962.3:c1744371-1743778	594	410.583	486	16.5497
NC_000962.3:485731-489939	4209	4025.46	383	1.33027
NC_000962.3:483977-485734	1758	1574.46	410	3.64089
NC_000962.3:c483656-483228	429	245.755	61	3.47042
NC_000962.3:c483231-480355	2877	2693.46	226	1.17315
NC_000962.3:c499619-498300	1320	1136.46	6014	73.9885
NC_000962.3:c478556-477327	1230	1046.46	240	3.20659
NC_000962.3:1746094-1746897	804	620.502	198	4.46146
NC_000962.3:1734734-1735411	678	494.537	482	13.6271
NC_000962.3:1733610-1734737	1128	944.46	1381	20.444
NC_000962.3:1731373-1732476	1104	920.46	86	1.30632
NC_000962.3:c479753-478566	1188	1004.46	676	9.40956
NC_000962.3:470010-471230	1221	1037.46	938	12.6412
NC_000962.3:1729502-1731256	1755	1571.46	565	5.0269
NC_000962.3:c1722060-1720780	1281	1097.46	57	0.726175
NC_000962.3:c474841-474122	720	536.52	98	2.55385
NC_000962.3:479789-480160	372	189.184	58	4.28647
NC_000962.3:462135-463307	1173	989.46	443	6.2598
NC_000962.3:c1728409-1722083	6327	6143.46	1808	4.11472
NC_000962.3:c1717612-1714172	3441	3257.46	1543	6.6228
NC_000962.3:c456819-456268	552	368.636	149	5.65124
NC_000962.3:1711028-1712068	1041	857.46	602	9.81608
NC_000962.3:1712302-1714053	1752	1568.46	2747	24.4873
NC_000962.3:454421-455386	966	782.46	220	3.93112
NC_000962.3:1710733-1711002	270	91.4077	344	52.6175
NC_000962.3:c1708539-1707529	1011	827.46	117	1.97694
NC_000962.3:c453154-452294	861	677.46	105	2.16701
NC_000962.3:c1706595-1705807	789	605.502	39	0.900543
NC_000962.3:1704093-1705061	969	785.46	221	3.9339
NC_000962.3:c452279-451800	480	296.658	33	1.5553
NC_000962.3:c448043-447147	897	713.46	23	0.450727
NC_000962.3:1701295-1702593	1299	1115.46	295	3.69763
NC_000962.3:1720017-1720802	786	602.502	64	1.48517
NC_000962.3:c451803-449404	2400	2216.46	189	1.19222
NC_000962.3:442395-443078	684	500.537	297	8.29612
NC_000962.3:439871-441253	1383	1199.46	387	4.51108
NC_000962.3:438822-439649	828	644.46	1082	23.474
NC_000962.3:437518-438297	780	596.502	92	2.15641
NC_000962.3:c436769-435471	1299	1115.46	235	2.94557
NC_000962.3:c447046-446531	516	332.636	13	0.546424
NC_000962.3:1717653-1718696	1044	860.46	151	2.45359
NC_000962.3:c434679-424777	9903	9719.46	2369	3.40783
NC_000962.3:422452-423639	1188	1004.46	14799	205.994
NC_000962.3:417304-418290	987	803.46	567	9.86675
NC_000962.3:c1689920-1689303	618	434.583	492	15.8288
NC_000962.3:412757-414238	1482	1298.46	2882	31.0328
NC_000962.3:1684005-1686257	2253	2069.46	921	6.2224
NC_000962.3:1679322-1680629	1308	1124.46	413	5.13525
NC_000962.3:c414941-414381	561	377.636	192	7.10858
NC_000962.3:c1681966-1681208	759	575.502	1567	38.0695
NC_000962.3:c408448-405950	2499	2315.46	616	3.71962
NC_000962.3:409362-410801	1440	1256.46	54559	607.118
NC_000962.3:c405841-403193	2649	2465.46	951	5.39309
NC_000962.3:c403162-401873	1290	1106.46	1480	18.7017
NC_000962.3:1675017-1676051	1035	851.46	250	4.10517
NC_000962.3:c400050-399535	516	332.636	64	2.69009
NC_000962.3:1703074-1704096	1023	839.46	487	8.11118
NC_000962.3:c416965-415502	1464	1280.46	1235	13.4852
NC_000962.3:1671377-1672384	1008	824.46	1757	29.796
NC_000962.3:396201-397367	1167	983.46	199	2.82912
NC_000962.3:c394045-392696	1350	1166.46	103	1.23459
NC_000962.3:1666204-1666764	561	377.636	93	3.44322
NC_000962.3:394111-394713	603	419.583	847	28.2241
NC_000962.3:1659763-1660620	858	674.46	2981	61.7961
NC_000962.3:389260-390591	1332	1148.46	102	1.24177
NC_000962.3:388582-389154	573	389.636	158	5.66961
NC_000962.3:1659370-1659741	372	189.184	4118	304.339
NC_000962.3:387148-387816	669	485.537	97	2.79322
NC_000962.3:1658980-1659354	375	192.164	242	17.6075
NC_000962.3:c385943-385173	771	587.502	385	9.16235
NC_000962.3:384535-385149	615	431.583	306	9.91315
NC_000962.3:c1655502-1653673	1830	1646.46	560	4.75545
NC_000962.3:383602-384486	885	701.46	1845	36.7747
NC_000962.3:c383541-382879	663	479.537	4168	121.524
NC_000962.3:1651518-1652771	1254	1070.46	3222	42.0833
NC_000962.3:1652768-1653256	489	305.658	946	43.2724
NC_000962.3:1650716-1651516	801	617.502	2922	66.1603
NC_000962.3:1687941-1689230	1290	1106.46	4294	54.2602
NC_000962.3:c387099-386305	795	611.502	98	2.2407
NC_000962.3:375914-376585	672	488.537	203	5.8097
NC_000962.3:365234-366142	909	725.46	561	10.812
NC_000962.3:377113-377829	717	533.52	166	4.35024
NC_000962.3:c1646138-1644363	1776	1592.46	472	4.14408
NC_000962.3:364044-364469	426	242.78	1358	78.2065
NC_000962.3:363826-364047	222	55.313	844	213.339
NC_000962.3:c1640660-1639674	987	803.46	826	14.3738
NC_000962.3:363252-363479	228	59.4603	913	214.683
NC_000962.3:c372764-366150	6615	6431.46	563	1.22392
NC_000962.3:358171-358956	786	602.502	63	1.46197
NC_000962.3:c1638229-1636004	2226	2042.46	116.606	0.798222
NC_000962.3:363476-363778	303	122.017	1331	152.515
NC_000962.3:353083-354501	1419	1235.46	3609	40.8426
NC_000962.3:c361155-359758	1398	1214.46	793	9.12946
NC_000962.3:355880-356875	996	812.46	1731	29.7886
NC_000962.3:c1634627-1630638	3990	3806.46	99.3937	0.365084
NC_000962.3:c1628080-1626959	1122	938.46	1028	15.3155
NC_000962.3:349624-349932	309	127.634	369	40.4216
NC_000962.3:1638381-1639646	1266	1082.46	650	8.3957
NC_000962.3:345635-349627	3993	3809.46	7127	26.1576
NC_000962.3:c1625365-1624454	912	728.46	160	3.07093
NC_000962.3:342130-344025	1896	1712.46	14060	114.794
NC_000962.3:c1626962-1625418	1545	1361.46	578	5.93578
NC_000962.3:354498-355883	1386	1202.46	3072	35.7195
NC_000962.3:c1624457-1623714	744	560.502	85	2.1203
NC_000962.3:340998-341906	909	725.46	1784	34.3824
NC_000962.3:339364-340974	1611	1427.46	240	2.35073
NC_000962.3:1619791-1622091	2301	2117.46	2187	14.4407
NC_000962.3:c339073-336560	2514	2330.46	141.173	0.846966
NC_000962.3:c336310-333437	2874	2690.46	114.827	0.596721
NC_000962.3:1617837-1618070	234	63.3555	138	30.4544
NC_000962.3:c333136-332708	429	245.755	2709	154.121
NC_000962.3:c331658-330933	726	542.502	3199	82.4458
NC_000962.3:c330325-329705	621	437.583	496	15.8481
NC_000962.3:1614329-1615567	1239	1055.46	246	3.25873
NC_000962.3:324567-326249	1683	1499.46	6603	61.5689
NC_000962.3:4030493-4031407	915	731.46	90	1.72031
NC_000962.3:c328461-326266	2196	2012.46	2536	17.6188
NC_000962.3:c321154-317525	3630	3446.46	1083	4.3935
NC_000962.3:1609849-1611270	1422	1238.46	102	1.15153
NC_000962.3:321331-322722	1392	1208.46	2798	32.3721
NC_000962.3:c314854-314309	546	362.636	238	9.17617
NC_000962.3:c312659-311514	1146	962.46	78	1.1331
NC_000962.3:c1602321-1601059	1263	1079.46	79	1.02324
NC_000962.3:c306349-305825	525	341.636	84	3.43772
NC_000962.3:c314168-312759	1410	1226.46	56	0.638396
NC_000962.3:302866-305427	2562	2378.46	1398	8.21801
NC_000962.3:1635029-1635955	927	743.46	1387	26.084
NC_000962.3:1599658-1601037	1380	1196.46	634	7.40877
NC_000962.3:c301655-300834	822	638.46	2327	50.9587
NC_000962.3:c307858-306374	1485	1301.46	195	2.09488
NC_000962.3:1597906-1598883	978	794.46	205	3.60776
NC_000962.3:c300803-298863	1941	1757.46	2001	15.919
NC_000962.3:c298862-298116	747	563.502	374	9.27965
NC_000962.3:296809-298119	1311	1127.46	407	5.04718
NC_000962.3:c1603928-1602321	1608	1424.46	168	1.64898
NC_000962.3:296005-296493	489	305.658	780	35.6791
NC_000962.3:292171-293493	1323	1139.46	2020	24.7861
NC_000962.3:c1599654-1598893	762	578.502	81	1.95765
NC_000962.3:1592639-1593325	687	503.537	238	6.60846
NC_000962.3:289345-289782	438	254.722	285	15.6435
