target_id	length	eff_length	est_counts	tpm
NC_000962.3:4229258-4230100	843	677.684	856	14.9509
NC_000962.3:4227529-4228350	822	656.684	519	9.35473
NC_000962.3:c4224895-4223699	1197	1031.68	1835	21.0528
NC_000962.3:4230256-4231236	981	815.684	512	7.42965
NC_000962.3:c4234536-4233610	927	761.684	53	0.823609
NC_000962.3:4234780-4235265	486	320.897	166	6.12298
NC_000962.3:4251085-4252866	1782	1616.68	202	1.47893
NC_000962.3:c4255948-4254380	1569	1403.68	12985	109.495
NC_000962.3:c4270337-4269840	498	332.864	287	10.2055
NC_000962.3:c4268836-4266953	1884	1718.68	1313	9.04251
NC_000962.3:4285973-4286686	714	548.803	672	14.4935
NC_000962.3:c4273475-4272276	1200	1034.68	615	7.03538
NC_000962.3:4281647-4282402	756	590.745	90	1.80328
NC_000962.3:c4291529-4288260	3270	3104.68	8846	33.7248
NC_000962.3:c4299605-4293225	6381	6215.68	28709	54.6701
NC_000962.3:c4280788-4280033	756	590.745	746	14.9472
NC_000962.3:c4280015-4279230	786	620.684	751	14.3215
NC_000962.3:c4302789-4301563	1227	1061.68	1003	11.1822
NC_000962.3:c4281571-4280792	780	614.715	1317	25.359
NC_000962.3:c4305008-4303398	1611	1445.68	221	1.80942
NC_000962.3:c4305685-4305056	630	464.829	35	0.891241
NC_000962.3:4322326-4323234	909	743.684	2896	46.0925
NC_000962.3:c4303397-4302786	612	446.829	165	4.37082
NC_000962.3:4306867-4307658	792	626.684	83	1.56765
NC_000962.3:c4308914-4307655	1260	1094.68	101	1.09208
NC_000962.3:4313567-4313980	414	248.991	64	3.0424
NC_000962.3:c4311707-4311009	699	533.803	1186	26.2981
NC_000962.3:4341566-4341877	312	148.25	2119	169.183
NC_000962.3:c4315562-4314738	825	659.684	3026	54.2942
NC_000962.3:c4316596-4315568	1029	863.684	2591	35.5085
NC_000962.3:4318775-4319266	492	326.881	130	4.70733
NC_000962.3:4325495-4325968	474	308.912	507	19.4264
NC_000962.3:4340270-4341478	1209	1043.68	3680	41.7349
NC_000962.3:4324683-4324967	285	122.188	59	5.71537
NC_000962.3:c4329614-4329417	198	52.605	624	140.404
NC_000962.3:c4336081-4331498	4584	4418.68	20931	56.0683
NC_000962.3:c4331505-4330039	1467	1301.68	3313	30.1256
NC_000962.3:c4363420-4362032	1389	1223.68	1008	9.75016
NC_000962.3:c4366838-4364979	1860	1694.68	742	5.18245
NC_000962.3:c4371684-4370155	1530	1364.68	489	4.24128
NC_000962.3:c4375995-4375762	234	78.0553	96	14.5576
NC_000962.3:c4370170-4368518	1653	1487.68	391	3.1109
NC_000962.3:c4374372-4374049	324	160.012	952	70.4215
NC_000962.3:c4372706-4371681	1026	860.684	775	10.6581
NC_000962.3:c4368521-4366908	1614	1448.68	343	2.80247
NC_000962.3:c4374013-4373726	288	125.044	998	94.4686
NC_000962.3:c4373630-4372800	831	665.684	736	13.0867
NC_000962.3:c4386814-4386365	450	284.927	81	3.3649
NC_000962.3:c4375683-4374484	1200	1034.68	143	1.63587
NC_000962.3:c4380452-4376262	4191	4025.68	2717	7.98859
NC_000962.3:c4381940-4380453	1488	1322.68	603	5.39612
NC_000962.3:4400870-4401634	765	599.715	95	1.87499
NC_000962.3:c4393073-4391631	1443	1277.68	279	2.58465
NC_000962.3:4393449-4394195	747	581.803	556	11.3115
NC_000962.3:c4406491-4405457	1035	869.684	1551	21.1091
NC_000962.3:4396597-4400151	3555	3389.68	2347	8.19548
NC_000962.3:c4410789-4410412	378	213.236	590	32.75
NC_000962.3:1571047-1572081	1035	869.684	244	3.32085
NC_000962.3:1557101-1560448	3348	3182.68	1014	3.77107
NC_000962.3:c4410415-4410053	363	198.41	454	27.0839
NC_000962.3:c4190517-4190284	234	78.0553	36	5.45909
NC_000962.3:c4410929-4410786	144	24.4947	317	153.182
NC_000962.3:4093940-4094527	588	422.829	52	1.45566
NC_000962.3:613038-614342	1305	1139.68	665	6.90649
NC_000962.3:c4190232-4189285	948	782.684	296	4.47637
NC_000962.3:4252993-4254327	1335	1169.68	1004.5	10.1649
NC_000962.3:2619597-2620016	420	254.966	43	1.99621
NC_000962.3:565021-565443	423	257.966	767	35.1927
NC_000962.3:563564-564934	1371	1205.68	1123	11.0247
NC_000962.3:566508-566771	264	102.471	562	64.9163
NC_000962.3:1794756-1795805	1050	884.684	522	6.98397
NC_000962.3:1795805-1797388	1584	1418.68	882	7.35874
NC_000962.3:559888-560748	861	695.684	650	11.0591
NC_000962.3:4034352-4035710	1359	1193.68	1332	13.2079
NC_000962.3:1791570-1792235	666	500.829	212	5.01033
NC_000962.3:554016-554309	294	130.832	245	22.1652
NC_000962.3:552026-552550	525	359.829	706	23.2235
NC_000962.3:c1788505-1787096	1410	1244.68	349.607	3.32461
NC_000962.3:549675-551198	1524	1358.68	4390	38.2443
NC_000962.3:c1786528-1786307	222	68.6241	478	82.4464
NC_000962.3:c563427-562723	705	539.803	728	15.9631
NC_000962.3:c1787099-1786584	516	350.847	172	5.80271
NC_000962.3:c549607-547586	2022	1856.68	358	2.28226
NC_000962.3:c1785912-1784497	1416	1250.68	173	1.63726
NC_000962.3:c546803-545889	915	749.684	107	1.68937
NC_000962.3:c1783892-1783620	273	110.893	54	5.7638
NC_000962.3:c1786310-1785912	399	234.136	64	3.23544
NC_000962.3:c4034042-4033269	774	608.715	50	0.972246
NC_000962.3:c1784301-1783906	396	231.147	65	3.32847
NC_000962.3:542142-542852	711	545.803	62	1.34455
NC_000962.3:c541910-541488	423	257.966	284	13.0309
NC_000962.3:c1783228-1782758	471	305.912	68	2.63107
NC_000962.3:c1782064-1780643	1422	1256.68	1054	9.92738
NC_000962.3:c1782584-1782072	513	347.847	2132	72.5469
NC_000962.3:c536507-535224	1284	1118.68	164	1.73523
NC_000962.3:1779930-1780241	312	148.25	64	5.10982
NC_000962.3:c535215-534445	771	605.715	228	4.4554
NC_000962.3:1780199-1780699	501	335.864	48	1.6916
NC_000962.3:1779314-1779724	411	245.991	24	1.15481
NC_000962.3:c532214-530751	1464	1298.68	712	6.48928
NC_000962.3:c528314-527379	936	770.684	87	1.33617
NC_000962.3:1776702-1777862	1161	995.684	165	1.96147
NC_000962.3:c527360-526143	1218	1052.68	278	3.12584
NC_000962.3:c1775144-1774860	285	122.188	214	20.7303
NC_000962.3:c526082-525387	696	530.803	284	6.33294
NC_000962.3:c1773829-1771640	2190	2024.68	1244	7.2725
NC_000962.3:c524533-522347	2187	2021.68	848	4.96481
NC_000962.3:c1771601-1769436	2166	2000.68	1020	6.03451
NC_000962.3:c1767142-1765400	1743	1577.68	335	2.5133
NC_000962.3:520324-521454	1131	965.684	657	8.05287
NC_000962.3:c1769432-1767135	2298	2132.68	380	2.109
NC_000962.3:519600-520322	723	557.803	478	10.143
NC_000962.3:1764755-1764973	219	66.3686	40	7.13374
NC_000962.3:1764979-1765383	405	240.088	125	6.16254
NC_000962.3:518733-519041	309	145.339	172	14.0077
NC_000962.3:1760997-1761605	609	443.829	288	7.68063
NC_000962.3:c517803-516895	909	743.684	77	1.22553
NC_000962.3:c1783623-1783309	315	151.183	29	2.27047
NC_000962.3:1760175-1760555	381	216.236	116	6.34966
NC_000962.3:c515321-510702	4620	4454.68	7566	20.1034
NC_000962.3:c508555-507758	798	632.684	430	8.04455
NC_000962.3:1759435-1760178	744	578.803	478	9.77501
NC_000962.3:c510225-508582	1644	1478.68	3319	26.5676
NC_000962.3:1753716-1755431	1716	1550.68	235	1.79376
NC_000962.3:503496-504998	1503	1337.68	593	5.24713
NC_000962.3:1755445-1757310	1866	1700.68	104	0.723819
NC_000962.3:c506971-506561	411	245.991	288	13.8578
NC_000962.3:c1753333-1751297	2037	1871.68	425	2.68767
NC_000962.3:c525390-524530	861	695.684	419	7.1289
NC_000962.3:505086-506582	1497	1331.68	1451	12.8969
NC_000962.3:1760552-1760929	378	213.236	279	15.4869
NC_000962.3:501148-502170	1023	857.684	611	8.43207
NC_000962.3:c501018-500350	669	503.829	58	1.36259
NC_000962.3:c498300-497314	987	821.684	933	13.4399
NC_000962.3:502167-502373	207	58.6943	21	4.23491
NC_000962.3:493851-495008	1158	992.684	521	6.21222
NC_000962.3:1745064-1746089	1026	860.684	2074	28.5223
NC_000962.3:491786-493858	2073	1907.68	885	5.49107
NC_000962.3:c490705-489887	819	653.684	143	2.58934
NC_000962.3:499713-500366	654	488.829	222	5.37547
NC_000962.3:c1744371-1743778	594	428.829	201	5.54794
NC_000962.3:485731-489939	4209	4043.68	257	0.752274
NC_000962.3:483977-485734	1758	1592.68	449	3.33685
NC_000962.3:c483656-483228	429	263.94	48	2.15257
NC_000962.3:c483231-480355	2877	2711.68	543	2.37018
NC_000962.3:c499619-498300	1320	1154.68	934	9.57423
NC_000962.3:c478556-477327	1230	1064.68	637	7.08172
NC_000962.3:1746094-1746897	804	638.684	1161	21.5162
NC_000962.3:1734734-1735411	678	512.829	585	13.5022
NC_000962.3:1733610-1734737	1128	962.684	916	11.2624
NC_000962.3:1731373-1732476	1104	938.684	167	2.1058
NC_000962.3:c479753-478566	1188	1022.68	731	8.4605
NC_000962.3:470010-471230	1221	1055.68	405	4.54089
NC_000962.3:1729502-1731256	1755	1589.68	340	2.53156
NC_000962.3:c1722060-1720780	1281	1115.68	179	1.89903
NC_000962.3:c474841-474122	720	554.803	203	4.33089
NC_000962.3:479789-480160	372	207.32	53	3.02591
NC_000962.3:462135-463307	1173	1007.68	357	4.19338
NC_000962.3:c1728409-1722083	6327	6161.68	1223	2.34935
NC_000962.3:c1717612-1714172	3441	3275.68	1886	6.81491
NC_000962.3:c456819-456268	552	386.829	191	5.84433
NC_000962.3:1711028-1712068	1041	875.684	189	2.55467
NC_000962.3:1712302-1714053	1752	1586.68	2113	15.7627
NC_000962.3:454421-455386	966	800.684	344	5.08531
NC_000962.3:1710733-1711002	270	108.027	41	4.49234
NC_000962.3:c1708539-1707529	1011	845.684	124	1.73554
NC_000962.3:c453154-452294	861	695.684	77	1.31008
NC_000962.3:c1706595-1705807	789	623.684	67	1.27154
NC_000962.3:1704093-1705061	969	803.684	335	4.93378
NC_000962.3:c452279-451800	480	314.897	26	0.977294
NC_000962.3:c448043-447147	897	731.684	81	1.31033
NC_000962.3:1701295-1702593	1299	1133.68	233	2.43268
NC_000962.3:1720017-1720802	786	620.684	110	2.09769
NC_000962.3:c451803-449404	2400	2234.68	273	1.446
NC_000962.3:442395-443078	684	518.829	377	8.60077
NC_000962.3:439871-441253	1383	1217.68	495	4.81162
NC_000962.3:438822-439649	828	662.684	1281	22.8804
NC_000962.3:437518-438297	780	614.715	114	2.19509
NC_000962.3:c436769-435471	1299	1133.68	289	3.01735
NC_000962.3:c447046-446531	516	350.847	36	1.21452
NC_000962.3:1717653-1718696	1044	878.684	302	4.06813
NC_000962.3:c434679-424777	9903	9737.68	2798	3.40105
NC_000962.3:422452-423639	1188	1022.68	2693	31.1684
NC_000962.3:417304-418290	987	821.684	398	5.73322
NC_000962.3:c1689920-1689303	618	452.829	546	14.2718
NC_000962.3:412757-414238	1482	1316.68	1164	10.4639
NC_000962.3:1684005-1686257	2253	2087.68	1093	6.19692
NC_000962.3:1679322-1680629	1308	1142.68	369	3.82226
NC_000962.3:c414941-414381	561	395.829	89	2.66135
NC_000962.3:c1681966-1681208	759	593.715	537	10.7057
NC_000962.3:c408448-405950	2499	2333.68	439	2.2266
NC_000962.3:409362-410801	1440	1274.68	7824	72.6518
NC_000962.3:c405841-403193	2649	2483.68	2023	9.64095
NC_000962.3:c403162-401873	1290	1124.68	1056	11.1136
NC_000962.3:1675017-1676051	1035	869.684	292	3.97413
NC_000962.3:c400050-399535	516	350.847	226	7.62449
NC_000962.3:1703074-1704096	1023	857.684	456	6.293
NC_000962.3:c416965-415502	1464	1298.68	2511	22.8857
NC_000962.3:1671377-1672384	1008	842.684	1405	19.7348
NC_000962.3:396201-397367	1167	1001.68	118	1.39435
NC_000962.3:c394045-392696	1350	1184.68	64	0.639437
NC_000962.3:1666204-1666764	561	395.829	505	15.1009
NC_000962.3:394111-394713	603	437.829	120	3.24412
NC_000962.3:1659763-1660620	858	692.684	1226	20.9496
NC_000962.3:389260-390591	1332	1166.68	87	0.882646
NC_000962.3:388582-389154	573	407.829	167	4.84684
NC_000962.3:1659370-1659741	372	207.32	183	10.4479
NC_000962.3:387148-387816	669	503.829	114	2.67819
NC_000962.3:1658980-1659354	375	210.268	185	10.414
NC_000962.3:c385943-385173	771	605.715	434	8.4809
NC_000962.3:384535-385149	615	449.829	209	5.49945
NC_000962.3:c1655502-1653673	1830	1664.68	2851	20.2715
NC_000962.3:383602-384486	885	719.684	515	8.47004
NC_000962.3:c383541-382879	663	497.829	1198	28.4837
NC_000962.3:1651518-1652771	1254	1088.68	2382	25.8976
NC_000962.3:1652768-1653256	489	323.897	609	22.2552
NC_000962.3:1650716-1651516	801	635.684	1823	33.9442
NC_000962.3:1687941-1689230	1290	1124.68	2047	21.5431
NC_000962.3:c387099-386305	795	629.684	94	1.76695
NC_000962.3:375914-376585	672	506.829	130	3.036
NC_000962.3:365234-366142	909	743.684	225	3.58108
NC_000962.3:377113-377829	717	551.803	285	6.11337
NC_000962.3:c1646138-1644363	1776	1610.68	519	3.81397
NC_000962.3:364044-364469	426	260.966	608	27.5765
NC_000962.3:363826-364047	222	68.6241	363	62.611
NC_000962.3:c1640660-1639674	987	821.684	706	10.17
NC_000962.3:363252-363479	228	73.2894	1036	167.317
NC_000962.3:c372764-366150	6615	6449.68	1325	2.43163
NC_000962.3:358171-358956	786	620.684	93	1.77351
NC_000962.3:c1638229-1636004	2226	2060.68	96.1713	0.552401
NC_000962.3:363476-363778	303	139.554	586	49.7024
NC_000962.3:353083-354501	1419	1253.68	5606	52.928
NC_000962.3:c361155-359758	1398	1232.68	257	2.46775
NC_000962.3:355880-356875	996	830.684	1361	19.3929
NC_000962.3:c1634627-1630638	3990	3824.68	171.829	0.531766
NC_000962.3:c1628080-1626959	1122	956.684	1830	22.6414
NC_000962.3:349624-349932	309	145.339	509	41.4531
NC_000962.3:1638381-1639646	1266	1100.68	472	5.07574
NC_000962.3:345635-349627	3993	3827.68	6936	21.4483
NC_000962.3:c1625365-1624454	912	746.684	628	9.95504
NC_000962.3:342130-344025	1896	1730.68	6856	46.8893
NC_000962.3:c1626962-1625418	1545	1379.68	1684	14.4472
NC_000962.3:354498-355883	1386	1220.68	5151	49.9469
NC_000962.3:c1624457-1623714	744	578.803	426	8.71162
NC_000962.3:340998-341906	909	743.684	2143	34.1078
NC_000962.3:339364-340974	1611	1445.68	2480	20.3048
NC_000962.3:1619791-1622091	2301	2135.68	2384	13.2126
NC_000962.3:c339073-336560	2514	2348.68	319.199	1.60864
NC_000962.3:c336310-333437	2874	2708.68	245.801	1.0741
NC_000962.3:1617837-1618070	234	78.0553	418	63.3861
NC_000962.3:c333136-332708	429	263.94	1400	62.7832
NC_000962.3:c331658-330933	726	560.803	1277	26.9526
NC_000962.3:c330325-329705	621	455.829	226	5.86849
NC_000962.3:1614329-1615567	1239	1073.68	1028	11.3328
NC_000962.3:324567-326249	1683	1517.68	3984	31.0712
NC_000962.3:4030493-4031407	915	749.684	128	2.02093
NC_000962.3:c328461-326266	2196	2030.68	2190	12.765
NC_000962.3:c321154-317525	3630	3464.68	517	1.76623
NC_000962.3:1609849-1611270	1422	1256.68	215	2.02504
NC_000962.3:321331-322722	1392	1226.68	1079	10.4114
NC_000962.3:c314854-314309	546	380.829	429	13.3336
NC_000962.3:c312659-311514	1146	980.684	52	0.627617
NC_000962.3:c1602321-1601059	1263	1097.68	348	3.75251
NC_000962.3:c306349-305825	525	359.829	56	1.84209
NC_000962.3:c314168-312759	1410	1244.68	102	0.969977
NC_000962.3:302866-305427	2562	2396.68	736	3.63486
NC_000962.3:1635029-1635955	927	761.684	708	11.0022
NC_000962.3:1599658-1601037	1380	1214.68	1436	13.993
NC_000962.3:c301655-300834	822	656.684	1021	18.403
NC_000962.3:c307858-306374	1485	1319.68	325	2.91497
NC_000962.3:1597906-1598883	978	812.684	379	5.51998
NC_000962.3:c300803-298863	1941	1775.68	1869	12.4584
NC_000962.3:c298862-298116	747	581.803	487	9.90771
NC_000962.3:296809-298119	1311	1145.68	370	3.82259
NC_000962.3:c1603928-1602321	1608	1442.68	368	3.01924
NC_000962.3:296005-296493	489	323.897	706	25.7999
NC_000962.3:292171-293493	1323	1157.68	2638	26.9715
NC_000962.3:c1599654-1598893	762	596.715	161	3.19359
NC_000962.3:1592639-1593325	687	521.803	282	6.3968
NC_000962.3:289345-289782	438	272.927	157	6.80886
NC_000962.3:289104-289337	234	78.0553	325	49.2835
NC_000962.3:1588567-1589172	606	440.829	217	5.82653
NC_000962.3:288428-289042	615	449.829	711	18.7086
NC_000962.3:c282614-281166	1449	1283.68	237	2.1853
NC_000962.3:278585-279529	945	779.684	1478	22.4376
NC_000962.3:277899-278588	690	524.803	1168	26.3431
NC_000962.3:1584499-1585197	699	533.803	397	8.80298
NC_000962.3:276058-277764	1707	1541.68	446	3.42421
NC_000962.3:c275963-274983	981	815.684	1027	14.9028
NC_000962.3:1582166-1583104	939	773.684	194	2.96796
NC_000962.3:c286851-282649	4203	4037.68	905	2.653
NC_000962.3:273055-274278	1224	1058.68	258	2.88452
NC_000962.3:c272839-271574	1266	1100.68	738	7.93623
NC_000962.3:c271564-269834	1731	1565.68	107	0.80891
NC_000962.3:c268627-267863	765	599.715	180	3.55261
NC_000962.3:1577613-1579580	1968	1802.68	281	1.84505
NC_000962.3:c1580422-1579598	825	659.684	208	3.73205
NC_000962.3:c267764-266301	1464	1298.68	990	9.02302
NC_000962.3:264067-265476	1410	1244.68	1024	9.73781
NC_000962.3:1583101-1584474	1374	1208.68	172	1.68436
NC_000962.3:1585194-1586213	1020	854.684	508	7.03523
NC_000962.3:262254-262802	549	383.829	40	1.23351
NC_000962.3:c260831-259923	909	743.684	124	1.97357
NC_000962.3:260924-262252	1329	1163.68	346	3.51934
NC_000962.3:c1576796-1575834	963	797.684	184	2.73028
NC_000962.3:258913-259926	1014	848.684	186	2.5941
NC_000962.3:c1575809-1574850	960	794.684	164	2.4427
NC_000962.3:c281140-279605	1536	1370.68	854	7.37464
NC_000962.3:1576930-1577532	603	437.829	292	7.89402
NC_000962.3:c254640-253669	972	806.684	775	11.3715
NC_000962.3:c1574513-1574112	402	237.112	16961	846.678
NC_000962.3:256064-257677	1614	1448.68	454	3.70939
NC_000962.3:c1570969-1569584	1386	1220.68	870	8.43599
NC_000962.3:c248906-248115	792	626.684	3298	62.2906
NC_000962.3:1566825-1568036	1212	1046.68	3646	41.2308
NC_000962.3:c1569587-1568109	1479	1313.68	1194	10.7581
NC_000962.3:c1573857-1572127	1731	1565.68	2052	15.5129
NC_000962.3:c255950-254637	1314	1148.68	1288	13.272
NC_000962.3:c243214-241976	1239	1073.68	525	5.78766
NC_000962.3:1565441-1566697	1257	1091.68	4065	44.0741
NC_000962.3:236550-237209	660	494.829	134	3.20531
NC_000962.3:1565093-1565425	333	168.847	3649	255.801
NC_000962.3:1561464-1561772	309	145.339	399	32.4947
NC_000962.3:232231-234519	2289	2123.68	322	1.79468
NC_000962.3:c1574767-1574510	258	97.2597	24679	3003.41
NC_000962.3:231647-232231	585	419.829	15	0.422901
NC_000962.3:1555971-1557101	1131	965.684	174	2.13272
NC_000962.3:1560445-1561269	825	659.684	197	3.53468
NC_000962.3:1554188-1555480	1293	1127.68	208	2.18321
NC_000962.3:243384-244487	1104	938.684	638	8.04492
NC_000962.3:1552654-1553235	582	416.829	157	4.45822
NC_000962.3:1553232-1554191	960	794.684	98	1.45966
NC_000962.3:c1551217-1550579	639	473.829	413	10.3169
NC_000962.3:219486-219917	432	266.94	19311	856.272
NC_000962.3:216269-218344	2076	1910.68	1066	6.60372
NC_000962.3:1546012-1546992	981	815.684	224	3.25047
NC_000962.3:1561769-1563388	1620	1454.68	3231	26.2899
NC_000962.3:226878-230462	3585	3419.68	220	0.761478
NC_000962.3:c1538169-1537783	387	222.181	168	8.94998
NC_000962.3:c210812-209703	1110	944.684	897	11.239
NC_000962.3:1544825-1546006	1182	1016.68	129	1.50184
NC_000962.3:207452-208420	969	803.684	1388	20.442
NC_000962.3:1543359-1544828	1470	1304.68	22	0.199589
NC_000962.3:206814-207455	642	476.829	2009	49.8698
NC_000962.3:237206-237895	690	524.803	201	4.53336
NC_000962.3:204065-205237	1173	1007.68	2476	29.0835
NC_000962.3:1538390-1539211	822	656.684	135	2.43331
NC_000962.3:202476-204068	1593	1427.68	4270	35.401
NC_000962.3:200932-202479	1548	1382.68	4480	38.3509
NC_000962.3:c1534610-1533948	663	497.829	428	10.1762
NC_000962.3:199895-200935	1041	875.684	3222	43.551
NC_000962.3:c1535392-1534607	786	620.684	569	10.8508
NC_000962.3:197660-198529	870	704.684	1307	21.9534
NC_000962.3:1531348-1532370	1023	857.684	893	12.3238
NC_000962.3:208938-209672	735	569.803	1655	34.379
NC_000962.3:196861-197658	798	632.684	2806	52.4954
NC_000962.3:1526612-1530091	3480	3314.68	365	1.30338
NC_000962.3:c1533633-1532443	1191	1025.68	1851.4	21.3652
NC_000962.3:205231-206778	1548	1382.68	5363	45.9098
NC_000962.3:c193135-191984	1152	986.684	122	1.46353
NC_000962.3:c190439-188931	1509	1343.68	155	1.36538
NC_000962.3:186785-187429	645	479.829	123	3.03416
NC_000962.3:185052-186479	1428	1262.68	626	5.86813
NC_000962.3:183622-184722	1101	935.684	59	0.746351
NC_000962.3:1515623-1517362	1740	1574.68	190	1.42817
NC_000962.3:190607-191956	1350	1184.68	116	1.15898
NC_000962.3:c183198-181987	1212	1046.68	761	8.60576
NC_000962.3:1517491-1518234	744	578.803	92	1.88138
NC_000962.3:c1524032-1521885	2148	1982.68	545	3.25359
NC_000962.3:1530173-1530925	753	587.774	439	8.84045
NC_000962.3:175700-176668	969	803.684	2032	29.9267
NC_000962.3:1508968-1509288	321	157.043	23	1.73352
NC_000962.3:172211-173143	933	767.684	852	13.1364
NC_000962.3:171215-172168	954	788.684	4367	65.5391
NC_000962.3:c1508923-1508543	381	216.236	519	28.4093
NC_000962.3:1513047-1515626	2580	2414.68	401	1.96564
NC_000962.3:170284-171126	843	677.684	8110	141.649
NC_000962.3:1509281-1510846	1566	1400.68	560	4.73226
NC_000962.3:c170182-168704	1479	1313.68	625	5.63131
NC_000962.3:165827-166849	1023	857.684	311	4.29194
NC_000962.3:1507573-1508187	615	449.829	284	7.47293
NC_000962.3:1506755-1507534	780	614.715	632	12.1692
NC_000962.3:163366-164691	1326	1160.68	1318	13.4407
NC_000962.3:c163249-162644	606	440.829	802	21.534
NC_000962.3:1504356-1505078	723	557.803	1067	22.6414
NC_000962.3:161771-162673	903	737.684	502	8.05478
NC_000962.3:160869-161474	606	440.829	293	7.86715
NC_000962.3:c159658-158315	1344	1178.68	519	5.21183
NC_000962.3:1502641-1503081	441	275.927	705	30.2424
NC_000962.3:c160782-159700	1083	917.684	390	5.03027
NC_000962.3:155667-156446	780	614.715	787	15.1538
NC_000962.3:1503103-1503384	282	119.389	430	42.6308
NC_000962.3:152324-154129	1806	1640.68	1405	10.1361
NC_000962.3:1501599-1502633	1035	869.684	857	11.6638
NC_000962.3:149533-150996	1464	1298.68	148	1.3489
NC_000962.3:c1500559-1499213	1347	1181.68	295	2.95489
NC_000962.3:1494564-1497155	2592	2426.68	1074	5.23855
NC_000962.3:184723-185055	333	168.847	113	7.92148
