target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4305685-4305056	630	465.233	283	8.45939
NC_000962.3:4322326-4323234	909	744.215	12450	232.645
NC_000962.3:c4303397-4302786	612	447.233	587	18.2527
NC_000962.3:4306867-4307658	792	627.215	651	14.434
NC_000962.3:c4308914-4307655	1260	1095.22	321	4.07595
NC_000962.3:4313567-4313980	414	249.315	1032	57.5645
NC_000962.3:c4311707-4311009	699	534.233	5839	151.996
NC_000962.3:4341566-4341877	312	148.223	1346	126.285
NC_000962.3:c4315562-4314738	825	660.215	4814	101.401
NC_000962.3:c4316596-4315568	1029	864.215	9306	149.749
NC_000962.3:4318775-4319266	492	327.271	165	7.01132
NC_000962.3:4325495-4325968	474	309.271	1237	55.623
NC_000962.3:4340270-4341478	1209	1044.22	4319	57.5197
NC_000962.3:4324683-4324967	285	122.373	114	12.9552
NC_000962.3:c4329614-4329417	198	51.891	357	95.6752
NC_000962.3:c4336081-4331498	4584	4419.22	12010	37.7939
NC_000962.3:c4331505-4330039	1467	1302.22	2084	22.2556
NC_000962.3:c4363420-4362032	1389	1224.22	1336	15.1765
NC_000962.3:c4366838-4364979	1860	1695.22	361	2.96146
NC_000962.3:c4371684-4370155	1530	1365.22	291	2.96425
NC_000962.3:c4375995-4375762	234	77.4855	162	29.0749
NC_000962.3:c4370170-4368518	1653	1488.22	258	2.41089
NC_000962.3:c4374372-4374049	324	159.914	210	18.2623
NC_000962.3:c4372706-4371681	1026	861.215	326	5.26416
NC_000962.3:c4368521-4366908	1614	1449.22	164	1.57375
NC_000962.3:c4374013-4373726	288	125.198	203	22.5487
NC_000962.3:c4373630-4372800	831	666.215	893	18.6406
NC_000962.3:c4386814-4386365	450	285.271	414	20.1821
NC_000962.3:c4375683-4374484	1200	1035.22	308	4.13755
NC_000962.3:c4380452-4376262	4191	4026.22	1059	3.65782
NC_000962.3:c4381940-4380453	1488	1323.22	454	4.77143
NC_000962.3:4400870-4401634	765	600.215	135	3.12788
NC_000962.3:c4393073-4391631	1443	1278.22	651	7.08273
NC_000962.3:4393449-4394195	747	582.215	920	21.9749
NC_000962.3:c4406491-4405457	1035	870.215	2445	39.0729
NC_000962.3:4396597-4400151	3555	3390.22	3609	14.8041
NC_000962.3:c4410789-4410412	378	213.381	2481	161.694
NC_000962.3:1571047-1572081	1035	870.215	2944	47.0473
NC_000962.3:1557101-1560448	3348	3183.22	493	2.1538
NC_000962.3:c4410415-4410053	363	198.437	2306	161.607
NC_000962.3:c4190517-4190284	234	77.4855	116	20.8191
NC_000962.3:c4410929-4410786	144	23.7876	969	566.495
NC_000962.3:4093940-4094527	588	423.233	28	0.920029
NC_000962.3:613038-614342	1305	1140.22	1145	13.965
NC_000962.3:c4190232-4189285	948	783.215	569	10.1031
NC_000962.3:4252993-4254327	1335	1170.22	824.5	9.79825
NC_000962.3:2619597-2620016	420	255.315	56	3.05025
NC_000962.3:565021-565443	423	258.306	1588	85.4946
NC_000962.3:563564-564934	1371	1206.22	2725	31.417
NC_000962.3:566508-566771	264	102.905	3700	500.02
NC_000962.3:1794756-1795805	1050	885.215	5189	81.5189
NC_000962.3:1795805-1797388	1584	1419.22	4516	44.2516
NC_000962.3:559888-560748	861	696.215	675	13.4829
NC_000962.3:4034352-4035710	1359	1194.22	2106	24.5245
NC_000962.3:1791570-1792235	666	501.233	1757	48.7478
NC_000962.3:554016-554309	294	130.884	279	29.6442
NC_000962.3:552026-552550	525	360.26	518	19.9957
NC_000962.3:c1788505-1787096	1410	1245.22	2211.06	24.6934
NC_000962.3:549675-551198	1524	1359.22	1139	11.6536
NC_000962.3:c1786528-1786307	222	68.3904	563	114.482
NC_000962.3:c563427-562723	705	540.233	2209	56.8641
NC_000962.3:c1787099-1786584	516	351.26	819	32.4249
NC_000962.3:c549607-547586	2022	1857.22	280	2.09662
NC_000962.3:c1785912-1784497	1416	1251.22	330	3.6678
NC_000962.3:c546803-545889	915	750.215	262	4.85667
NC_000962.3:c1783892-1783620	273	111.148	42	5.25497
NC_000962.3:c1786310-1785912	399	234.331	143	8.48654
NC_000962.3:c4034042-4033269	774	609.215	49	1.11853
NC_000962.3:c1784301-1783906	396	231.331	90	5.41044
NC_000962.3:542142-542852	711	546.215	123	3.13159
NC_000962.3:c541910-541488	423	258.306	1110	59.7601
NC_000962.3:c1783228-1782758	471	306.271	95	4.31361
NC_000962.3:c1782064-1780643	1422	1257.22	977	10.8071
NC_000962.3:c1782584-1782072	513	348.26	1491	59.5385
NC_000962.3:c536507-535224	1284	1119.22	144	1.78926
NC_000962.3:1779930-1780241	312	148.223	64	6.00463
NC_000962.3:c535215-534445	771	606.215	193	4.42745
NC_000962.3:1780199-1780699	501	336.26	99	4.09434
NC_000962.3:1779314-1779724	411	246.315	10	0.564589
NC_000962.3:c532214-530751	1464	1299.22	2504	26.8026
NC_000962.3:c528314-527379	936	771.215	128	2.30812
NC_000962.3:1776702-1777862	1161	996.215	142	1.98225
NC_000962.3:c527360-526143	1218	1053.22	911	12.0289
NC_000962.3:c1775144-1774860	285	122.373	386	43.8657
NC_000962.3:c526082-525387	696	531.233	482	12.6178
NC_000962.3:c1773829-1771640	2190	2025.22	1551	10.6504
NC_000962.3:c524533-522347	2187	2022.22	1324	9.10509
NC_000962.3:c1771601-1769436	2166	2001.22	611	4.24591
NC_000962.3:c1767142-1765400	1743	1578.22	495	4.36177
NC_000962.3:520324-521454	1131	966.215	553	7.9593
NC_000962.3:c1769432-1767135	2298	2133.22	187	1.21908
NC_000962.3:519600-520322	723	558.215	581	14.4743
NC_000962.3:1764755-1764973	219	66.0999	110	23.1428
NC_000962.3:1764979-1765383	405	240.315	198	11.458
NC_000962.3:518733-519041	309	145.312	50	4.78512
NC_000962.3:1760997-1761605	609	444.233	258	8.07666
NC_000962.3:c517803-516895	909	744.215	63	1.17724
NC_000962.3:c1783623-1783309	315	151.128	42	3.8648
NC_000962.3:1760175-1760555	381	216.367	12	0.771283
NC_000962.3:c515321-510702	4620	4455.22	7062	22.0436
NC_000962.3:c508555-507758	798	633.215	891	19.5682
NC_000962.3:1759435-1760178	744	579.215	32	0.768305
NC_000962.3:c510225-508582	1644	1479.22	4695	44.1395
NC_000962.3:1753716-1755431	1716	1551.22	210	1.88266
NC_000962.3:503496-504998	1503	1338.22	213	2.21349
NC_000962.3:1755445-1757310	1866	1701.22	107	0.874678
NC_000962.3:c506971-506561	411	246.315	494	27.8907
NC_000962.3:c1753333-1751297	2037	1872.22	716	5.3184
NC_000962.3:c525390-524530	861	696.215	538	10.7464
NC_000962.3:505086-506582	1497	1332.22	3103	32.3915
NC_000962.3:1760552-1760929	378	213.381	108	7.03867
NC_000962.3:501148-502170	1023	858.215	1458	23.6257
NC_000962.3:c501018-500350	669	504.233	322	8.88071
NC_000962.3:c498300-497314	987	822.215	9657	163.335
NC_000962.3:502167-502373	207	57.6251	20	4.8266
NC_000962.3:493851-495008	1158	993.215	764	10.6973
NC_000962.3:1745064-1746089	1026	861.215	640	10.3346
NC_000962.3:491786-493858	2073	1908.22	1136	8.27894
NC_000962.3:c490705-489887	819	654.215	227	4.82535
NC_000962.3:499713-500366	654	489.233	673	19.1303
NC_000962.3:c1744371-1743778	594	429.233	871	28.2194
NC_000962.3:485731-489939	4209	4044.22	450	1.5474
NC_000962.3:483977-485734	1758	1593.22	355	3.09869
NC_000962.3:c483656-483228	429	264.298	51	2.68349
NC_000962.3:c483231-480355	2877	2712.22	249	1.27673
NC_000962.3:c499619-498300	1320	1155.22	23780	286.268
NC_000962.3:c478556-477327	1230	1065.22	367	4.79129
NC_000962.3:1746094-1746897	804	639.215	297	6.46149
NC_000962.3:1734734-1735411	678	513.233	636	17.2332
NC_000962.3:1733610-1734737	1128	963.215	1450	20.9348
NC_000962.3:1731373-1732476	1104	939.215	95	1.40664
NC_000962.3:c479753-478566	1188	1023.22	948	12.8844
NC_000962.3:470010-471230	1221	1056.22	710	9.34823
NC_000962.3:1729502-1731256	1755	1590.22	458	4.00528
NC_000962.3:c1722060-1720780	1281	1116.22	137	1.70685
NC_000962.3:c474841-474122	720	555.215	171	4.2831
NC_000962.3:479789-480160	372	207.41	72	4.82755
NC_000962.3:462135-463307	1173	1008.22	863	11.9037
NC_000962.3:c1728409-1722083	6327	6162.22	3099	6.99372
NC_000962.3:c1717612-1714172	3441	3276.22	2516	10.6798
NC_000962.3:c456819-456268	552	387.26	250	8.97762
NC_000962.3:1711028-1712068	1041	876.215	949	15.0619
NC_000962.3:1712302-1714053	1752	1587.22	2924	25.6192
NC_000962.3:454421-455386	966	801.215	397	6.89072
NC_000962.3:1710733-1711002	270	108.346	763	97.9348
NC_000962.3:c1708539-1707529	1011	846.215	170	2.79378
NC_000962.3:c453154-452294	861	696.215	132	2.63666
NC_000962.3:c1706595-1705807	789	624.215	39	0.868868
NC_000962.3:1704093-1705061	969	804.215	401	6.93419
NC_000962.3:c452279-451800	480	315.271	51	2.24962
NC_000962.3:c448043-447147	897	732.215	61	1.15855
NC_000962.3:1701295-1702593	1299	1134.22	472	5.78722
NC_000962.3:1720017-1720802	786	621.215	98	2.19385
NC_000962.3:c451803-449404	2400	2235.22	216	1.34387
NC_000962.3:442395-443078	684	519.233	576	15.4271
NC_000962.3:439871-441253	1383	1218.22	573	6.54115
NC_000962.3:438822-439649	828	663.215	1935	40.5742
NC_000962.3:437518-438297	780	615.215	150	3.39069
NC_000962.3:c436769-435471	1299	1134.22	442	5.41939
NC_000962.3:c447046-446531	516	351.26	39	1.54404
NC_000962.3:1717653-1718696	1044	879.215	201	3.17925
NC_000962.3:c434679-424777	9903	9738.22	3466	4.94963
NC_000962.3:422452-423639	1188	1023.22	12821	174.252
NC_000962.3:417304-418290	987	822.215	659	11.1461
NC_000962.3:c1689920-1689303	618	453.233	682	20.926
NC_000962.3:412757-414238	1482	1317.22	12280	129.648
NC_000962.3:1684005-1686257	2253	2088.22	1220	8.12471
NC_000962.3:1679322-1680629	1308	1143.22	521	6.33772
NC_000962.3:c414941-414381	561	396.247	758	26.6028
NC_000962.3:c1681966-1681208	759	594.215	3252	76.108
NC_000962.3:c408448-405950	2499	2334.22	1321	7.87019
NC_000962.3:409362-410801	1440	1275.22	213941	2333.1
NC_000962.3:c405841-403193	2649	2484.22	1331	7.45096
NC_000962.3:c403162-401873	1290	1125.22	1813	22.4071
NC_000962.3:1675017-1676051	1035	870.215	464	7.41506
NC_000962.3:c400050-399535	516	351.26	175	6.9284
NC_000962.3:1703074-1704096	1023	858.215	623	10.0952
NC_000962.3:c416965-415502	1464	1299.22	1813	19.4062
NC_000962.3:1671377-1672384	1008	843.215	2893	47.7126
NC_000962.3:396201-397367	1167	1002.22	244	3.38573
NC_000962.3:c394045-392696	1350	1185.22	88	1.03254
NC_000962.3:1666204-1666764	561	396.247	140	4.91344
NC_000962.3:394111-394713	603	438.233	758	24.054
NC_000962.3:1659763-1660620	858	693.215	2191	43.9539
NC_000962.3:389260-390591	1332	1167.22	357	4.25344
NC_000962.3:388582-389154	573	408.233	225	7.66474
NC_000962.3:1659370-1659741	372	207.41	1389	93.1316
NC_000962.3:387148-387816	669	504.233	151	4.16456
NC_000962.3:1658980-1659354	375	210.41	128	8.45995
NC_000962.3:c385943-385173	771	606.215	579	13.2824
NC_000962.3:384535-385149	615	450.233	500	15.4439
NC_000962.3:c1655502-1653673	1830	1665.22	1188	9.92132
NC_000962.3:383602-384486	885	720.215	1948	37.6141
NC_000962.3:c383541-382879	663	498.233	4815	134.396
NC_000962.3:1651518-1652771	1254	1089.22	7092	90.5479
NC_000962.3:1652768-1653256	489	324.271	1646	70.5903
NC_000962.3:1650716-1651516	801	636.215	5086	111.172
NC_000962.3:1687941-1689230	1290	1125.22	4213	52.069
NC_000962.3:c387099-386305	795	630.215	201	4.43538
NC_000962.3:375914-376585	672	507.233	369	10.1168
NC_000962.3:365234-366142	909	744.215	593	11.081
NC_000962.3:377113-377829	717	552.215	220	5.54036
NC_000962.3:c1646138-1644363	1776	1611.22	792	6.83589
NC_000962.3:364044-364469	426	261.298	1763	93.8297
NC_000962.3:363826-364047	222	68.3904	867	176.298
NC_000962.3:c1640660-1639674	987	822.215	2019	34.1487
NC_000962.3:363252-363479	228	72.8118	989	188.894
NC_000962.3:c372764-366150	6615	6450.22	584	1.25911
NC_000962.3:358171-358956	786	621.215	171	3.82805
NC_000962.3:c1638229-1636004	2226	2061.22	298.132	2.01144
NC_000962.3:363476-363778	303	139.559	1445	143.99
NC_000962.3:353083-354501	1419	1254.22	2875	31.8779
NC_000962.3:c361155-359758	1398	1233.22	1165	13.1374
NC_000962.3:355880-356875	996	831.215	1572	26.3004
NC_000962.3:c1634627-1630638	3990	3825.22	173.868	0.632104
NC_000962.3:c1628080-1626959	1122	957.215	1535	22.3009
NC_000962.3:349624-349932	309	145.312	344	32.9216
NC_000962.3:1638381-1639646	1266	1101.22	1075	13.5756
NC_000962.3:345635-349627	3993	3828.22	7384	26.8237
NC_000962.3:c1625365-1624454	912	747.215	283	5.26701
NC_000962.3:342130-344025	1896	1731.22	16992	136.495
NC_000962.3:c1626962-1625418	1545	1380.22	902	9.08831
NC_000962.3:354498-355883	1386	1221.22	2543	28.9586
NC_000962.3:c1624457-1623714	744	579.215	222	5.33011
NC_000962.3:340998-341906	909	744.215	2477	46.2861
NC_000962.3:339364-340974	1611	1446.22	357	3.43288
NC_000962.3:1619791-1622091	2301	2136.22	5395	35.1213
NC_000962.3:c339073-336560	2514	2349.22	375.191	2.22102
NC_000962.3:c336310-333437	2874	2709.22	159.809	0.820317
NC_000962.3:1617837-1618070	234	77.4855	201	36.0744
NC_000962.3:c333136-332708	429	264.298	5265	277.031
NC_000962.3:c331658-330933	726	561.215	7738	191.744
NC_000962.3:c330325-329705	621	456.233	450	13.7167
NC_000962.3:1614329-1615567	1239	1074.22	284	3.67664
NC_000962.3:324567-326249	1683	1518.22	5778	52.9258
NC_000962.3:4030493-4031407	915	750.215	202	3.74446
NC_000962.3:c328461-326266	2196	2031.22	2890	19.7863
NC_000962.3:c321154-317525	3630	3465.22	1846	7.40841
NC_000962.3:1609849-1611270	1422	1257.22	102	1.12827
NC_000962.3:321331-322722	1392	1227.22	3295	37.3386
NC_000962.3:c314854-314309	546	381.26	457	16.6693
NC_000962.3:c312659-311514	1146	981.215	112	1.58737
NC_000962.3:c1602321-1601059	1263	1098.22	173	2.1907
NC_000962.3:c306349-305825	525	360.26	304	11.7349
NC_000962.3:c314168-312759	1410	1245.22	80	0.893448
NC_000962.3:302866-305427	2562	2397.22	9293	53.9104
NC_000962.3:1635029-1635955	927	762.215	2198	40.1027
NC_000962.3:1599658-1601037	1380	1215.22	546	6.24832
NC_000962.3:c301655-300834	822	657.215	1565	33.1154
NC_000962.3:c307858-306374	1485	1320.22	250	2.63341
NC_000962.3:1597906-1598883	978	813.215	266	4.54883
NC_000962.3:c300803-298863	1941	1776.22	1283	10.0451
NC_000962.3:c298862-298116	747	582.215	220	5.25488
NC_000962.3:296809-298119	1311	1146.22	521	6.32114
NC_000962.3:c1603928-1602321	1608	1443.22	239	2.30298
NC_000962.3:296005-296493	489	324.271	1444	61.9274
NC_000962.3:292171-293493	1323	1158.22	3573	42.901
NC_000962.3:c1599654-1598893	762	597.215	111	2.58473
NC_000962.3:1592639-1593325	687	522.233	428	11.3973
NC_000962.3:289345-289782	438	273.271	493	25.0886
NC_000962.3:289104-289337	234	77.4855	751	134.785
NC_000962.3:1588567-1589172	606	441.233	656	20.6756
NC_000962.3:288428-289042	615	450.233	1494	46.1462
NC_000962.3:c282614-281166	1449	1284.22	105	1.13704
NC_000962.3:278585-279529	945	780.215	7963	141.934
NC_000962.3:277899-278588	690	525.233	11052	292.625
NC_000962.3:1584499-1585197	699	534.233	788	20.5125
NC_000962.3:276058-277764	1707	1542.22	788	7.10567
NC_000962.3:c275963-274983	981	816.215	856	14.5845
NC_000962.3:1582166-1583104	939	774.215	4656	83.6324
NC_000962.3:c286851-282649	4203	4038.22	1526	5.25519
NC_000962.3:273055-274278	1224	1059.22	830	10.8973
NC_000962.3:c272839-271574	1266	1101.22	684	8.63789
NC_000962.3:c271564-269834	1731	1566.22	150	1.33187
NC_000962.3:c268627-267863	765	600.215	256	5.93139
NC_000962.3:1577613-1579580	1968	1803.22	1009	7.78157
NC_000962.3:c1580422-1579598	825	660.215	1533	32.2909
NC_000962.3:c267764-266301	1464	1299.22	374	4.00326
NC_000962.3:264067-265476	1410	1245.22	359	4.00935
NC_000962.3:1583101-1584474	1374	1209.22	2701	31.0631
NC_000962.3:1585194-1586213	1020	855.215	1040	16.9115
NC_000962.3:262254-262802	549	384.26	31	1.12192
NC_000962.3:c260831-259923	909	744.215	147	2.7469
NC_000962.3:260924-262252	1329	1164.22	226	2.6996
NC_000962.3:c1576796-1575834	963	798.215	103	1.79449
NC_000962.3:258913-259926	1014	849.215	301	4.92915
NC_000962.3:c1575809-1574850	960	795.215	266	4.65179
NC_000962.3:c281140-279605	1536	1371.22	1498	15.1925
NC_000962.3:1576930-1577532	603	438.233	354	11.2337
NC_000962.3:c254640-253669	972	807.215	1541	26.5483
NC_000962.3:c1574513-1574112	402	237.315	59626	3494.09
NC_000962.3:256064-257677	1614	1449.22	149	1.42981
NC_000962.3:c1570969-1569584	1386	1221.22	1131	12.8793
NC_000962.3:c248906-248115	792	627.215	6264	138.886
NC_000962.3:1566825-1568036	1212	1047.22	6736	89.4519
NC_000962.3:c1569587-1568109	1479	1314.22	969	10.2537
NC_000962.3:c1573857-1572127	1731	1566.22	11134	98.8606
NC_000962.3:c255950-254637	1314	1149.22	693	8.38601
NC_000962.3:c243214-241976	1239	1074.22	940	12.1691
NC_000962.3:1565441-1566697	1257	1092.22	8745	111.346
NC_000962.3:236550-237209	660	495.233	158	4.43681
NC_000962.3:1565093-1565425	333	168.81	6560	540.416
NC_000962.3:1561464-1561772	309	145.312	93	8.90033
NC_000962.3:232231-234519	2289	2124.22	297	1.94438
NC_000962.3:c1574767-1574510	258	97.591	85706	12213.1
NC_000962.3:231647-232231	585	420.233	24	0.794226
NC_000962.3:1555971-1557101	1131	966.215	174	2.50437
NC_000962.3:1560445-1561269	825	660.215	184	3.87575
NC_000962.3:1554188-1555480	1293	1128.22	647	7.97509
NC_000962.3:243384-244487	1104	939.215	632	9.35784
NC_000962.3:1552654-1553235	582	417.233	302	10.0659
NC_000962.3:1553232-1554191	960	795.215	115	2.01111
NC_000962.3:c1551217-1550579	639	474.233	782	22.9318
NC_000962.3:219486-219917	432	267.289	9260	481.785
NC_000962.3:216269-218344	2076	1911.22	11393	82.8995
NC_000962.3:1546012-1546992	981	816.215	281	4.78768
NC_000962.3:1561769-1563388	1620	1455.22	559	5.34205
NC_000962.3:226878-230462	3585	3420.22	355	1.44344
NC_000962.3:c1538169-1537783	387	222.338	412	25.7696
NC_000962.3:c210812-209703	1110	945.215	945	13.9035
NC_000962.3:1544825-1546006	1182	1017.22	96	1.31245
NC_000962.3:207452-208420	969	804.215	993	17.1712
NC_000962.3:1543359-1544828	1470	1305.22	18	0.191785
NC_000962.3:206814-207455	642	477.233	1758	51.2285
NC_000962.3:237206-237895	690	525.233	617	16.3364
NC_000962.3:204065-205237	1173	1008.22	267	3.68283
NC_000962.3:1538390-1539211	822	657.215	182	3.85112
NC_000962.3:202476-204068	1593	1428.22	493	4.80039
NC_000962.3:200932-202479	1548	1383.22	458	4.60468
NC_000962.3:c1534610-1533948	663	498.233	273	7.61997
NC_000962.3:199895-200935	1041	876.215	552	8.76096
NC_000962.3:c1535392-1534607	786	621.215	261	5.84281
NC_000962.3:197660-198529	870	705.215	527	10.3923
NC_000962.3:1531348-1532370	1023	858.215	664	10.7596
NC_000962.3:208938-209672	735	570.215	960	23.4129
NC_000962.3:196861-197658	798	633.215	1129	24.7951
NC_000962.3:1526612-1530091	3480	3315.22	214	0.897688
NC_000962.3:c1533633-1532443	1191	1026.22	1617.76	21.9229
NC_000962.3:205231-206778	1548	1383.22	1266	12.7282
NC_000962.3:c193135-191984	1152	987.215	73	1.02833
NC_000962.3:c190439-188931	1509	1344.22	218	2.25534
NC_000962.3:186785-187429	645	480.233	174	5.03872
NC_000962.3:185052-186479	1428	1263.22	813	8.95028
NC_000962.3:183622-184722	1101	936.215	134	1.99046
NC_000962.3:1515623-1517362	1740	1575.22	887	7.83082
NC_000962.3:190607-191956	1350	1185.22	83	0.973878
NC_000962.3:c183198-181987	1212	1047.22	986	13.0938
NC_000962.3:1517491-1518234	744	579.215	128	3.07322
NC_000962.3:c1524032-1521885	2148	1983.22	268	1.87927
NC_000962.3:1530173-1530925	753	588.215	382	9.03131
NC_000962.3:175700-176668	969	804.215	752	13.0038
NC_000962.3:1508968-1509288	321	157.02	291	25.7728
NC_000962.3:172211-173143	933	768.215	2937	53.1673
NC_000962.3:171215-172168	954	789.215	8000	140.967
NC_000962.3:c1508923-1508543	381	216.367	1294	83.17
NC_000962.3:1513047-1515626	2580	2415.22	3561	20.5041
NC_000962.3:170284-171126	843	678.215	5105	104.677
NC_000962.3:1509281-1510846	1566	1401.22	3018	29.9528
NC_000962.3:c170182-168704	1479	1314.22	1681	17.7879
NC_000962.3:165827-166849	1023	858.215	511	8.28034
NC_000962.3:1507573-1508187	615	450.233	681	21.0345
NC_000962.3:1506755-1507534	780	615.215	1377	31.1265
NC_000962.3:163366-164691	1326	1161.22	3780	45.2692
NC_000962.3:c163249-162644	606	441.233	7351	231.687
NC_000962.3:1504356-1505078	723	558.215	2041	50.8469
NC_000962.3:161771-162673	903	738.215	2682	50.5242
NC_000962.3:160869-161474	606	441.233	1540	48.5373
NC_000962.3:c159658-158315	1344	1179.22	944	11.1327
NC_000962.3:1502641-1503081	441	276.271	836	42.0818
NC_000962.3:c160782-159700	1083	918.215	698	10.5714
NC_000962.3:155667-156446	780	615.215	332	7.50472
NC_000962.3:1503103-1503384	282	119.504	493	57.3706
NC_000962.3:152324-154129	1806	1641.22	2551	21.6157
NC_000962.3:1501599-1502633	1035	870.215	2120	33.8792
NC_000962.3:149533-150996	1464	1299.22	133	1.42362
NC_000962.3:c1500559-1499213	1347	1182.22	383	4.50532
NC_000962.3:1494564-1497155	2592	2427.22	610	3.49498
NC_000962.3:184723-185055	333	168.81	77	6.3433
NC_000962.3:1500661-1500966	306	142.417	955	93.2532
NC_000962.3:c147771-145627	2145	1980.22	1257	8.82768
NC_000962.3:144049-145626	1578	1413.22	210	2.0665
NC_000962.3:c143876-142128	1749	1584.22	270	2.37014
NC_000962.3:c1489965-1488154	1812	1647.22	239	2.01777
NC_000962.3:1500926-1501582	657	492.233	3223	91.0569
NC_000962.3:137941-138513	573	408.233	150	5.10983
NC_000962.3:1485862-1487031	1170	1005.22	10198	141.085
NC_000962.3:c1484217-1482514	1704	1539.22	1696	15.3232
NC_000962.3:136289-137245	957	792.215	782	13.7274
NC_000962.3:1484279-1484959	681	516.233	1051	28.3126
NC_000962.3:133950-136007	2058	1893.22	229	1.68213
NC_000962.3:c1480824-1479199	1626	1461.22	2860	27.2192
NC_000962.3:c1482501-1480894	1608	1443.22	995	9.58772
NC_000962.3:131382-132872	1491	1326.22	133	1.39464
NC_000962.3:c130541-125643	4899	4734.22	4697	13.7974
NC_000962.3:133020-133769	750	585.215	145	3.44569
NC_000962.3:c124264-123980	285	122.373	7	0.795492
