target_id	length	eff_length	est_counts	tpm
NC_000962.3:4318775-4319266	492	302.846	484.5	44.6336
NC_000962.3:4325495-4325968	474	284.924	1462	143.155
NC_000962.3:4340270-4341478	1209	1019.63	13957	381.889
NC_000962.3:4324683-4324967	285	103.624	215	57.8852
NC_000962.3:c4329614-4329417	198	41.1544	1099	745.025
NC_000962.3:c4336081-4331498	4584	4394.63	33839	214.825
NC_000962.3:c4331505-4330039	1467	1277.63	8500	185.61
NC_000962.3:c4363420-4362032	1389	1199.63	7703	179.143
NC_000962.3:c4366838-4364979	1860	1670.63	3877	64.7447
NC_000962.3:c4371684-4370155	1530	1340.63	2301	47.8846
NC_000962.3:c4375995-4375762	234	63.6308	314	137.674
NC_000962.3:c4370170-4368518	1653	1463.63	2380	45.3664
NC_000962.3:c4374372-4374049	324	138.813	686	137.875
NC_000962.3:c4372706-4371681	1026	836.633	2288	76.2975
NC_000962.3:c4368521-4366908	1614	1424.63	3007	58.887
NC_000962.3:c4374013-4373726	288	106.227	828	217.462
NC_000962.3:c4373630-4372800	831	641.633	969	42.1334
NC_000962.3:c4386814-4386365	450	261.059	489	52.2588
NC_000962.3:c4375683-4374484	1200	1010.63	431	11.898
NC_000962.3:c4380452-4376262	4191	4001.63	6059	42.2428
NC_000962.3:c4381940-4380453	1488	1298.63	1349	28.9811
NC_000962.3:4400870-4401634	765	575.653	259	12.5524
NC_000962.3:c4393073-4391631	1443	1253.63	1915	42.6175
NC_000962.3:4393449-4394195	747	557.653	2275	113.817
NC_000962.3:c4406491-4405457	1035	845.633	10962	361.657
NC_000962.3:4396597-4400151	3555	3365.63	12036	99.7711
NC_000962.3:c4410789-4410412	378	190.069	1697	249.092
NC_000962.3:1571047-1572081	1035	845.633	1146	37.8087
NC_000962.3:1557101-1560448	3348	3158.63	3859	34.0851
NC_000962.3:c4410415-4410053	363	175.68	2014	319.834
NC_000962.3:c4190517-4190284	234	63.6308	388	170.119
NC_000962.3:c4410929-4410786	144	18.7854	546	810.888
NC_000962.3:4093940-4094527	588	398.699	92	6.43772
NC_000962.3:613038-614342	1305	1115.63	3907	97.7037
NC_000962.3:c4190232-4189285	948	758.633	1710	62.8859
NC_000962.3:4252993-4254327	1335	1145.63	3842	93.5623
NC_000962.3:2619597-2620016	420	231.357	206	24.8412
NC_000962.3:565021-565443	423	234.295	1125	133.961
NC_000962.3:563564-564934	1371	1181.63	4402	103.934
NC_000962.3:566508-566771	264	85.9557	2061	668.949
NC_000962.3:1794756-1795805	1050	860.633	28682	929.781
NC_000962.3:1795805-1797388	1584	1394.63	33818	676.515
NC_000962.3:559888-560748	861	671.633	3710	154.11
NC_000962.3:4034352-4035710	1359	1169.63	14932	356.17
NC_000962.3:1791570-1792235	666	476.67	1380	80.7701
NC_000962.3:554016-554309	294	111.512	541	135.352
NC_000962.3:552026-552550	525	335.772	916	76.1099
NC_000962.3:c1788505-1787096	1410	1220.63	1805.65	41.2703
NC_000962.3:549675-551198	1524	1334.63	2460	51.4236
NC_000962.3:c1786528-1786307	222	55.4813	251	126.217
NC_000962.3:c563427-562723	705	515.653	4660	252.126
NC_000962.3:c1787099-1786584	516	326.793	444	37.9052
NC_000962.3:c549607-547586	2022	1832.63	753	11.4633
NC_000962.3:c1785912-1784497	1416	1226.63	1090	24.7914
NC_000962.3:c546803-545889	915	725.633	451	17.34
NC_000962.3:c1783892-1783620	273	93.395	163	48.6915
NC_000962.3:c1786310-1785912	399	210.709	173	22.9062
NC_000962.3:c4034042-4033269	774	584.653	373	17.7992
NC_000962.3:c1784301-1783906	396	207.758	296	39.7487
NC_000962.3:542142-542852	711	521.653	298	15.9376
NC_000962.3:c541910-541488	423	234.295	2272	270.542
NC_000962.3:c1783228-1782758	471	281.933	612	60.5612
NC_000962.3:c1782064-1780643	1422	1232.63	4685	106.039
NC_000962.3:c1782584-1782072	513	323.804	2385	205.492
NC_000962.3:c536507-535224	1284	1094.63	1058	26.9654
NC_000962.3:1779930-1780241	312	127.852	266	58.0447
NC_000962.3:c535215-534445	771	581.653	1341	64.3212
NC_000962.3:1780199-1780699	501	311.825	247	22.0991
NC_000962.3:1779314-1779724	411	222.464	251	31.4778
NC_000962.3:c532214-530751	1464	1274.63	2033	44.4981
NC_000962.3:c528314-527379	936	746.633	1107	41.3647
NC_000962.3:1776702-1777862	1161	971.633	1698	48.7556
NC_000962.3:c527360-526143	1218	1028.63	1396	37.8629
NC_000962.3:c1775144-1774860	285	103.624	537	144.578
NC_000962.3:c526082-525387	696	506.67	884	48.6762
NC_000962.3:c1773829-1771640	2190	2000.63	14746	205.635
NC_000962.3:c524533-522347	2187	1997.63	7014	97.9579
NC_000962.3:c1771601-1769436	2166	1976.63	8690	122.654
NC_000962.3:c1767142-1765400	1743	1553.63	2546	45.7193
NC_000962.3:520324-521454	1131	941.633	6872	203.606
NC_000962.3:c1769432-1767135	2298	2108.63	4847	64.13
NC_000962.3:519600-520322	723	533.653	3874	202.53
NC_000962.3:1764755-1764973	219	53.4265	182	95.0395
NC_000962.3:1764979-1765383	405	216.581	487	62.7334
NC_000962.3:518733-519041	309	125.138	818	182.37
NC_000962.3:1760997-1761605	609	419.699	237	15.7543
NC_000962.3:c517803-516895	909	719.633	856	33.1858
NC_000962.3:c1783623-1783309	315	130.468	173	36.994
NC_000962.3:1760175-1760555	381	193.018	38	5.49257
NC_000962.3:c515321-510702	4620	4430.63	34864	219.533
NC_000962.3:c508555-507758	798	608.633	2703	123.902
NC_000962.3:1759435-1760178	744	554.653	80	4.024
NC_000962.3:c510225-508582	1644	1454.63	15564	298.509
NC_000962.3:1753716-1755431	1716	1526.63	776	14.1813
NC_000962.3:503496-504998	1503	1313.63	5724	121.567
NC_000962.3:1755445-1757310	1866	1676.63	571	9.50139
NC_000962.3:c506971-506561	411	222.464	1030	129.172
NC_000962.3:c1753333-1751297	2037	1847.63	2873	43.382
NC_000962.3:c525390-524530	861	671.633	2007	83.369
NC_000962.3:505086-506582	1497	1307.63	5631	120.14
NC_000962.3:1760552-1760929	378	190.069	53	7.77953
NC_000962.3:501148-502170	1023	833.633	1251	41.867
NC_000962.3:c501018-500350	669	479.67	740	43.0406
NC_000962.3:c498300-497314	987	797.633	12370	432.669
NC_000962.3:502167-502373	207	45.9917	70	42.4627
NC_000962.3:493851-495008	1158	968.633	3615	104.121
NC_000962.3:1745064-1746089	1026	836.633	7943	264.874
NC_000962.3:491786-493858	2073	1883.63	6228	92.2447
NC_000962.3:c490705-489887	819	629.633	1160	51.3996
NC_000962.3:499713-500366	654	464.67	1592	95.5845
NC_000962.3:c1744371-1743778	594	404.699	3786	260.999
NC_000962.3:485731-489939	4209	4019.63	8050	55.8726
NC_000962.3:483977-485734	1758	1568.63	3262	58.0165
NC_000962.3:c483656-483228	429	240.2	451	52.3832
NC_000962.3:c483231-480355	2877	2687.63	3106	32.2419
NC_000962.3:c499619-498300	1320	1130.63	21347	526.75
NC_000962.3:c478556-477327	1230	1040.63	1538	41.2333
NC_000962.3:1746094-1746897	804	614.633	4547	206.394
NC_000962.3:1734734-1735411	678	488.67	1877	107.161
NC_000962.3:1733610-1734737	1128	938.633	3477	103.347
NC_000962.3:1731373-1732476	1104	914.633	733	22.3587
NC_000962.3:c479753-478566	1188	998.633	3090	86.326
NC_000962.3:470010-471230	1221	1031.63	2121	57.3594
NC_000962.3:1729502-1731256	1755	1565.63	1674	29.8301
NC_000962.3:c1722060-1720780	1281	1091.63	715	18.2734
NC_000962.3:c474841-474122	720	530.653	730	38.3797
NC_000962.3:479789-480160	372	184.32	334	50.555
NC_000962.3:462135-463307	1173	983.633	620	17.5852
NC_000962.3:c1728409-1722083	6327	6137.63	12963	58.9242
NC_000962.3:c1717612-1714172	3441	3251.63	7607	65.2681
NC_000962.3:c456819-456268	552	362.725	1183	90.9907
NC_000962.3:1711028-1712068	1041	851.633	455	14.9056
NC_000962.3:1712302-1714053	1752	1562.63	11321	202.124
NC_000962.3:454421-455386	966	776.633	1341	48.1728
NC_000962.3:1710733-1711002	270	90.9092	80	24.5511
NC_000962.3:c1708539-1707529	1011	821.633	296	10.0509
NC_000962.3:c453154-452294	861	671.633	104	4.32007
NC_000962.3:c1706595-1705807	789	599.633	295	13.7254
NC_000962.3:1704093-1705061	969	779.633	2738	97.9788
NC_000962.3:c452279-451800	480	290.895	39	3.7404
NC_000962.3:c448043-447147	897	707.633	272	10.7238
NC_000962.3:1701295-1702593	1299	1109.63	2000	50.2852
NC_000962.3:1720017-1720802	786	596.633	1138	53.2138
NC_000962.3:c451803-449404	2400	2210.63	346	4.36665
NC_000962.3:442395-443078	684	494.67	1636	92.2692
NC_000962.3:439871-441253	1383	1193.63	2927	68.4134
NC_000962.3:438822-439649	828	638.633	4288	187.324
NC_000962.3:437518-438297	780	590.633	435	20.5476
NC_000962.3:c436769-435471	1299	1109.63	1370	34.4453
NC_000962.3:c447046-446531	516	326.793	119	10.1593
NC_000962.3:1717653-1718696	1044	854.633	1398	45.637
NC_000962.3:c434679-424777	9903	9713.63	13917	39.9718
NC_000962.3:422452-423639	1188	998.633	11143	311.304
NC_000962.3:417304-418290	987	797.633	755	26.4078
NC_000962.3:c1689920-1689303	618	428.685	1182	76.9252
NC_000962.3:412757-414238	1482	1292.63	5382	116.16
NC_000962.3:1684005-1686257	2253	2063.63	6907	93.3784
NC_000962.3:1679322-1680629	1308	1118.63	1667	41.5755
NC_000962.3:c414941-414381	561	371.725	497	37.3013
NC_000962.3:c1681966-1681208	759	569.653	2797	136.984
NC_000962.3:c408448-405950	2499	2309.63	4164	50.2987
NC_000962.3:409362-410801	1440	1250.63	11534	257.3
NC_000962.3:c405841-403193	2649	2459.63	23711	268.948
NC_000962.3:c403162-401873	1290	1100.63	7522	190.669
NC_000962.3:1675017-1676051	1035	845.633	2281	75.2545
NC_000962.3:c400050-399535	516	326.793	279	23.8188
NC_000962.3:1703074-1704096	1023	833.633	3777	126.404
NC_000962.3:c416965-415502	1464	1274.63	7739	169.39
NC_000962.3:1671377-1672384	1008	818.633	7674	261.53
NC_000962.3:396201-397367	1167	977.633	540	15.4102
NC_000962.3:c394045-392696	1350	1160.63	514	12.3554
NC_000962.3:1666204-1666764	561	371.725	933	70.0244
NC_000962.3:394111-394713	603	413.699	1132	76.3399
NC_000962.3:1659763-1660620	858	668.633	1876	78.277
NC_000962.3:389260-390591	1332	1142.63	255	6.22619
NC_000962.3:388582-389154	573	383.725	354	25.7379
NC_000962.3:1659370-1659741	372	184.32	412	62.3612
NC_000962.3:387148-387816	669	479.67	927	53.9171
NC_000962.3:1658980-1659354	375	187.183	184	27.4247
NC_000962.3:c385943-385173	771	581.653	3552	170.372
NC_000962.3:384535-385149	615	425.685	1062	69.6027
NC_000962.3:c1655502-1653673	1830	1640.63	1277	21.7154
NC_000962.3:383602-384486	885	695.633	3166	126.975
NC_000962.3:c383541-382879	663	473.67	3404	200.495
NC_000962.3:1651518-1652771	1254	1064.63	6881	180.319
NC_000962.3:1652768-1653256	489	299.866	2663	247.761
NC_000962.3:1650716-1651516	801	611.633	4922	224.512
NC_000962.3:1687941-1689230	1290	1100.63	8693	220.352
NC_000962.3:c387099-386305	795	605.633	265	12.2075
NC_000962.3:375914-376585	672	482.67	257	14.855
NC_000962.3:365234-366142	909	719.633	2307	89.4387
NC_000962.3:377113-377829	717	527.653	1829	96.7063
NC_000962.3:c1646138-1644363	1776	1586.63	5174	90.9786
NC_000962.3:364044-364469	426	237.24	5471	643.38
NC_000962.3:363826-364047	222	55.4813	3009	1513.09
NC_000962.3:c1640660-1639674	987	797.633	1730	60.5107
NC_000962.3:363252-363479	228	59.4952	2402	1126.37
NC_000962.3:c372764-366150	6615	6425.63	4375	18.9955
NC_000962.3:358171-358956	786	596.633	520	24.3156
NC_000962.3:c1638229-1636004	2226	2036.63	522.196	7.15336
NC_000962.3:363476-363778	303	119.628	4049	944.289
NC_000962.3:353083-354501	1419	1229.63	22496	510.41
NC_000962.3:c361155-359758	1398	1208.63	1196	27.6074
NC_000962.3:355880-356875	996	806.633	5217	180.44
NC_000962.3:c1634627-1630638	3990	3800.63	442.804	3.25046
NC_000962.3:c1628080-1626959	1122	932.633	6618	197.973
NC_000962.3:349624-349932	309	125.138	1831	408.214
NC_000962.3:1638381-1639646	1266	1076.63	1733	44.9076
NC_000962.3:345635-349627	3993	3803.63	49178	360.713
NC_000962.3:c1625365-1624454	912	722.633	2534	97.8313
NC_000962.3:342130-344025	1896	1706.63	43203	706.257
NC_000962.3:c1626962-1625418	1545	1355.63	6909	142.188
NC_000962.3:354498-355883	1386	1196.63	21719	506.37
NC_000962.3:c1624457-1623714	744	554.653	1801	90.5903
NC_000962.3:340998-341906	909	719.633	4818	186.786
NC_000962.3:339364-340974	1611	1421.63	2292	44.9797
NC_000962.3:1619791-1622091	2301	2111.63	9248	122.185
NC_000962.3:c339073-336560	2514	2324.63	561.979	6.74458
NC_000962.3:c336310-333437	2874	2684.63	335.021	3.48158
NC_000962.3:1617837-1618070	234	63.6308	888	389.345
NC_000962.3:c333136-332708	429	240.2	1957	227.304
NC_000962.3:c331658-330933	726	536.653	1076	55.9381
NC_000962.3:c330325-329705	621	431.685	801	51.7673
NC_000962.3:1614329-1615567	1239	1049.63	18204	483.859
NC_000962.3:324567-326249	1683	1493.63	12949	241.87
NC_000962.3:4030493-4031407	915	725.633	651	25.0295
NC_000962.3:c328461-326266	2196	2006.63	5607	77.9564
NC_000962.3:c321154-317525	3630	3440.63	1876	15.2119
NC_000962.3:1609849-1611270	1422	1232.63	1482	33.5431
NC_000962.3:321331-322722	1392	1202.63	1373	31.8513
NC_000962.3:c314854-314309	546	356.748	864	67.568
NC_000962.3:c312659-311514	1146	956.633	117	3.41216
NC_000962.3:c1602321-1601059	1263	1073.63	1822	47.3458
NC_000962.3:c306349-305825	525	335.772	128	10.6354
NC_000962.3:c314168-312759	1410	1220.63	337	7.70254
NC_000962.3:302866-305427	2562	2372.63	2944	34.6176
NC_000962.3:1635029-1635955	927	737.633	5509	208.363
NC_000962.3:1599658-1601037	1380	1190.63	4084	95.6967
NC_000962.3:c301655-300834	822	632.633	6696	295.293
NC_000962.3:c307858-306374	1485	1295.63	745	16.0422
NC_000962.3:1597906-1598883	978	788.633	2311	81.755
NC_000962.3:c300803-298863	1941	1751.63	13519	215.323
NC_000962.3:c298862-298116	747	557.653	2715	135.83
NC_000962.3:296809-298119	1311	1121.63	3286	81.7346
NC_000962.3:c1603928-1602321	1608	1418.63	2387	46.9431
NC_000962.3:296005-296493	489	299.866	1079	100.388
NC_000962.3:292171-293493	1323	1133.63	51473	1266.77
NC_000962.3:c1599654-1598893	762	572.653	784	38.1956
NC_000962.3:1592639-1593325	687	497.67	2760	154.724
NC_000962.3:289345-289782	438	249.136	1419	158.904
NC_000962.3:289104-289337	234	63.6308	1987	871.204
NC_000962.3:1588567-1589172	606	416.699	738	49.411
NC_000962.3:288428-289042	615	425.685	4831	316.62
NC_000962.3:c282614-281166	1449	1259.63	1450	32.1154
NC_000962.3:278585-279529	945	755.633	4823	178.072
NC_000962.3:277899-278588	690	500.67	3046	169.734
NC_000962.3:1584499-1585197	699	509.67	4875	266.855
NC_000962.3:276058-277764	1707	1517.63	731	13.4382
NC_000962.3:c275963-274983	981	791.633	586	20.652
NC_000962.3:1582166-1583104	939	749.633	2212	82.3238
NC_000962.3:c286851-282649	4203	4013.63	15917	110.64
NC_000962.3:273055-274278	1224	1034.63	2059	55.5212
NC_000962.3:c272839-271574	1266	1076.63	1951	50.5567
NC_000962.3:c271564-269834	1731	1541.63	1407	25.4626
NC_000962.3:c268627-267863	765	575.653	555	26.8981
NC_000962.3:1577613-1579580	1968	1778.63	3244	50.8843
NC_000962.3:c1580422-1579598	825	635.633	477	20.9364
NC_000962.3:c267764-266301	1464	1274.63	1235	27.0316
NC_000962.3:264067-265476	1410	1220.63	18146	414.749
NC_000962.3:1583101-1584474	1374	1184.63	1994	46.9603
NC_000962.3:1585194-1586213	1020	830.633	5839	196.118
NC_000962.3:262254-262802	549	359.725	180	13.9602
NC_000962.3:c260831-259923	909	719.633	625	24.2303
NC_000962.3:260924-262252	1329	1139.63	843	20.6372
NC_000962.3:c1576796-1575834	963	773.633	1621	58.4571
NC_000962.3:258913-259926	1014	824.633	927	31.3623
NC_000962.3:c1575809-1574850	960	770.633	1110	40.185
NC_000962.3:c281140-279605	1536	1346.63	4877	101.04
NC_000962.3:1576930-1577532	603	413.699	1896	127.863
NC_000962.3:c254640-253669	972	782.633	765	27.2705
NC_000962.3:c1574513-1574112	402	213.638	8437	1101.79
NC_000962.3:256064-257677	1614	1424.63	1020	19.975
NC_000962.3:c1570969-1569584	1386	1196.63	1124	26.2056
NC_000962.3:c248906-248115	792	602.633	2748	127.219
NC_000962.3:1566825-1568036	1212	1022.63	23600	643.845
NC_000962.3:c1569587-1568109	1479	1289.63	1323	28.6209
NC_000962.3:c1573857-1572127	1731	1541.63	5414	97.9775
NC_000962.3:c255950-254637	1314	1124.63	1042	25.8491
NC_000962.3:c243214-241976	1239	1049.63	3409	90.6105
NC_000962.3:1565441-1566697	1257	1067.63	10433	272.632
NC_000962.3:236550-237209	660	470.67	1138	67.4551
NC_000962.3:1565093-1565425	333	147.119	9347	1772.52
NC_000962.3:1561464-1561772	309	125.138	3680	820.441
NC_000962.3:232231-234519	2289	2099.63	1906	25.3261
NC_000962.3:c1574767-1574510	258	81.2738	11317	3884.81
NC_000962.3:231647-232231	585	395.699	210	14.8062
NC_000962.3:1555971-1557101	1131	941.633	722	21.3917
NC_000962.3:1560445-1561269	825	635.633	915	40.1609
NC_000962.3:1554188-1555480	1293	1103.63	963	24.3439
NC_000962.3:243384-244487	1104	914.633	2890	88.1536
NC_000962.3:1552654-1553235	582	392.699	434	30.8333
NC_000962.3:1553232-1554191	960	770.633	454	16.436
NC_000962.3:c1551217-1550579	639	449.67	1709	106.032
NC_000962.3:219486-219917	432	243.168	2439	279.83
NC_000962.3:216269-218344	2076	1886.63	32623	482.42
NC_000962.3:1546012-1546992	981	791.633	955	33.6565
NC_000962.3:1561769-1563388	1620	1430.63	49324	961.876
NC_000962.3:226878-230462	3585	3395.63	571	4.69142
NC_000962.3:c1538169-1537783	387	198.88	154	21.6032
NC_000962.3:c210812-209703	1110	920.633	6730	203.947
NC_000962.3:1544825-1546006	1182	992.633	408	11.4673
NC_000962.3:207452-208420	969	779.633	6740	241.19
NC_000962.3:1543359-1544828	1470	1280.63	75	1.6339
NC_000962.3:206814-207455	642	452.67	8607	530.468
NC_000962.3:237206-237895	690	500.67	1837	102.364
NC_000962.3:204065-205237	1173	983.633	5874	166.606
NC_000962.3:1538390-1539211	822	632.633	349	15.3909
NC_000962.3:202476-204068	1593	1403.63	10471	208.125
NC_000962.3:200932-202479	1548	1358.63	7440	152.778
NC_000962.3:c1534610-1533948	663	473.67	952	56.0726
NC_000962.3:199895-200935	1041	851.633	6262	205.14
NC_000962.3:c1535392-1534607	786	596.633	855	39.9805
NC_000962.3:197660-198529	870	680.633	2587	106.041
NC_000962.3:1531348-1532370	1023	833.633	6662	222.956
NC_000962.3:208938-209672	735	545.653	4469	228.498
NC_000962.3:196861-197658	798	608.633	4026	184.547
NC_000962.3:1526612-1530091	3480	3290.63	976	8.27484
NC_000962.3:c1533633-1532443	1191	1001.63	12031.3	335.114
NC_000962.3:205231-206778	1548	1358.63	18065	370.958
NC_000962.3:c193135-191984	1152	962.633	462	13.3897
NC_000962.3:c190439-188931	1509	1319.63	244	5.15853
NC_000962.3:186785-187429	645	455.67	841	51.4914
NC_000962.3:185052-186479	1428	1238.63	7078	159.425
NC_000962.3:183622-184722	1101	911.633	1464	44.8033
NC_000962.3:1515623-1517362	1740	1550.63	983	17.6862
NC_000962.3:190607-191956	1350	1160.63	366	8.79783
NC_000962.3:c183198-181987	1212	1022.63	4075	111.172
NC_000962.3:1517491-1518234	744	554.653	814	40.9442
NC_000962.3:c1524032-1521885	2148	1958.63	1516	21.5941
NC_000962.3:1530173-1530925	753	563.653	1401	69.3451
NC_000962.3:175700-176668	969	779.633	3186	114.01
NC_000962.3:1508968-1509288	321	136.018	219	44.9197
NC_000962.3:172211-173143	933	743.633	5694	213.623
NC_000962.3:171215-172168	954	764.633	13597	496.111
NC_000962.3:c1508923-1508543	381	193.018	399	57.6719
NC_000962.3:1513047-1515626	2580	2390.63	1673	19.5242
NC_000962.3:170284-171126	843	653.633	8825	376.678
NC_000962.3:1509281-1510846	1566	1376.63	3750	75.998
NC_000962.3:c170182-168704	1479	1289.63	4896	105.917
NC_000962.3:165827-166849	1023	833.633	2896	96.9199
NC_000962.3:1507573-1508187	615	425.685	1278	83.7591
NC_000962.3:1506755-1507534	780	590.633	4306	203.397
NC_000962.3:163366-164691	1326	1136.63	754	18.5072
NC_000962.3:c163249-162644	606	416.699	2176	145.689
NC_000962.3:1504356-1505078	723	533.653	7270	380.071
NC_000962.3:161771-162673	903	713.633	5842	228.389
NC_000962.3:160869-161474	606	416.699	5229	350.095
NC_000962.3:c159658-158315	1344	1154.63	762	18.412
NC_000962.3:1502641-1503081	441	252.127	5370	594.215
NC_000962.3:c160782-159700	1083	893.633	541	16.8899
NC_000962.3:155667-156446	780	590.633	709	33.4902
NC_000962.3:1503103-1503384	282	101.146	3467	956.303
NC_000962.3:152324-154129	1806	1616.63	7479	129.069
NC_000962.3:1501599-1502633	1035	845.633	7286	240.379
NC_000962.3:149533-150996	1464	1274.63	156	3.41451
NC_000962.3:c1500559-1499213	1347	1157.63	1799	43.356
NC_000962.3:1494564-1497155	2592	2402.63	5483	63.6678
NC_000962.3:184723-185055	333	147.119	857	162.518
NC_000962.3:1500661-1500966	306	122.449	2248	512.191
NC_000962.3:c147771-145627	2145	1955.63	3059	43.6397
NC_000962.3:144049-145626	1578	1388.63	532	10.6884
NC_000962.3:c143876-142128	1749	1559.63	1071	19.1583
NC_000962.3:c1489965-1488154	1812	1622.63	1622	27.8882
NC_000962.3:1500926-1501582	657	467.67	7032	419.497
NC_000962.3:137941-138513	573	383.725	422	30.6819
NC_000962.3:1485862-1487031	1170	980.633	18089	514.632
NC_000962.3:c1484217-1482514	1704	1514.63	7926	145.994
NC_000962.3:136289-137245	957	767.633	1286	46.7387
NC_000962.3:1484279-1484959	681	491.67	2713	153.945
NC_000962.3:133950-136007	2058	1868.63	2147	32.0551
NC_000962.3:c1480824-1479199	1626	1436.63	5569	108.149
NC_000962.3:c1482501-1480894	1608	1418.63	3735	73.453
NC_000962.3:131382-132872	1491	1301.63	581	12.4531
NC_000962.3:c130541-125643	4899	4709.63	7247	42.93
NC_000962.3:133020-133769	750	560.653	1303	64.8395
NC_000962.3:c124264-123980	285	103.624	14	3.76927
NC_000962.3:1470321-1471577	1257	1067.63	2875	75.1286
NC_000962.3:c1469505-1468171	1335	1145.63	3842	93.5623
NC_000962.3:151148-152215	1068	878.633	6333	201.09
NC_000962.3:c1470252-1469671	582	392.699	760	53.9938
NC_000962.3:117714-119699	1986	1796.63	12763	198.19
