target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4308914-4307655	1260	1082.13	127	1.52295
NC_000962.3:4313567-4313980	414	236.424	90	4.93985
NC_000962.3:c4311707-4311009	699	521.135	3786	94.2744
NC_000962.3:4341566-4341877	312	136.545	2021	192.067
NC_000962.3:c4315562-4314738	825	647.135	23561	472.457
NC_000962.3:c4316596-4315568	1029	851.135	4300	65.5591
NC_000962.3:4318775-4319266	492	314.155	75.5	3.11864
NC_000962.3:4325495-4325968	474	296.171	829	36.3225
NC_000962.3:4340270-4341478	1209	1031.13	5283	66.4857
NC_000962.3:4324683-4324967	285	111.113	96	11.2116
NC_000962.3:c4329614-4329417	198	46.6164	121	33.6829
NC_000962.3:c4336081-4331498	4584	4406.13	23193	68.3065
NC_000962.3:c4331505-4330039	1467	1289.13	3638	36.6208
NC_000962.3:c4363420-4362032	1389	1211.13	1224	13.1145
NC_000962.3:c4366838-4364979	1860	1682.13	415	3.20148
NC_000962.3:c4371684-4370155	1530	1352.13	384	3.68531
NC_000962.3:c4375995-4375762	234	69.0129	321	60.3584
NC_000962.3:c4370170-4368518	1653	1475.13	278	2.44555
NC_000962.3:c4374372-4374049	324	148.049	1261	110.528
NC_000962.3:c4372706-4371681	1026	848.135	663	10.1441
NC_000962.3:c4368521-4366908	1614	1436.13	225	2.03306
NC_000962.3:c4374013-4373726	288	113.861	1244	141.778
NC_000962.3:c4373630-4372800	831	653.135	842	16.7291
NC_000962.3:c4386814-4386365	450	272.206	97	4.6242
NC_000962.3:c4375683-4374484	1200	1022.13	859	10.9056
NC_000962.3:c4380452-4376262	4191	4013.13	1463	4.73068
NC_000962.3:c4381940-4380453	1488	1310.13	490	4.85337
NC_000962.3:4400870-4401634	765	587.135	95	2.09966
NC_000962.3:c4393073-4391631	1443	1265.13	132	1.35394
NC_000962.3:4393449-4394195	747	569.135	521	11.8792
NC_000962.3:c4406491-4405457	1035	857.135	1395	21.1197
NC_000962.3:4396597-4400151	3555	3377.13	2461	9.45641
NC_000962.3:c4410789-4410412	378	200.796	684	44.2044
NC_000962.3:1571047-1572081	1035	857.135	247	3.73948
NC_000962.3:1557101-1560448	3348	3170.13	276	1.12978
NC_000962.3:c4410415-4410053	363	186.073	616	42.9597
NC_000962.3:c4190517-4190284	234	69.0129	28	5.26491
NC_000962.3:c4410929-4410786	144	22.9253	271	153.397
NC_000962.3:4093940-4094527	588	410.147	35	1.10737
NC_000962.3:613038-614342	1305	1127.13	890	10.2465
NC_000962.3:c4190232-4189285	948	770.135	252	4.24617
NC_000962.3:4252993-4254327	1335	1157.13	381.5	4.27832
NC_000962.3:2619597-2620016	420	242.364	19	1.0173
NC_000962.3:565021-565443	423	245.346	357	18.8822
NC_000962.3:563564-564934	1371	1193.13	1128	12.2683
NC_000962.3:566508-566771	264	92.3578	1123	157.786
NC_000962.3:1794756-1795805	1050	872.135	1838	27.348
NC_000962.3:1795805-1797388	1584	1406.13	2535	23.3945
NC_000962.3:559888-560748	861	683.135	3682	69.9424
NC_000962.3:4034352-4035710	1359	1181.13	1563	17.1721
NC_000962.3:1791570-1792235	666	488.147	365	9.70298
NC_000962.3:554016-554309	294	119.439	141	15.3191
NC_000962.3:552026-552550	525	347.147	282	10.5414
NC_000962.3:c1788505-1787096	1410	1232.13	839.754	8.84417
NC_000962.3:549675-551198	1524	1346.13	1707	16.4554
NC_000962.3:c1786528-1786307	222	60.6745	113	24.1677
NC_000962.3:c563427-562723	705	527.135	1018	25.0605
NC_000962.3:c1787099-1786584	516	338.147	309	11.8581
NC_000962.3:c549607-547586	2022	1844.13	590	4.15167
NC_000962.3:c1785912-1784497	1416	1238.13	67	0.702215
NC_000962.3:c546803-545889	915	737.135	200	3.52084
NC_000962.3:c1783892-1783620	273	100.297	38	4.91654
NC_000962.3:c1786310-1785912	399	221.585	14	0.819882
NC_000962.3:c4034042-4033269	774	596.135	51	1.11017
NC_000962.3:c1784301-1783906	396	218.612	50	2.96796
NC_000962.3:542142-542852	711	533.135	261	6.35282
NC_000962.3:c541910-541488	423	245.346	409	21.6325
NC_000962.3:c1783228-1782758	471	293.178	81	3.58523
NC_000962.3:c1782064-1780643	1422	1244.13	673	7.01957
NC_000962.3:c1782584-1782072	513	335.147	305	11.8094
NC_000962.3:c536507-535224	1284	1106.13	101	1.18489
NC_000962.3:1779930-1780241	312	136.545	26	2.47092
NC_000962.3:c535215-534445	771	593.135	145	3.17233
NC_000962.3:1780199-1780699	501	323.147	21	0.843299
NC_000962.3:1779314-1779724	411	233.448	5	0.277935
NC_000962.3:c532214-530751	1464	1286.13	453	4.57062
NC_000962.3:c528314-527379	936	758.135	138	2.36209
NC_000962.3:1776702-1777862	1161	983.135	286	3.77499
NC_000962.3:c527360-526143	1218	1040.13	382	4.76581
NC_000962.3:c1775144-1774860	285	111.113	352	41.1092
NC_000962.3:c526082-525387	696	518.135	311	7.78898
NC_000962.3:c1773829-1771640	2190	2012.13	1336	8.61614
NC_000962.3:c524533-522347	2187	2009.13	931	6.01317
NC_000962.3:c1771601-1769436	2166	1988.13	818	5.33913
NC_000962.3:c1767142-1765400	1743	1565.13	240	1.98986
NC_000962.3:520324-521454	1131	953.135	793	10.7965
NC_000962.3:c1769432-1767135	2298	2120.13	294	1.79948
NC_000962.3:519600-520322	723	545.135	777	18.4961
NC_000962.3:1764755-1764973	219	58.6061	56	12.3996
NC_000962.3:1764979-1765383	405	227.534	85	4.8477
NC_000962.3:518733-519041	309	133.689	90	8.73598
NC_000962.3:1760997-1761605	609	431.147	132	3.97293
NC_000962.3:c517803-516895	909	731.135	45	0.79869
NC_000962.3:c1783623-1783309	315	139.389	51	4.74795
NC_000962.3:1760175-1760555	381	203.775	13	0.827856
NC_000962.3:c515321-510702	4620	4442.13	7996	23.3585
NC_000962.3:c508555-507758	798	620.135	450	9.4165
NC_000962.3:1759435-1760178	744	566.135	21	0.481352
NC_000962.3:c510225-508582	1644	1466.13	3594	31.8103
NC_000962.3:1753716-1755431	1716	1538.13	161	1.3583
NC_000962.3:503496-504998	1503	1325.13	310	3.03574
NC_000962.3:1755445-1757310	1866	1688.13	69	0.530402
NC_000962.3:c506971-506561	411	233.448	322	17.899
NC_000962.3:c1753333-1751297	2037	1859.13	317	2.21264
NC_000962.3:c525390-524530	861	683.135	339	6.43956
NC_000962.3:505086-506582	1497	1319.13	3047	29.9741
NC_000962.3:1760552-1760929	378	200.796	24	1.55103
NC_000962.3:501148-502170	1023	845.135	492	7.55444
NC_000962.3:c501018-500350	669	491.147	86	2.27222
NC_000962.3:c498300-497314	987	809.135	1382	22.1641
NC_000962.3:502167-502373	207	51.4747	23	5.79825
NC_000962.3:493851-495008	1158	980.135	283	3.74683
NC_000962.3:1745064-1746089	1026	848.135	961	14.7035
NC_000962.3:491786-493858	2073	1895.13	582	3.98516
NC_000962.3:c490705-489887	819	641.135	269	5.4446
NC_000962.3:499713-500366	654	476.147	347	9.45695
NC_000962.3:c1744371-1743778	594	416.147	140	4.3656
NC_000962.3:485731-489939	4209	4031.13	348	1.12025
NC_000962.3:483977-485734	1758	1580.13	359	2.94824
NC_000962.3:c483656-483228	429	251.284	48	2.47879
NC_000962.3:c483231-480355	2877	2699.13	407	1.95674
NC_000962.3:c499619-498300	1320	1142.13	1289	14.6453
NC_000962.3:c478556-477327	1230	1052.13	559	6.89451
NC_000962.3:1746094-1746897	804	626.135	633	13.1189
NC_000962.3:1734734-1735411	678	500.147	541	14.0366
NC_000962.3:1733610-1734737	1128	950.135	1184	16.1707
NC_000962.3:1731373-1732476	1104	926.135	119	1.66739
NC_000962.3:c479753-478566	1188	1010.13	1482	19.0385
NC_000962.3:470010-471230	1221	1043.13	558	6.94156
NC_000962.3:1729502-1731256	1755	1577.13	461	3.79311
NC_000962.3:c1722060-1720780	1281	1103.13	91	1.07047
NC_000962.3:c474841-474122	720	542.135	88	2.10639
NC_000962.3:479789-480160	372	194.953	84	5.59128
NC_000962.3:462135-463307	1173	995.135	237	3.09051
NC_000962.3:c1728409-1722083	6327	6149.13	1769	3.73316
NC_000962.3:c1717612-1714172	3441	3263.13	1418	5.63903
NC_000962.3:c456819-456268	552	374.147	222	7.69969
NC_000962.3:1711028-1712068	1041	863.135	242	3.63831
NC_000962.3:1712302-1714053	1752	1574.13	2363	19.4798
NC_000962.3:454421-455386	966	788.135	338	5.56518
NC_000962.3:1710733-1711002	270	97.6164	50	6.64677
NC_000962.3:c1708539-1707529	1011	833.135	140	2.1806
NC_000962.3:c453154-452294	861	683.135	102	1.93757
NC_000962.3:c1706595-1705807	789	611.135	53	1.12539
NC_000962.3:1704093-1705061	969	791.135	550	9.02143
NC_000962.3:c452279-451800	480	302.163	42	1.80373
NC_000962.3:c448043-447147	897	719.135	23	0.415031
NC_000962.3:1701295-1702593	1299	1121.13	332	3.84276
NC_000962.3:1720017-1720802	786	608.135	85	1.81377
NC_000962.3:c451803-449404	2400	2222.13	374	2.18406
NC_000962.3:442395-443078	684	506.147	402	10.3065
NC_000962.3:439871-441253	1383	1205.13	754	8.11893
NC_000962.3:438822-439649	828	650.135	2259	45.0896
NC_000962.3:437518-438297	780	602.135	121	2.60768
NC_000962.3:c436769-435471	1299	1121.13	357	4.13213
NC_000962.3:c447046-446531	516	338.147	25	0.959394
NC_000962.3:1717653-1718696	1044	866.135	212	3.17624
NC_000962.3:c434679-424777	9903	9725.13	1047	1.39706
NC_000962.3:422452-423639	1188	1010.13	6013	77.2458
NC_000962.3:417304-418290	987	809.135	546	8.75659
NC_000962.3:c1689920-1689303	618	440.147	614	18.1023
NC_000962.3:412757-414238	1482	1304.13	740	7.3633
NC_000962.3:1684005-1686257	2253	2075.13	974	6.09082
NC_000962.3:1679322-1680629	1308	1130.13	474	5.44266
NC_000962.3:c414941-414381	561	383.147	62	2.09985
NC_000962.3:c1681966-1681208	759	581.135	514	11.4776
NC_000962.3:c408448-405950	2499	2321.13	396	2.2139
NC_000962.3:409362-410801	1440	1262.13	7337	75.4355
NC_000962.3:c405841-403193	2649	2471.13	2674	14.042
NC_000962.3:c403162-401873	1290	1112.13	1283	14.9704
NC_000962.3:1675017-1676051	1035	857.135	210	3.17931
NC_000962.3:c400050-399535	516	338.147	223	8.5578
NC_000962.3:1703074-1704096	1023	845.135	618	9.48911
NC_000962.3:c416965-415502	1464	1286.13	1729	17.445
NC_000962.3:1671377-1672384	1008	830.135	1224	19.1336
NC_000962.3:396201-397367	1167	989.135	232	3.04366
NC_000962.3:c394045-392696	1350	1172.13	63	0.697471
NC_000962.3:1666204-1666764	561	383.147	306	10.3638
NC_000962.3:394111-394713	603	425.147	184	5.61619
NC_000962.3:1659763-1660620	858	680.135	1349	25.7383
NC_000962.3:389260-390591	1332	1154.13	59	0.663374
NC_000962.3:388582-389154	573	395.147	110	3.61241
NC_000962.3:1659370-1659741	372	194.953	1170	77.8786
NC_000962.3:387148-387816	669	491.147	93	2.45716
NC_000962.3:1658980-1659354	375	197.855	108	7.08336
NC_000962.3:c385943-385173	771	593.135	431	9.42946
NC_000962.3:384535-385149	615	437.147	347	10.3007
NC_000962.3:c1655502-1653673	1830	1652.13	2237	17.5705
NC_000962.3:383602-384486	885	707.135	1048	19.2319
NC_000962.3:c383541-382879	663	485.147	1732	46.3273
NC_000962.3:1651518-1652771	1254	1076.13	1363	16.4359
NC_000962.3:1652768-1653256	489	311.163	227	9.46675
NC_000962.3:1650716-1651516	801	623.135	1471	30.6333
NC_000962.3:1687941-1689230	1290	1112.13	1632	19.0426
NC_000962.3:c387099-386305	795	617.135	156	3.28026
NC_000962.3:375914-376585	672	494.147	391	10.2679
NC_000962.3:365234-366142	909	731.135	194	3.44324
NC_000962.3:377113-377829	717	539.135	487	11.7218
NC_000962.3:c1646138-1644363	1776	1598.13	702	5.70016
NC_000962.3:364044-364469	426	248.315	477	24.9274
NC_000962.3:363826-364047	222	60.6745	281	60.0984
NC_000962.3:c1640660-1639674	987	809.135	1010	16.1981
NC_000962.3:363252-363479	228	64.7792	450	90.1446
NC_000962.3:c372764-366150	6615	6437.13	809	1.63087
NC_000962.3:358171-358956	786	608.135	67	1.42968
NC_000962.3:c1638229-1636004	2226	2048.13	177.756	1.12624
NC_000962.3:363476-363778	303	127.966	436	44.2135
NC_000962.3:353083-354501	1419	1241.13	1060	11.0828
NC_000962.3:c361155-359758	1398	1220.13	908	9.65698
NC_000962.3:355880-356875	996	818.135	252	3.99704
NC_000962.3:c1634627-1630638	3990	3812.13	172.244	0.586326
NC_000962.3:c1628080-1626959	1122	944.135	2095	28.7947
NC_000962.3:349624-349932	309	133.689	269	26.1109
NC_000962.3:1638381-1639646	1266	1088.13	896	10.6853
NC_000962.3:345635-349627	3993	3815.13	4011	13.6429
NC_000962.3:c1625365-1624454	912	734.135	337	5.95686
NC_000962.3:342130-344025	1896	1718.13	4742	35.8152
NC_000962.3:c1626962-1625418	1545	1367.13	1107	10.5075
NC_000962.3:354498-355883	1386	1208.13	734	7.88395
NC_000962.3:c1624457-1623714	744	566.135	210	4.81352
NC_000962.3:340998-341906	909	731.135	618	10.9687
NC_000962.3:339364-340974	1611	1433.13	469	4.24667
NC_000962.3:1619791-1622091	2301	2123.13	3715	22.7062
NC_000962.3:c339073-336560	2514	2336.13	212.559	1.18071
NC_000962.3:c336310-333437	2874	2696.13	193.441	0.931043
NC_000962.3:1617837-1618070	234	69.0129	434	81.6061
NC_000962.3:c333136-332708	429	251.284	1746	90.1658
NC_000962.3:c331658-330933	726	548.135	2068	48.9583
NC_000962.3:c330325-329705	621	443.147	308	9.01915
NC_000962.3:1614329-1615567	1239	1061.13	625	7.64315
NC_000962.3:324567-326249	1683	1505.13	3557	30.667
NC_000962.3:4030493-4031407	915	737.135	101	1.77802
NC_000962.3:c328461-326266	2196	2018.13	1751	11.259
NC_000962.3:c321154-317525	3630	3452.13	962	3.61618
NC_000962.3:1609849-1611270	1422	1244.13	127	1.32464
NC_000962.3:321331-322722	1392	1214.13	1320	14.1082
NC_000962.3:c314854-314309	546	368.147	401	14.1347
NC_000962.3:c312659-311514	1146	968.135	8	0.10723
NC_000962.3:c1602321-1601059	1263	1085.13	390	4.66384
NC_000962.3:c306349-305825	525	347.147	55	2.05595
NC_000962.3:c314168-312759	1410	1232.13	28	0.294892
NC_000962.3:302866-305427	2562	2384.13	393	2.13907
NC_000962.3:1635029-1635955	927	749.135	1092	18.9158
NC_000962.3:1599658-1601037	1380	1202.13	1524	16.4511
NC_000962.3:c301655-300834	822	644.135	1036	20.8711
NC_000962.3:c307858-306374	1485	1307.13	416	4.12987
NC_000962.3:1597906-1598883	978	800.135	402	6.51968
NC_000962.3:c300803-298863	1941	1763.13	1548	11.3933
NC_000962.3:c298862-298116	747	569.135	485	11.0583
NC_000962.3:296809-298119	1311	1133.13	231	2.64541
NC_000962.3:c1603928-1602321	1608	1430.13	731	6.6329
NC_000962.3:296005-296493	489	311.163	695	28.9841
NC_000962.3:292171-293493	1323	1145.13	3367	38.1548
NC_000962.3:c1599654-1598893	762	584.135	113	2.51032
NC_000962.3:1592639-1593325	687	509.135	359	9.15008
NC_000962.3:289345-289782	438	260.24	165	8.22761
NC_000962.3:289104-289337	234	69.0129	353	66.3754
NC_000962.3:1588567-1589172	606	428.147	470	14.2452
NC_000962.3:288428-289042	615	437.147	477	14.1597
NC_000962.3:c282614-281166	1449	1271.13	98	1.00046
NC_000962.3:278585-279529	945	767.135	1423	24.0711
NC_000962.3:277899-278588	690	512.135	626	15.8618
NC_000962.3:1584499-1585197	699	521.135	447	11.1307
NC_000962.3:276058-277764	1707	1529.13	579	4.91356
NC_000962.3:c275963-274983	981	803.135	581	9.38752
NC_000962.3:1582166-1583104	939	761.135	288	4.91014
NC_000962.3:c286851-282649	4203	4025.13	987	3.182
NC_000962.3:273055-274278	1224	1046.13	195	2.41886
NC_000962.3:c272839-271574	1266	1088.13	499	5.95088
NC_000962.3:c271564-269834	1731	1553.13	109	0.910711
NC_000962.3:c268627-267863	765	587.135	125	2.76271
NC_000962.3:1577613-1579580	1968	1790.13	392	2.8416
NC_000962.3:c1580422-1579598	825	647.135	398	7.98089
NC_000962.3:c267764-266301	1464	1286.13	747	7.53698
NC_000962.3:264067-265476	1410	1232.13	783	8.24644
NC_000962.3:1583101-1584474	1374	1196.13	394	4.27444
NC_000962.3:1585194-1586213	1020	842.135	612	9.43046
NC_000962.3:262254-262802	549	371.147	31	1.08387
NC_000962.3:c260831-259923	909	731.135	134	2.37832
NC_000962.3:260924-262252	1329	1151.13	197	2.22077
NC_000962.3:c1576796-1575834	963	785.135	171	2.82628
NC_000962.3:258913-259926	1014	836.135	187	2.90221
NC_000962.3:c1575809-1574850	960	782.135	196	3.2519
NC_000962.3:c281140-279605	1536	1358.13	549	5.24557
NC_000962.3:1576930-1577532	603	425.147	389	11.8733
NC_000962.3:c254640-253669	972	794.135	4778	78.0756
NC_000962.3:c1574513-1574112	402	224.562	5579	322.391
NC_000962.3:256064-257677	1614	1436.13	228	2.06017
NC_000962.3:c1570969-1569584	1386	1208.13	1313	14.103
NC_000962.3:c248906-248115	792	614.135	3213	67.8907
NC_000962.3:1566825-1568036	1212	1034.13	6145	77.1095
NC_000962.3:c1569587-1568109	1479	1301.13	1260	12.5664
NC_000962.3:c1573857-1572127	1731	1553.13	1898	15.8581
NC_000962.3:c255950-254637	1314	1136.13	701	8.00666
NC_000962.3:c243214-241976	1239	1061.13	560	6.84827
NC_000962.3:1565441-1566697	1257	1079.13	4707	56.602
NC_000962.3:236550-237209	660	482.147	146	3.92949
NC_000962.3:1565093-1565425	333	156.739	2943	243.656
NC_000962.3:1561464-1561772	309	133.689	579	56.2014
NC_000962.3:232231-234519	2289	2111.13	220	1.35229
NC_000962.3:c1574767-1574510	258	87.4311	27310	4053.4
NC_000962.3:231647-232231	585	407.147	14	0.44621
NC_000962.3:1555971-1557101	1131	953.135	70	0.953031
NC_000962.3:1560445-1561269	825	647.135	131	2.62688
NC_000962.3:1554188-1555480	1293	1115.13	128	1.48952
NC_000962.3:243384-244487	1104	926.135	491	6.87972
NC_000962.3:1552654-1553235	582	404.147	91	2.9219
NC_000962.3:1553232-1554191	960	782.135	27	0.447966
NC_000962.3:c1551217-1550579	639	461.147	521	14.6609
NC_000962.3:219486-219917	432	254.272	13839	706.269
NC_000962.3:216269-218344	2076	1898.13	3060	20.9198
NC_000962.3:1546012-1546992	981	803.135	137	2.21358
NC_000962.3:1561769-1563388	1620	1442.13	4665	41.9768
NC_000962.3:226878-230462	3585	3407.13	255	0.971212
NC_000962.3:c1538169-1537783	387	209.708	310	19.1827
NC_000962.3:c210812-209703	1110	932.135	894	12.4458
NC_000962.3:1544825-1546006	1182	1004.13	28	0.361851
NC_000962.3:207452-208420	969	791.135	548	8.98862
NC_000962.3:1543359-1544828	1470	1292.13	7	0.0702997
NC_000962.3:206814-207455	642	464.147	973	27.2032
NC_000962.3:237206-237895	690	512.135	228	5.77715
NC_000962.3:204065-205237	1173	995.135	528	6.88518
NC_000962.3:1538390-1539211	822	644.135	70	1.41021
NC_000962.3:202476-204068	1593	1415.13	1053	9.65592
NC_000962.3:200932-202479	1548	1370.13	919	8.70393
NC_000962.3:c1534610-1533948	663	485.147	366	9.78973
NC_000962.3:199895-200935	1041	863.135	973	14.6284
NC_000962.3:c1535392-1534607	786	608.135	435	9.28224
NC_000962.3:197660-198529	870	692.135	510	9.56187
NC_000962.3:1531348-1532370	1023	845.135	333	5.11307
NC_000962.3:208938-209672	735	557.135	848	19.7514
NC_000962.3:196861-197658	798	620.135	1185	24.7968
NC_000962.3:1526612-1530091	3480	3302.13	159	0.624835
NC_000962.3:c1533633-1532443	1191	1013.13	402.683	5.15774
NC_000962.3:205231-206778	1548	1370.13	1548	14.6612
NC_000962.3:c193135-191984	1152	974.135	68	0.905843
NC_000962.3:c190439-188931	1509	1331.13	223	2.17393
NC_000962.3:186785-187429	645	467.147	170	4.72235
NC_000962.3:185052-186479	1428	1250.13	871	9.04117
NC_000962.3:183622-184722	1101	923.135	106	1.49006
NC_000962.3:1515623-1517362	1740	1562.13	233	1.93553
NC_000962.3:190607-191956	1350	1172.13	113	1.25102
NC_000962.3:c183198-181987	1212	1034.13	1489	18.6845
NC_000962.3:1517491-1518234	744	566.135	96	2.20047
NC_000962.3:c1524032-1521885	2148	1970.13	213	1.40296
NC_000962.3:1530173-1530925	753	575.135	381	8.59644
NC_000962.3:175700-176668	969	791.135	1183	19.4043
NC_000962.3:1508968-1509288	321	145.156	61	5.45328
NC_000962.3:172211-173143	933	755.135	1396	23.9897
NC_000962.3:171215-172168	954	776.135	3383	56.5624
NC_000962.3:c1508923-1508543	381	203.775	246	15.6656
NC_000962.3:1513047-1515626	2580	2402.13	559	3.0198
NC_000962.3:170284-171126	843	665.135	4277	83.4435
NC_000962.3:1509281-1510846	1566	1388.13	848	7.92734
NC_000962.3:c170182-168704	1479	1301.13	502	5.00662
NC_000962.3:165827-166849	1023	845.135	482	7.40089
NC_000962.3:1507573-1508187	615	437.147	371	11.0131
NC_000962.3:1506755-1507534	780	602.135	919	19.8055
NC_000962.3:163366-164691	1326	1148.13	3588	40.553
NC_000962.3:c163249-162644	606	428.147	1278	38.7347
NC_000962.3:1504356-1505078	723	545.135	974	23.1856
NC_000962.3:161771-162673	903	725.135	559	10.0036
NC_000962.3:160869-161474	606	428.147	325	9.85038
NC_000962.3:c159658-158315	1344	1166.13	608	6.76578
NC_000962.3:1502641-1503081	441	263.233	556	27.4093
NC_000962.3:c160782-159700	1083	905.135	561	8.0429
NC_000962.3:155667-156446	780	602.135	204	4.39642
NC_000962.3:1503103-1503384	282	108.358	426	51.0165
NC_000962.3:152324-154129	1806	1628.13	1691	13.4777
NC_000962.3:1501599-1502633	1035	857.135	1029	15.5786
NC_000962.3:149533-150996	1464	1286.13	101	1.01906
NC_000962.3:c1500559-1499213	1347	1169.13	306	3.39641
NC_000962.3:1494564-1497155	2592	2414.13	603	3.2413
NC_000962.3:184723-185055	333	156.739	132	10.9285
NC_000962.3:1500661-1500966	306	130.799	1142	113.299
NC_000962.3:c147771-145627	2145	1967.13	2198	14.4996
NC_000962.3:144049-145626	1578	1400.13	207	1.91851
NC_000962.3:c143876-142128	1749	1571.13	475	3.92323
NC_000962.3:c1489965-1488154	1812	1634.13	282	2.23936
NC_000962.3:1500926-1501582	657	479.147	1991	53.9219
NC_000962.3:137941-138513	573	395.147	105	3.44821
NC_000962.3:1485862-1487031	1170	992.135	7854	102.727
NC_000962.3:c1484217-1482514	1704	1526.13	1264	10.7477
NC_000962.3:136289-137245	957	779.135	205	3.41432
NC_000962.3:1484279-1484959	681	503.147	543	14.0045
NC_000962.3:133950-136007	2058	1880.13	332	2.29146
NC_000962.3:c1480824-1479199	1626	1448.13	929	8.32472
NC_000962.3:c1482501-1480894	1608	1430.13	668	6.06126
NC_000962.3:131382-132872	1491	1313.13	261	2.57926
NC_000962.3:c130541-125643	4899	4721.13	3857	10.6015
NC_000962.3:133020-133769	750	572.135	308	6.98579
NC_000962.3:c124264-123980	285	111.113	2	0.233575
NC_000962.3:1470321-1471577	1257	1079.13	937	11.2675
NC_000962.3:c1469505-1468171	1335	1157.13	381.5	4.27832
NC_000962.3:151148-152215	1068	890.135	4155	60.5729
NC_000962.3:c1470252-1469671	582	404.147	318	10.2106
NC_000962.3:117714-119699	1986	1808.13	1238	8.88491
NC_000962.3:c122173-119915	2259	2081.13	888	5.53702
