target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1247052-1246144	909	733	1418	45.8767
NC_000962.3:2200938-2201249	312	140.771	244	41.1052
NC_000962.3:2200726-2200941	216	62.3965	319	121.241
NC_000962.3:c375711-372820	2892	2716	1468	12.8179
NC_000962.3:c2197960-2197508	453	277.29	634	54.222
NC_000962.3:9914-10828	915	739	7213	231.468
NC_000962.3:c1235460-1234213	1248	1072	5431	120.145
NC_000962.3:c2648367-2647060	1308	1132	3940	82.541
NC_000962.3:c1302681-1301755	927	751	5710	180.308
NC_000962.3:c2648912-2648364	549	373.027	2604	165.547
NC_000962.3:c1134568-1133921	648	472	982	49.3389
NC_000962.3:c1280846-1279998	849	673	767	27.0271
NC_000962.3:c2632075-2630537	1539	1363	1028	17.8862
NC_000962.3:c2649974-2648916	1059	883	5294	142.182
NC_000962.3:c2630319-2628781	1539	1363	2935	51.066
NC_000962.3:c2628698-2627172	1527	1351	1683	29.5426
NC_000962.3:c2626519-2626223	297	127.174	17393.6	3243.47
NC_000962.3:c2635592-2634528	1065	889	948	25.2887
NC_000962.3:c1234223-1233966	258	93.5105	1182	299.762
NC_000962.3:1155853-1156422	570	394.014	152	9.14854
NC_000962.3:1805653-1806000	348	174.495	1002	136.178
NC_000962.3:1370920-1371477	558	382.014	1242	77.1014
NC_000962.3:c2614063-2613107	957	781	1818	55.203
NC_000962.3:1247127-1248077	951	775	567	17.3501
NC_000962.3:c1269009-1268203	807	631	593	22.2867
NC_000962.3:c2646673-2645771	903	727	2857	93.1957
NC_000962.3:c1729450-1728953	498	322.095	92	6.77367
NC_000962.3:2376571-2377140	570	394.014	298	17.936
NC_000962.3:1309364-1310452	1089	913	21382	555.389
NC_000962.3:1131625-1133259	1635	1459	3978	64.6591
NC_000962.3:c1122148-1120889	1260	1084	1302	28.484
NC_000962.3:1127089-1127883	795	619	194	7.43243
NC_000962.3:c1127003-1125444	1560	1384	1710	29.3008
NC_000962.3:1340659-1340955	297	127.174	21387.2	3988.18
NC_000962.3:c1308226-1306202	2025	1849	2852	36.5791
NC_000962.3:1331021-1332010	990	814	636	18.529
NC_000962.3:1313725-1315191	1467	1291	6174	113.412
NC_000962.3:1145858-1146544	687	511	1041	48.3114
NC_000962.3:1169423-1170670	1248	1072	151.918	3.36074
NC_000962.3:1302931-1305501	2571	2395	17012	168.45
NC_000962.3:c1327512-1325776	1737	1561	20244	307.548
NC_000962.3:c1135465-1134785	681	505	1260	59.1697
NC_000962.3:c1372949-1371777	1173	997	6473	153.968
NC_000962.3:1321520-1324528	3009	2833	13824	115.72
NC_000962.3:1320035-1321453	1419	1243	4636	88.4489
NC_000962.3:1335794-1337215	1422	1246	1722	32.7744
NC_000962.3:1143736-1144467	732	556	1072	45.7235
NC_000962.3:c1699894-1698095	1800	1624	5041	73.6123
NC_000962.3:1315234-1319982	4749	4573	16207	84.0468
NC_000962.3:c1306001-1305669	333	160.281	8139	1204.23
NC_000962.3:1342942-1344219	1278	1102	3657	78.6979
NC_000962.3:c1342605-1341358	1248	1072	6220.62	137.613
NC_000962.3:4205538-4205840	303	132.599	491	87.8137
NC_000962.3:c4208876-4206996	1881	1705	1621	22.5465
NC_000962.3:c4206917-4205862	1056	880	613	16.5195
NC_000962.3:c4213940-4212996	945	769	934	28.8032
NC_000962.3:4218849-4219673	825	649	5036	184.018
NC_000962.3:4224985-4226985	2001	1825	2046	26.5866
NC_000962.3:4222694-4223680	987	811	2249	65.764
NC_000962.3:4229258-4230100	843	667	3032	107.801
NC_000962.3:4227529-4228350	822	646	1685	61.8568
NC_000962.3:c4224895-4223699	1197	1021	2686	62.3879
NC_000962.3:4230256-4231236	981	805	1517	44.6899
NC_000962.3:c4234536-4233610	927	751	279	8.81017
NC_000962.3:4234780-4235265	486	310.137	294	22.4809
NC_000962.3:4251085-4252866	1782	1606	795	11.7393
NC_000962.3:c4255948-4254380	1569	1393	29450	501.365
NC_000962.3:c4270337-4269840	498	322.095	2787	205.198
NC_000962.3:c4268836-4266953	1884	1708	15256	211.823
NC_000962.3:4285973-4286686	714	538	2208	97.3277
NC_000962.3:c4273475-4272276	1200	1024	1629	37.726
NC_000962.3:4281647-4282402	756	580	282	11.5303
NC_000962.3:c4291529-4288260	3270	3094	19763	151.479
NC_000962.3:c4299605-4293225	6381	6205	70638	269.971
NC_000962.3:c4280788-4280033	756	580	2369	96.8628
NC_000962.3:c4280015-4279230	786	610	1624	63.1359
NC_000962.3:c4302789-4301563	1227	1051	2264	51.085
NC_000962.3:c4281571-4280792	780	604	4098	160.9
NC_000962.3:c4305008-4303398	1611	1435	743	12.2788
NC_000962.3:c4305685-4305056	630	454	70	3.65647
NC_000962.3:4322326-4323234	909	733	3830	123.912
NC_000962.3:c4303397-4302786	612	436	530	28.8276
NC_000962.3:4306867-4307658	792	616	195	7.50713
NC_000962.3:c4308914-4307655	1260	1084	219	4.79109
NC_000962.3:4313567-4313980	414	238.588	211	20.9727
NC_000962.3:c4311707-4311009	699	523	2726	123.607
NC_000962.3:4341566-4341877	312	140.771	4200	707.549
NC_000962.3:c4315562-4314738	825	649	79042	2888.24
NC_000962.3:c4316596-4315568	1029	853	9015	250.632
NC_000962.3:4318775-4319266	492	316.105	370.5	27.7956
NC_000962.3:4325495-4325968	474	298.167	1882	149.686
NC_000962.3:4340270-4341478	1209	1033	13314	305.653
NC_000962.3:4324683-4324967	285	116.687	213	43.289
NC_000962.3:c4329614-4329417	198	50.9602	642	298.761
NC_000962.3:c4336081-4331498	4584	4408	28057	150.945
NC_000962.3:c4331505-4330039	1467	1291	7058	129.651
NC_000962.3:c4363420-4362032	1389	1213	5142	100.529
NC_000962.3:c4366838-4364979	1860	1684	3465	48.7957
NC_000962.3:c4371684-4370155	1530	1354	1975	34.5914
NC_000962.3:c4375995-4375762	234	75.3156	216	68.0125
NC_000962.3:c4370170-4368518	1653	1477	2008	32.2406
NC_000962.3:c4374372-4374049	324	151.891	975	152.227
NC_000962.3:c4372706-4371681	1026	850	2408	67.1827
NC_000962.3:c4368521-4366908	1614	1438	2563	42.2678
NC_000962.3:c4374013-4373726	288	119.3	942	187.253
NC_000962.3:c4373630-4372800	831	655	890	32.2232
NC_000962.3:c4386814-4386365	450	274.317	231	19.97
NC_000962.3:c4375683-4374484	1200	1024	230	5.32657
NC_000962.3:c4380452-4376262	4191	4015	5200	30.7141
NC_000962.3:c4381940-4380453	1488	1312	1351	24.4198
NC_000962.3:4400870-4401634	765	589	286	11.5152
NC_000962.3:c4393073-4391631	1443	1267	1189	22.2549
NC_000962.3:4393449-4394195	747	571	1670	69.3586
NC_000962.3:c4406491-4405457	1035	859	11370	313.897
NC_000962.3:4396597-4400151	3555	3379	10814	75.8959
NC_000962.3:c4410789-4410412	378	203.366	1824	212.7
NC_000962.3:1571047-1572081	1035	859	429	11.8436
NC_000962.3:1557101-1560448	3348	3172	5202	38.8917
NC_000962.3:c4410415-4410053	363	188.869	2073	260.29
NC_000962.3:c4190517-4190284	234	75.3156	112	35.2657
NC_000962.3:c4410929-4410786	144	24.2067	554	542.742
NC_000962.3:4093940-4094527	588	412.014	91	5.23781
NC_000962.3:613038-614342	1305	1129	2077	43.6277
NC_000962.3:c4190232-4189285	948	772	880	27.0324
NC_000962.3:4252993-4254327	1335	1159	3892	79.636
NC_000962.3:2619597-2620016	420	244.515	100	9.69872
NC_000962.3:565021-565443	423	247.49	2718	260.442
NC_000962.3:563564-564934	1371	1195	3016	59.8526
NC_000962.3:566508-566771	264	98.3664	1441	347.406
NC_000962.3:1794756-1795805	1050	874	11779	319.607
NC_000962.3:1795805-1797388	1584	1408	15245	256.77
NC_000962.3:559888-560748	861	685	3842	133.011
NC_000962.3:4034352-4035710	1359	1183	8101	162.395
NC_000962.3:1791570-1792235	666	490	1190	57.5931
NC_000962.3:554016-554309	294	124.461	1097	209.023
NC_000962.3:552026-552550	525	349.051	934	63.4568
NC_000962.3:c1788505-1787096	1410	1234	745.42	14.3254
NC_000962.3:549675-551198	1524	1348	4188	73.6778
NC_000962.3:c1786528-1786307	222	66.5891	316	112.539
NC_000962.3:c563427-562723	705	529	3468	155.469
NC_000962.3:c1787099-1786584	516	340.062	282	19.6658
NC_000962.3:c549607-547586	2022	1846	486	6.24345
NC_000962.3:c1785912-1784497	1416	1240	834	15.9501
NC_000962.3:c546803-545889	915	739	336	10.7824
NC_000962.3:c1783892-1783620	273	106.121	318	71.0633
NC_000962.3:c1786310-1785912	399	223.904	113	11.9684
NC_000962.3:c4034042-4033269	774	598	241	9.55731
NC_000962.3:c1784301-1783906	396	220.964	351	37.6709
NC_000962.3:542142-542852	711	535	93	4.12239
NC_000962.3:c541910-541488	423	247.49	1115	106.841
NC_000962.3:c1783228-1782758	471	295.177	349	28.039
NC_000962.3:c1782064-1780643	1422	1246	2333	44.4034
NC_000962.3:c1782584-1782072	513	337.062	1829	128.684
NC_000962.3:c536507-535224	1284	1108	938	20.0763
NC_000962.3:1779930-1780241	312	140.771	90	15.1618
NC_000962.3:c535215-534445	771	595	1671	66.6008
NC_000962.3:1780199-1780699	501	325.084	126	9.19168
NC_000962.3:1779314-1779724	411	235.667	69	6.94338
NC_000962.3:c532214-530751	1464	1288	1663	30.6194
NC_000962.3:c528314-527379	936	760	804	25.0878
NC_000962.3:1776702-1777862	1161	985	984	23.6907
NC_000962.3:c527360-526143	1218	1042	961	21.8714
NC_000962.3:c1775144-1774860	285	116.687	475	96.5365
NC_000962.3:c526082-525387	696	520	839	38.263
NC_000962.3:c1773829-1771640	2190	2014	7336	86.3813
NC_000962.3:c524533-522347	2187	2011	5442	64.1751
NC_000962.3:c1771601-1769436	2166	1990	3348	39.8981
NC_000962.3:c1767142-1765400	1743	1567	1095	16.5716
NC_000962.3:520324-521454	1131	955	4291	106.555
NC_000962.3:c1769432-1767135	2298	2122	1462	16.3389
NC_000962.3:519600-520322	723	547	3561	154.385
NC_000962.3:1764755-1764973	219	64.4751	125	45.9767
NC_000962.3:1764979-1765383	405	229.776	375	38.7032
NC_000962.3:518733-519041	309	138.094	652	111.967
NC_000962.3:1760997-1761605	609	433	409	22.4004
NC_000962.3:c517803-516895	909	733	452	14.6236
NC_000962.3:c1783623-1783309	315	143.529	234	38.6631
NC_000962.3:1760175-1760555	381	206.284	149	17.1294
NC_000962.3:c515321-510702	4620	4444	21493	114.695
NC_000962.3:c508555-507758	798	622	1318	50.251
NC_000962.3:1759435-1760178	744	568	657	27.4307
NC_000962.3:c510225-508582	1644	1468	10694	172.756
NC_000962.3:1753716-1755431	1716	1540	1114	17.1548
NC_000962.3:503496-504998	1503	1327	3913	69.9293
NC_000962.3:1755445-1757310	1866	1690	537	7.53542
NC_000962.3:c506971-506561	411	235.667	455	45.7861
NC_000962.3:c1753333-1751297	2037	1861	1792	22.8356
NC_000962.3:c525390-524530	861	685	2001	69.275
NC_000962.3:505086-506582	1497	1321	4037	72.4729
NC_000962.3:1760552-1760929	378	203.366	282	32.8845
NC_000962.3:501148-502170	1023	847	899	25.1708
NC_000962.3:c501018-500350	669	493	277	13.3246
NC_000962.3:c498300-497314	987	811	2259	66.0565
NC_000962.3:502167-502373	207	56.639	32	13.3985
NC_000962.3:493851-495008	1158	982	2681	64.7449
NC_000962.3:1745064-1746089	1026	850	8196	228.667
NC_000962.3:491786-493858	2073	1897	4141	51.7676
NC_000962.3:c490705-489887	819	643	677	24.9688
NC_000962.3:499713-500366	654	478	802	39.7893
NC_000962.3:c1744371-1743778	594	418	1477	83.7961
NC_000962.3:485731-489939	4209	4033	5950	34.9872
NC_000962.3:483977-485734	1758	1582	2895	43.3972
NC_000962.3:c483656-483228	429	253.457	304	28.4439
NC_000962.3:c483231-480355	2877	2701	2952	25.9186
NC_000962.3:c499619-498300	1320	1144	3433	71.1652
NC_000962.3:c478556-477327	1230	1054	1424	32.0398
NC_000962.3:1746094-1746897	804	628	5106	192.815
NC_000962.3:1734734-1735411	678	502	4127	194.962
NC_000962.3:1733610-1734737	1128	952	6598	164.36
NC_000962.3:1731373-1732476	1104	928	540	13.7996
NC_000962.3:c479753-478566	1188	1012	2154	50.476
NC_000962.3:470010-471230	1221	1045	2203	49.994
NC_000962.3:1729502-1731256	1755	1579	747	11.2191
NC_000962.3:c1722060-1720780	1281	1105	617	13.2417
NC_000962.3:c474841-474122	720	544	685	29.8615
NC_000962.3:479789-480160	372	197.547	226	27.1305
NC_000962.3:462135-463307	1173	997	465	11.0606
NC_000962.3:c1728409-1722083	6327	6151	7468	28.7924
NC_000962.3:c1717612-1714172	3441	3265	5282	38.365
NC_000962.3:c456819-456268	552	376.027	613	38.66
NC_000962.3:1711028-1712068	1041	865	295	8.08771
NC_000962.3:1712302-1714053	1752	1576	12095	181.999
NC_000962.3:454421-455386	966	790	833	25.0056
NC_000962.3:1710733-1711002	270	103.499	37	8.47785
NC_000962.3:c1708539-1707529	1011	835	320	9.08832
NC_000962.3:c453154-452294	861	685	98	3.39278
NC_000962.3:c1706595-1705807	789	613	189	7.31175
NC_000962.3:1704093-1705061	969	793	2618	78.2918
NC_000962.3:c452279-451800	480	304.137	37	2.88505
NC_000962.3:c448043-447147	897	721	159	5.22976
NC_000962.3:1701295-1702593	1299	1123	1808	38.1802
NC_000962.3:1720017-1720802	786	610	845	32.8509
NC_000962.3:c451803-449404	2400	2224	315	3.35889
NC_000962.3:442395-443078	684	508	1132	52.8448
NC_000962.3:439871-441253	1383	1207	1291	25.3652
NC_000962.3:438822-439649	828	652	2529	91.9859
NC_000962.3:437518-438297	780	604	402	15.7837
NC_000962.3:c436769-435471	1299	1123	1262	26.6501
NC_000962.3:c447046-446531	516	340.062	65	4.53289
NC_000962.3:1717653-1718696	1044	868	1392	38.0311
NC_000962.3:c434679-424777	9903	9727	9629	23.4759
NC_000962.3:422452-423639	1188	1012	7521	176.244
NC_000962.3:417304-418290	987	811	620	18.1297
NC_000962.3:c1689920-1689303	618	442	1309	70.2324
NC_000962.3:412757-414238	1482	1306	1910	34.6825
NC_000962.3:1684005-1686257	2253	2077	4931	56.3013
NC_000962.3:1679322-1680629	1308	1132	788	16.5082
NC_000962.3:c414941-414381	561	385.014	166	10.2247
NC_000962.3:c1681966-1681208	759	583	2652	107.876
NC_000962.3:c408448-405950	2499	2323	1951	19.9172
NC_000962.3:409362-410801	1440	1264	1422	26.6792
NC_000962.3:c405841-403193	2649	2473	17179	164.738
NC_000962.3:c403162-401873	1290	1114	4071	86.6634
NC_000962.3:1675017-1676051	1035	859	1049	28.9602
NC_000962.3:c400050-399535	516	340.062	212	14.7842
NC_000962.3:1703074-1704096	1023	847	3472	97.2112
NC_000962.3:c416965-415502	1464	1288	14461	266.258
NC_000962.3:1671377-1672384	1008	832	7336	209.101
NC_000962.3:396201-397367	1167	991	321	7.68159
NC_000962.3:c394045-392696	1350	1174	434	8.76681
NC_000962.3:1666204-1666764	561	385.014	1852	114.073
NC_000962.3:394111-394713	603	427	748	41.5426
NC_000962.3:1659763-1660620	858	682	1658	57.6528
NC_000962.3:389260-390591	1332	1156	175	3.59005
NC_000962.3:388582-389154	573	397.014	659	39.364
NC_000962.3:1659370-1659741	372	197.547	162	19.4475
NC_000962.3:387148-387816	669	493	777	37.3761
NC_000962.3:1658980-1659354	375	200.454	229	27.092
NC_000962.3:c385943-385173	771	595	2487	99.124
NC_000962.3:384535-385149	615	439	756	40.8392
NC_000962.3:c1655502-1653673	1830	1654	941	13.4919
NC_000962.3:383602-384486	885	709	2096	70.1076
NC_000962.3:c383541-382879	663	487	3267	159.089
NC_000962.3:1651518-1652771	1254	1078	2823	62.1029
NC_000962.3:1652768-1653256	489	313.137	879	66.5694
NC_000962.3:1650716-1651516	801	625	1992	75.5839
NC_000962.3:1687941-1689230	1290	1114	9540	203.087
NC_000962.3:c387099-386305	795	619	329	12.6045
NC_000962.3:375914-376585	672	496	134	6.40683
NC_000962.3:365234-366142	909	733	1193	38.5973
NC_000962.3:377113-377829	717	541	1298	56.898
NC_000962.3:c1646138-1644363	1776	1600	3745	55.5075
NC_000962.3:364044-364469	426	250.466	3307	313.117
NC_000962.3:363826-364047	222	66.5891	1805	642.827
NC_000962.3:c1640660-1639674	987	811	2052	60.0035
NC_000962.3:363252-363479	228	70.9288	2095	700.457
NC_000962.3:c372764-366150	6615	6439	2970	10.9385
NC_000962.3:358171-358956	786	610	331	12.8682
NC_000962.3:c1638229-1636004	2226	2050	432.682	5.00536
NC_000962.3:363476-363778	303	132.599	3065	548.165
NC_000962.3:353083-354501	1419	1243	25685	490.036
NC_000962.3:c361155-359758	1398	1222	1444	28.0231
NC_000962.3:355880-356875	996	820	6008	173.754
NC_000962.3:c1634627-1630638	3990	3814	413.318	2.56994
NC_000962.3:c1628080-1626959	1122	946	6123	153.495
NC_000962.3:349624-349932	309	138.094	2610	448.213
NC_000962.3:1638381-1639646	1266	1090	1458	31.7213
NC_000962.3:345635-349627	3993	3817	43846	272.413
NC_000962.3:c1625365-1624454	912	736	2211	71.2411
NC_000962.3:342130-344025	1896	1720	40980	565.02
NC_000962.3:c1626962-1625418	1545	1369	5513	95.5002
NC_000962.3:354498-355883	1386	1210	26214	513.769
NC_000962.3:c1624457-1623714	744	568	1620	67.6373
NC_000962.3:340998-341906	909	733	7105	229.869
NC_000962.3:339364-340974	1611	1435	15449	255.31
NC_000962.3:1619791-1622091	2301	2125	6210	69.3031
NC_000962.3:c339073-336560	2514	2338	894.022	9.06825
NC_000962.3:c336310-333437	2874	2698	498.978	4.38591
NC_000962.3:1617837-1618070	234	75.3156	1053	331.561
NC_000962.3:c333136-332708	429	253.457	2300	215.2
NC_000962.3:c331658-330933	726	550	1185	51.0947
NC_000962.3:c330325-329705	621	445	778	41.461
NC_000962.3:1614329-1615567	1239	1063	14167	316.056
NC_000962.3:324567-326249	1683	1507	15572	245.048
NC_000962.3:4030493-4031407	915	739	481	15.4355
NC_000962.3:c328461-326266	2196	2020	8866	104.087
NC_000962.3:c321154-317525	3630	3454	1366	9.37882
NC_000962.3:1609849-1611270	1422	1246	584	11.1151
NC_000962.3:321331-322722	1392	1216	2780	54.2165
NC_000962.3:c314854-314309	546	370.027	917	58.7701
NC_000962.3:c312659-311514	1146	970	74	1.80917
NC_000962.3:c1602321-1601059	1263	1087	4474	97.6082
NC_000962.3:c306349-305825	525	349.051	111	7.54144
NC_000962.3:c314168-312759	1410	1234	154	2.95955
NC_000962.3:302866-305427	2562	2386	2317	23.029
NC_000962.3:1635029-1635955	927	751	4005	126.469
NC_000962.3:1599658-1601037	1380	1204	5731	112.882
NC_000962.3:c301655-300834	822	646	5791	212.589
NC_000962.3:c307858-306374	1485	1309	754	13.66
NC_000962.3:1597906-1598883	978	802	1707	50.4753
NC_000962.3:c300803-298863	1941	1765	11795	158.48
NC_000962.3:c298862-298116	747	571	4004	166.294
NC_000962.3:296809-298119	1311	1135	2126	44.4209
NC_000962.3:c1603928-1602321	1608	1432	6126	101.45
NC_000962.3:296005-296493	489	313.137	929	70.3561
NC_000962.3:292171-293493	1323	1147	30865	638.15
NC_000962.3:c1599654-1598893	762	586	573	23.1887
NC_000962.3:1592639-1593325	687	511	1659	76.992
NC_000962.3:289345-289782	438	262.389	1198	108.276
NC_000962.3:289104-289337	234	75.3156	1850	582.514
NC_000962.3:1588567-1589172	606	430	370	20.4058
NC_000962.3:288428-289042	615	439	3303	178.428
NC_000962.3:c282614-281166	1449	1273	1295	24.1247
NC_000962.3:278585-279529	945	769	8818	271.934
NC_000962.3:277899-278588	690	514	6706	309.4
NC_000962.3:1584499-1585197	699	523	3068	139.115
NC_000962.3:276058-277764	1707	1531	1332	20.6324
NC_000962.3:c275963-274983	981	805	1019	30.0191
NC_000962.3:1582166-1583104	939	763	611	18.9905
NC_000962.3:c286851-282649	4203	4027	10026	59.0427
NC_000962.3:273055-274278	1224	1048	1723	38.9892
NC_000962.3:c272839-271574	1266	1090	4495	97.7965
NC_000962.3:c271564-269834	1731	1555	1492	22.754
NC_000962.3:c268627-267863	765	589	435	17.5143
NC_000962.3:1577613-1579580	1968	1792	2616	34.6194
NC_000962.3:c1580422-1579598	825	649	574	20.9743
NC_000962.3:c267764-266301	1464	1288	1257	23.1441
NC_000962.3:264067-265476	1410	1234	8130	156.241
NC_000962.3:1583101-1584474	1374	1198	732	14.4902
NC_000962.3:1585194-1586213	1020	844	3264	91.7123
NC_000962.3:262254-262802	549	373.027	84	5.34022
NC_000962.3:c260831-259923	909	733	530	17.1471
NC_000962.3:260924-262252	1329	1153	649	13.3486
NC_000962.3:c1576796-1575834	963	787	1480	44.5971
NC_000962.3:258913-259926	1014	838	703	19.8944
NC_000962.3:c1575809-1574850	960	784	1057	31.9727
NC_000962.3:c281140-279605	1536	1360	3224	56.2181
NC_000962.3:1576930-1577532	603	427	1866	103.634
NC_000962.3:c254640-253669	972	796	430	12.8108
NC_000962.3:c1574513-1574112	402	226.829	11065	1156.84
NC_000962.3:256064-257677	1614	1438	664	10.9504
NC_000962.3:c1570969-1569584	1386	1210	2273	44.5486
NC_000962.3:c248906-248115	792	616	2480	95.4753
NC_000962.3:1566825-1568036	1212	1036	10287	235.477
NC_000962.3:c1569587-1568109	1479	1303	2355	42.8614
NC_000962.3:c1573857-1572127	1731	1555	6433	98.1077
NC_000962.3:c255950-254637	1314	1138	640	13.337
NC_000962.3:c243214-241976	1239	1063	2800	62.4661
NC_000962.3:1565441-1566697	1257	1081	8385	183.949
NC_000962.3:236550-237209	660	484	821	40.227
NC_000962.3:1565093-1565425	333	160.281	7622	1127.73
NC_000962.3:1561464-1561772	309	138.094	3238	556.059
NC_000962.3:232231-234519	2289	2113	619	6.94722
NC_000962.3:c1574767-1574510	258	93.5105	20542	5209.58
NC_000962.3:231647-232231	585	409.014	64	3.71075
NC_000962.3:1555971-1557101	1131	955	867	21.5296
NC_000962.3:1560445-1561269	825	649	1249	45.6392
NC_000962.3:1554188-1555480	1293	1117	1625	34.5001
NC_000962.3:243384-244487	1104	928	1836	46.9186
NC_000962.3:1552654-1553235	582	406.014	652	38.0826
NC_000962.3:1553232-1554191	960	784	721	21.8092
NC_000962.3:c1551217-1550579	639	463	697	35.7003
NC_000962.3:219486-219917	432	256.44	1318	121.885
NC_000962.3:216269-218344	2076	1900	7915	98.791
NC_000962.3:1546012-1546992	981	805	410	12.0784
NC_000962.3:1561769-1563388	1620	1444	31245	513.137
NC_000962.3:226878-230462	3585	3409	423	2.94261
NC_000962.3:c1538169-1537783	387	212.165	492	54.9935
NC_000962.3:c210812-209703	1110	934	3484	88.4609
NC_000962.3:1544825-1546006	1182	1006	244	5.75191
NC_000962.3:207452-208420	969	793	11108	332.187
NC_000962.3:1543359-1544828	1470	1294	20	0.366535
NC_000962.3:206814-207455	642	466	11722	596.535
NC_000962.3:237206-237895	690	514	1463	67.4996
NC_000962.3:204065-205237	1173	997	12880	306.366
NC_000962.3:1538390-1539211	822	646	316	11.6004
NC_000962.3:202476-204068	1593	1417	20447	342.2
NC_000962.3:200932-202479	1548	1372	17613	304.438
NC_000962.3:c1534610-1533948	663	487	824	40.1253
NC_000962.3:199895-200935	1041	865	12623	346.072
NC_000962.3:c1535392-1534607	786	610	1101	42.8033
NC_000962.3:197660-198529	870	694	6091	208.137
