target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2203977-2203681	297	134.52	93	8.35364
NC_000962.3:2726806-2727339	534	370.211	184	6.0055
NC_000962.3:c1254534-1253074	1461	1297.21	62	0.577512
NC_000962.3:c1247052-1246144	909	745.211	64	1.03772
NC_000962.3:2200938-2201249	312	149.119	31	2.51194
NC_000962.3:2200726-2200941	216	65.2084	48	8.89442
NC_000962.3:c375711-372820	2892	2728.21	123	0.544762
NC_000962.3:c2197960-2197508	453	289.233	58	2.42304
NC_000962.3:9914-10828	915	751.211	172	2.7666
NC_000962.3:c1235460-1234213	1248	1084.21	210	2.34038
NC_000962.3:c2648367-2647060	1308	1144.21	585	6.17774
NC_000962.3:c1302681-1301755	927	763.211	1212	19.1884
NC_000962.3:c2648912-2648364	549	385.211	438	13.739
NC_000962.3:c1134568-1133921	648	484.211	163	4.06755
NC_000962.3:c1280846-1279998	849	685.211	90	1.58708
NC_000962.3:c2632075-2630537	1539	1375.21	152	1.33553
NC_000962.3:c2649974-2648916	1059	895.211	1412	19.0585
NC_000962.3:c2630319-2628781	1539	1375.21	45	0.395388
NC_000962.3:c2628698-2627172	1527	1363.21	31	0.274776
NC_000962.3:c2626519-2626223	297	134.52	546.798	49.1156
NC_000962.3:c2635592-2634528	1065	901.211	41	0.549715
NC_000962.3:c1234223-1233966	258	98.0764	23	2.83363
NC_000962.3:1155853-1156422	570	406.211	33	0.981618
NC_000962.3:1805653-1806000	348	184.476	85	5.56748
NC_000962.3:1370920-1371477	558	394.211	213	6.52877
NC_000962.3:c2614063-2613107	957	793.211	63	0.959692
NC_000962.3:1247127-1248077	951	787.211	19	0.291637
NC_000962.3:c1269009-1268203	807	643.211	51	0.958069
NC_000962.3:c2646673-2645771	903	739.211	323	5.27976
NC_000962.3:c1729450-1728953	498	334.222	9	0.325377
NC_000962.3:2376571-2377140	570	406.211	32	0.951872
NC_000962.3:1309364-1310452	1089	925.211	661	8.63258
NC_000962.3:1131625-1133259	1635	1471.21	810	6.65258
NC_000962.3:c1122148-1120889	1260	1096.21	164	1.80771
NC_000962.3:1127089-1127883	795	631.211	18	0.344571
NC_000962.3:c1127003-1125444	1560	1396.21	111	0.960621
NC_000962.3:1340659-1340955	297	134.52	1023.25	91.9125
NC_000962.3:c1308226-1306202	2025	1861.21	143	0.928369
NC_000962.3:1331021-1332010	990	826.211	35	0.511867
NC_000962.3:1313725-1315191	1467	1303.21	623	5.77635
NC_000962.3:1145858-1146544	687	523.211	20	0.461884
NC_000962.3:1169423-1170670	1248	1084.21	66.6917	0.743255
NC_000962.3:1302931-1305501	2571	2407.21	1274	6.39492
NC_000962.3:c1327512-1325776	1737	1573.21	529	4.06302
NC_000962.3:c1135465-1134785	681	517.211	105	2.45302
NC_000962.3:c1372949-1371777	1173	1009.21	442	5.29201
NC_000962.3:1321520-1324528	3009	2845.21	349	1.48215
NC_000962.3:1320035-1321453	1419	1255.21	169	1.62686
NC_000962.3:1335794-1337215	1422	1258.21	213	2.04553
NC_000962.3:1143736-1144467	732	568.211	26	0.552897
NC_000962.3:c1699894-1698095	1800	1636.21	118	0.87141
NC_000962.3:1315234-1319982	4749	4585.21	727	1.91582
NC_000962.3:c1306001-1305669	333	169.663	972	69.2242
NC_000962.3:1342942-1344219	1278	1114.21	422	4.57641
NC_000962.3:c1342605-1341358	1248	1084.21	582.462	6.49134
NC_000962.3:4205538-4205840	303	140.36	22	1.89392
NC_000962.3:c4208876-4206996	1881	1717.21	67	0.471445
NC_000962.3:c4206917-4205862	1056	892.211	44	0.595889
NC_000962.3:c4213940-4212996	945	781.211	258	3.99054
NC_000962.3:4218849-4219673	825	661.211	79	1.44367
NC_000962.3:4224985-4226985	2001	1837.21	187	1.22988
NC_000962.3:4222694-4223680	987	823.211	231	3.39063
NC_000962.3:4229258-4230100	843	679.211	68	1.20972
NC_000962.3:4227529-4228350	822	658.211	57	1.04638
NC_000962.3:c4224895-4223699	1197	1033.21	835	9.76512
NC_000962.3:4230256-4231236	981	817.211	80	1.18287
NC_000962.3:c4234536-4233610	927	763.211	17	0.269144
NC_000962.3:4234780-4235265	486	322.222	84	3.14995
NC_000962.3:4251085-4252866	1782	1618.21	65	0.485354
NC_000962.3:c4255948-4254380	1569	1405.21	993	8.53862
NC_000962.3:c4270337-4269840	498	334.222	39	1.40997
NC_000962.3:c4268836-4266953	1884	1720.21	153	1.07471
NC_000962.3:4285973-4286686	714	550.211	198	4.34827
NC_000962.3:c4273475-4272276	1200	1036.21	294	3.4283
NC_000962.3:4281647-4282402	756	592.211	28	0.571297
NC_000962.3:c4291529-4288260	3270	3106.21	474	1.84386
NC_000962.3:c4299605-4293225	6381	6217.21	6757	13.1322
NC_000962.3:c4280788-4280033	756	592.211	194	3.95827
NC_000962.3:c4280015-4279230	786	622.211	112	2.17501
NC_000962.3:c4302789-4301563	1227	1063.21	120	1.36377
NC_000962.3:c4281571-4280792	780	616.211	253	4.96102
NC_000962.3:c4305008-4303398	1611	1447.21	44	0.367368
NC_000962.3:c4305685-4305056	630	466.211	20	0.518356
NC_000962.3:4322326-4323234	909	745.211	668	10.8312
NC_000962.3:c4303397-4302786	612	448.211	47	1.26706
NC_000962.3:4306867-4307658	792	628.211	125	2.40428
NC_000962.3:c4308914-4307655	1260	1096.21	47	0.518064
NC_000962.3:4313567-4313980	414	250.259	230	11.105
NC_000962.3:c4311707-4311009	699	535.211	670	15.1262
NC_000962.3:4341566-4341877	312	149.119	345	27.9554
NC_000962.3:c4315562-4314738	825	661.211	564	10.3067
NC_000962.3:c4316596-4315568	1029	865.211	1347	18.8116
NC_000962.3:4318775-4319266	492	328.222	30	1.10442
NC_000962.3:4325495-4325968	474	310.233	251	9.77611
NC_000962.3:4340270-4341478	1209	1045.21	1123	12.9824
NC_000962.3:4324683-4324967	285	122.953	13	1.27756
NC_000962.3:c4329614-4329417	198	53.7611	65	14.6092
NC_000962.3:c4336081-4331498	4584	4420.21	2283	6.24084
NC_000962.3:c4331505-4330039	1467	1303.21	469	4.34849
NC_000962.3:c4363420-4362032	1389	1225.21	187	1.84421
NC_000962.3:c4366838-4364979	1860	1696.21	83	0.59126
NC_000962.3:c4371684-4370155	1530	1366.21	59	0.521812
NC_000962.3:c4375995-4375762	234	78.524	28	4.30859
NC_000962.3:c4370170-4368518	1653	1489.21	50	0.40569
NC_000962.3:c4374372-4374049	324	160.867	46	3.45518
NC_000962.3:c4372706-4371681	1026	862.211	67	0.938948
NC_000962.3:c4368521-4366908	1614	1450.21	32	0.266624
NC_000962.3:c4374013-4373726	288	125.832	49	4.70526
NC_000962.3:c4373630-4372800	831	667.211	240	4.34639
NC_000962.3:c4386814-4386365	450	286.233	44	1.85743
NC_000962.3:c4375683-4374484	1200	1036.21	25	0.291522
NC_000962.3:c4380452-4376262	4191	4027.21	239	0.71709
NC_000962.3:c4381940-4380453	1488	1324.21	57	0.520113
NC_000962.3:4400870-4401634	765	601.211	28	0.562745
NC_000962.3:c4393073-4391631	1443	1279.21	84	0.793446
NC_000962.3:4393449-4394195	747	583.211	106	2.19614
NC_000962.3:c4406491-4405457	1035	871.211	602	8.34936
NC_000962.3:4396597-4400151	3555	3391.21	388	1.38247
NC_000962.3:c4410789-4410412	378	214.319	279	15.7298
NC_000962.3:1571047-1572081	1035	871.211	331	4.59076
NC_000962.3:1557101-1560448	3348	3184.21	158	0.599564
NC_000962.3:c4410415-4410053	363	199.381	237	14.363
NC_000962.3:c4190517-4190284	234	78.524	32	4.92411
NC_000962.3:c4410929-4410786	144	23.7858	114	57.9117
NC_000962.3:4093940-4094527	588	424.211	1	0.0284838
NC_000962.3:613038-614342	1305	1141.21	216	2.28701
NC_000962.3:c4190232-4189285	948	784.211	120	1.84896
NC_000962.3:4252993-4254327	1335	1171.21	97	1.00073
NC_000962.3:2619597-2620016	420	256.251	3	0.141461
NC_000962.3:565021-565443	423	259.242	425	19.809
NC_000962.3:563564-564934	1371	1207.21	442	4.42404
NC_000962.3:566508-566771	264	103.255	613	71.7345
NC_000962.3:1794756-1795805	1050	886.211	496	6.76277
NC_000962.3:1795805-1797388	1584	1420.21	570	4.84956
NC_000962.3:559888-560748	861	697.211	175	3.03287
NC_000962.3:4034352-4035710	1359	1195.21	301	3.043
NC_000962.3:1791570-1792235	666	502.211	177	4.2586
NC_000962.3:554016-554309	294	131.605	16	1.46902
NC_000962.3:552026-552550	525	361.211	113	3.78005
NC_000962.3:c1788505-1787096	1410	1246.21	1306.16	12.6644
NC_000962.3:549675-551198	1524	1360.21	194	1.72336
NC_000962.3:c1786528-1786307	222	69.5951	169	29.3419
NC_000962.3:c563427-562723	705	541.211	324	7.23367
NC_000962.3:c1787099-1786584	516	352.211	405	13.8942
NC_000962.3:c549607-547586	2022	1858.21	43	0.27961
NC_000962.3:c1785912-1784497	1416	1252.21	181	1.74655
NC_000962.3:c546803-545889	915	751.211	37	0.595141
NC_000962.3:c1783892-1783620	273	111.681	21	2.27206
NC_000962.3:c1786310-1785912	399	235.275	60	3.08145
NC_000962.3:c4034042-4033269	774	610.211	6	0.11881
NC_000962.3:c1784301-1783906	396	232.275	38	1.97679
NC_000962.3:542142-542852	711	547.211	43	0.949498
NC_000962.3:c541910-541488	423	259.242	431	20.0887
NC_000962.3:c1783228-1782758	471	307.233	66	2.59571
NC_000962.3:c1782064-1780643	1422	1258.21	866	8.31657
NC_000962.3:c1782584-1782072	513	349.211	1710	59.1682
NC_000962.3:c536507-535224	1284	1120.21	25	0.269662
NC_000962.3:1779930-1780241	312	149.119	19.4758	1.57813
NC_000962.3:c535215-534445	771	607.211	36	0.716379
NC_000962.3:1780199-1780699	501	337.222	48.5242	1.73869
NC_000962.3:1779314-1779724	411	247.259	0	0
NC_000962.3:c532214-530751	1464	1300.21	370	3.43849
NC_000962.3:c528314-527379	936	772.211	43	0.672841
NC_000962.3:1776702-1777862	1161	997.211	35	0.424093
NC_000962.3:c527360-526143	1218	1054.21	100	1.14618
NC_000962.3:c1775144-1774860	285	122.953	74	7.27229
NC_000962.3:c526082-525387	696	532.211	61	1.38492
NC_000962.3:c1773829-1771640	2190	2026.21	310	1.84866
NC_000962.3:c524533-522347	2187	2023.21	126	0.752505
NC_000962.3:c1771601-1769436	2166	2002.21	124	0.748328
NC_000962.3:c1767142-1765400	1743	1579.21	124	0.948771
NC_000962.3:520324-521454	1131	967.211	71	0.886987
NC_000962.3:c1769432-1767135	2298	2134.21	32	0.181173
NC_000962.3:519600-520322	723	559.211	48	1.03716
NC_000962.3:1764755-1764973	219	67.3003	17	3.05219
NC_000962.3:1764979-1765383	405	241.259	24	1.20201
NC_000962.3:518733-519041	309	146.168	15	1.23999
NC_000962.3:1760997-1761605	609	445.211	28	0.759928
NC_000962.3:c517803-516895	909	745.211	6	0.0972864
NC_000962.3:c1783623-1783309	315	152.024	39	3.0998
NC_000962.3:1760175-1760555	381	217.305	4	0.222419
NC_000962.3:c515321-510702	4620	4456.21	933	2.52986
NC_000962.3:c508555-507758	798	634.211	105	2.00049
NC_000962.3:1759435-1760178	744	580.211	7	0.145778
NC_000962.3:c510225-508582	1644	1480.21	680	5.55092
NC_000962.3:1753716-1755431	1716	1552.21	24	0.186827
NC_000962.3:503496-504998	1503	1339.21	44	0.396994
NC_000962.3:1755445-1757310	1866	1702.21	27	0.19166
NC_000962.3:c506971-506561	411	247.259	62	3.02984
NC_000962.3:c1753333-1751297	2037	1873.21	83	0.535391
NC_000962.3:c525390-524530	861	697.211	64	1.10916
NC_000962.3:505086-506582	1497	1333.21	459	4.16
NC_000962.3:1760552-1760929	378	214.319	16	0.902068
NC_000962.3:501148-502170	1023	859.211	200	2.81261
NC_000962.3:c501018-500350	669	505.211	34	0.813179
NC_000962.3:c498300-497314	987	823.211	509	7.47114
NC_000962.3:502167-502373	207	59.1217	7	1.43064
NC_000962.3:493851-495008	1158	994.211	87	1.05735
NC_000962.3:1745064-1746089	1026	862.211	132	1.84987
NC_000962.3:491786-493858	2073	1909.21	130	0.822753
NC_000962.3:c490705-489887	819	655.211	38	0.700781
NC_000962.3:499713-500366	654	490.211	103	2.53883
NC_000962.3:c1744371-1743778	594	430.211	130	3.65125
NC_000962.3:485731-489939	4209	4045.21	125	0.373378
NC_000962.3:483977-485734	1758	1594.21	160	1.2127
NC_000962.3:c483656-483228	429	265.242	10	0.455552
NC_000962.3:c483231-480355	2877	2713.21	57	0.253847
NC_000962.3:c499619-498300	1320	1156.21	1067	11.1508
NC_000962.3:c478556-477327	1230	1066.21	63	0.713966
NC_000962.3:1746094-1746897	804	640.211	55	1.03805
NC_000962.3:1734734-1735411	678	514.211	94	2.20885
NC_000962.3:1733610-1734737	1128	964.211	251	3.14544
NC_000962.3:1731373-1732476	1104	940.211	26	0.33414
NC_000962.3:c479753-478566	1188	1024.21	172	2.02917
NC_000962.3:470010-471230	1221	1057.21	163	1.86297
NC_000962.3:1729502-1731256	1755	1591.21	83	0.630275
NC_000962.3:c1722060-1720780	1281	1117.21	17	0.183863
NC_000962.3:c474841-474122	720	556.211	25	0.543101
NC_000962.3:479789-480160	372	208.347	6	0.347972
NC_000962.3:462135-463307	1173	1009.21	127	1.52055
NC_000962.3:c1728409-1722083	6327	6163.21	387	0.758724
NC_000962.3:c1717612-1714172	3441	3277.21	410	1.51168
NC_000962.3:c456819-456268	552	388.211	25	0.778131
NC_000962.3:1711028-1712068	1041	877.211	234	3.22323
NC_000962.3:1712302-1714053	1752	1588.21	605	4.60285
NC_000962.3:454421-455386	966	802.211	61	0.918801
NC_000962.3:1710733-1711002	270	108.875	177	19.6438
NC_000962.3:c1708539-1707529	1011	847.211	30	0.427868
NC_000962.3:c453154-452294	861	697.211	17	0.294622
NC_000962.3:c1706595-1705807	789	625.211	4	0.0773061
NC_000962.3:1704093-1705061	969	805.211	76	1.14047
NC_000962.3:c452279-451800	480	316.222	4	0.152844
NC_000962.3:c448043-447147	897	733.211	9	0.148318
NC_000962.3:1701295-1702593	1299	1135.21	70	0.745078
NC_000962.3:1720017-1720802	786	622.211	17	0.330135
NC_000962.3:c451803-449404	2400	2236.21	40	0.216136
NC_000962.3:442395-443078	684	520.211	73	1.6956
NC_000962.3:439871-441253	1383	1219.21	81	0.802761
NC_000962.3:438822-439649	828	664.211	465	8.45916
NC_000962.3:437518-438297	780	616.211	18	0.352958
NC_000962.3:c436769-435471	1299	1135.21	93	0.989889
NC_000962.3:c447046-446531	516	352.211	2	0.0686132
NC_000962.3:1717653-1718696	1044	880.211	44	0.604013
NC_000962.3:c434679-424777	9903	9739.21	558	0.692294
NC_000962.3:422452-423639	1188	1024.21	2739	32.3134
NC_000962.3:417304-418290	987	823.211	126	1.84944
NC_000962.3:c1689920-1689303	618	454.211	109	2.89967
NC_000962.3:412757-414238	1482	1318.21	339	3.10738
NC_000962.3:1684005-1686257	2253	2089.21	309	1.78713
NC_000962.3:1679322-1680629	1308	1144.21	79	0.834259
NC_000962.3:c414941-414381	561	397.211	26	0.79092
NC_000962.3:c1681966-1681208	759	595.211	319	6.4759
NC_000962.3:c408448-405950	2499	2335.21	125	0.646791
NC_000962.3:409362-410801	1440	1276.21	4758	45.0487
NC_000962.3:c405841-403193	2649	2485.21	235	1.14257
NC_000962.3:c403162-401873	1290	1126.21	217	2.3282
NC_000962.3:1675017-1676051	1035	871.211	45	0.624122
NC_000962.3:c400050-399535	516	352.211	16	0.548905
NC_000962.3:1703074-1704096	1023	859.211	123	1.72976
NC_000962.3:c416965-415502	1464	1300.21	314	2.91807
NC_000962.3:1671377-1672384	1008	844.211	300	4.29388
NC_000962.3:396201-397367	1167	1003.21	134	1.61396
NC_000962.3:c394045-392696	1350	1186.21	37	0.376895
NC_000962.3:1666204-1666764	561	397.211	29	0.88218
NC_000962.3:394111-394713	603	439.211	176	4.84194
NC_000962.3:1659763-1660620	858	694.211	217	3.77701
NC_000962.3:389260-390591	1332	1168.21	54	0.558538
NC_000962.3:388582-389154	573	409.211	39	1.15159
NC_000962.3:1659370-1659741	372	208.347	110	6.37949
NC_000962.3:387148-387816	669	505.211	12	0.287004
NC_000962.3:1658980-1659354	375	211.319	30	1.71539
NC_000962.3:c385943-385173	771	607.211	136	2.70632
NC_000962.3:384535-385149	615	451.211	87	2.32981
NC_000962.3:c1655502-1653673	1830	1666.21	260	1.88549
NC_000962.3:383602-384486	885	721.211	263	4.40629
NC_000962.3:c383541-382879	663	499.211	672	16.2654
NC_000962.3:1651518-1652771	1254	1090.21	1425	15.7937
NC_000962.3:1652768-1653256	489	325.222	375	13.9326
NC_000962.3:1650716-1651516	801	637.211	976	18.5075
NC_000962.3:1687941-1689230	1290	1126.21	548	5.87951
NC_000962.3:c387099-386305	795	631.211	27	0.516856
NC_000962.3:375914-376585	672	508.211	37	0.879707
NC_000962.3:365234-366142	909	745.211	100	1.62144
NC_000962.3:377113-377829	717	553.211	35	0.764465
NC_000962.3:c1646138-1644363	1776	1612.21	133	0.996804
NC_000962.3:364044-364469	426	262.242	390	17.9698
NC_000962.3:363826-364047	222	69.5951	296	51.3917
NC_000962.3:c1640660-1639674	987	823.211	237	3.4787
NC_000962.3:363252-363479	228	74.1305	293	47.7585
NC_000962.3:c372764-366150	6615	6451.21	143	0.26784
NC_000962.3:358171-358956	786	622.211	23	0.446653
NC_000962.3:c1638229-1636004	2226	2062.21	24.7346	0.144928
NC_000962.3:363476-363778	303	140.36	366	31.5079
NC_000962.3:353083-354501	1419	1255.21	1521	14.6417
NC_000962.3:c361155-359758	1398	1234.21	143	1.4
NC_000962.3:355880-356875	996	832.211	531	7.70977
NC_000962.3:c1634627-1630638	3990	3826.21	12.2654	0.038734
NC_000962.3:c1628080-1626959	1122	958.211	218	2.749
NC_000962.3:349624-349932	309	146.168	154	12.7305
NC_000962.3:1638381-1639646	1266	1102.21	134	1.46899
NC_000962.3:345635-349627	3993	3829.21	2462	7.76889
NC_000962.3:c1625365-1624454	912	748.211	69	1.11431
NC_000962.3:342130-344025	1896	1732.21	2938	20.4942
NC_000962.3:c1626962-1625418	1545	1381.21	174	1.52219
NC_000962.3:354498-355883	1386	1222.21	1461	14.4439
NC_000962.3:c1624457-1623714	744	580.211	52	1.08292
NC_000962.3:340998-341906	909	745.211	333	5.3994
NC_000962.3:339364-340974	1611	1447.21	138	1.1522
NC_000962.3:1619791-1622091	2301	2137.21	742	4.19504
NC_000962.3:c339073-336560	2514	2350.21	52	0.267348
NC_000962.3:c336310-333437	2874	2710.21	28	0.124835
NC_000962.3:1617837-1618070	234	78.524	56	8.61718
NC_000962.3:c333136-332708	429	265.242	760	34.6219
NC_000962.3:c331658-330933	726	562.211	1452	31.2067
NC_000962.3:c330325-329705	621	457.211	115	3.03922
NC_000962.3:1614329-1615567	1239	1075.21	59	0.663038
NC_000962.3:324567-326249	1683	1519.21	1282	10.1965
NC_000962.3:4030493-4031407	915	751.211	28	0.450377
NC_000962.3:c328461-326266	2196	2032.21	676	4.01937
NC_000962.3:c321154-317525	3630	3466.21	212	0.739028
NC_000962.3:1609849-1611270	1422	1258.21	15	0.144052
NC_000962.3:321331-322722	1392	1228.21	460	4.52548
NC_000962.3:c314854-314309	546	382.211	39	1.23294
NC_000962.3:c312659-311514	1146	982.211	4	0.049208
NC_000962.3:c1602321-1601059	1263	1099.21	28	0.307792
NC_000962.3:c306349-305825	525	361.211	24	0.802843
NC_000962.3:c314168-312759	1410	1246.21	4	0.0387836
NC_000962.3:302866-305427	2562	2398.21	858	4.32295
NC_000962.3:1635029-1635955	927	763.211	357	5.65202
NC_000962.3:1599658-1601037	1380	1216.21	182	1.80818
NC_000962.3:c301655-300834	822	658.211	277	5.08505
NC_000962.3:c307858-306374	1485	1321.21	40	0.36582
NC_000962.3:1597906-1598883	978	814.211	64	0.94978
NC_000962.3:c300803-298863	1941	1777.21	321	2.18246
NC_000962.3:c298862-298116	747	583.211	63	1.30525
NC_000962.3:296809-298119	1311	1147.21	109	1.14806
NC_000962.3:c1603928-1602321	1608	1444.21	53	0.44343
NC_000962.3:296005-296493	489	325.222	257	9.54845
NC_000962.3:292171-293493	1323	1159.21	934	9.73564
NC_000962.3:c1599654-1598893	762	598.211	30	0.605964
NC_000962.3:1592639-1593325	687	523.211	62	1.43184
NC_000962.3:289345-289782	438	274.242	91	4.00947
NC_000962.3:289104-289337	234	78.524	176	27.0826
NC_000962.3:1588567-1589172	606	442.211	77	2.10398
NC_000962.3:288428-289042	615	451.211	284	7.60535
NC_000962.3:c282614-281166	1449	1285.21	36	0.338461
NC_000962.3:278585-279529	945	781.211	4449	68.8136
NC_000962.3:277899-278588	690	526.211	3161	72.5847
NC_000962.3:1584499-1585197	699	535.211	94	2.12218
NC_000962.3:276058-277764	1707	1543.21	120	0.939585
NC_000962.3:c275963-274983	981	817.211	107	1.58208
NC_000962.3:1582166-1583104	939	775.211	124	1.93278
NC_000962.3:c286851-282649	4203	4039.21	288	0.861541
NC_000962.3:273055-274278	1224	1060.21	157	1.78932
NC_000962.3:c272839-271574	1266	1102.21	97	1.06338
NC_000962.3:c271564-269834	1731	1567.21	19	0.146489
NC_000962.3:c268627-267863	765	601.211	49	0.984803
NC_000962.3:1577613-1579580	1968	1804.21	202	1.35283
NC_000962.3:c1580422-1579598	825	661.211	530	9.68536
NC_000962.3:c267764-266301	1464	1300.21	93	0.864269
NC_000962.3:264067-265476	1410	1246.21	90	0.872632
NC_000962.3:1583101-1584474	1374	1210.21	111	1.10826
NC_000962.3:1585194-1586213	1020	856.211	152	2.14508
NC_000962.3:262254-262802	549	385.211	2	0.0627353
NC_000962.3:c260831-259923	909	745.211	19	0.308074
NC_000962.3:260924-262252	1329	1165.21	40	0.414797
NC_000962.3:c1576796-1575834	963	799.211	58	0.876893
NC_000962.3:258913-259926	1014	850.211	42	0.596902
NC_000962.3:c1575809-1574850	960	796.211	52	0.789142
NC_000962.3:c281140-279605	1536	1372.21	414	3.64552
NC_000962.3:1576930-1577532	603	439.211	63	1.7332
NC_000962.3:c254640-253669	972	808.211	561	8.38722
NC_000962.3:c1574513-1574112	402	238.275	26300	1333.7
NC_000962.3:256064-257677	1614	1450.21	21	0.174972
NC_000962.3:c1570969-1569584	1386	1222.21	271	2.67919
NC_000962.3:c248906-248115	792	628.211	1609	30.9479
NC_000962.3:1566825-1568036	1212	1048.21	1811	20.8761
NC_000962.3:c1569587-1568109	1479	1315.21	245	2.25087
NC_000962.3:c1573857-1572127	1731	1567.21	2545	19.6219
NC_000962.3:c255950-254637	1314	1150.21	133	1.39719
NC_000962.3:c243214-241976	1239	1075.21	127	1.42722
NC_000962.3:1565441-1566697	1257	1093.21	2141	23.6643
NC_000962.3:236550-237209	660	496.211	27	0.657473
NC_000962.3:1565093-1565425	333	169.663	2010	143.149
NC_000962.3:1561464-1561772	309	146.168	63	5.20795
NC_000962.3:232231-234519	2289	2125.21	46	0.261539
NC_000962.3:c1574767-1574510	258	98.0764	29963	3691.48
NC_000962.3:231647-232231	585	421.211	1	0.0286867
NC_000962.3:1555971-1557101	1131	967.211	24	0.299827
NC_000962.3:1560445-1561269	825	661.211	13	0.237566
NC_000962.3:1554188-1555480	1293	1129.21	54	0.577828
NC_000962.3:243384-244487	1104	940.211	80	1.02812
NC_000962.3:1552654-1553235	582	418.211	26	0.751205
NC_000962.3:1553232-1554191	960	796.211	26	0.394571
NC_000962.3:c1551217-1550579	639	475.211	183	4.65313
NC_000962.3:219486-219917	432	268.242	5466	246.22
NC_000962.3:216269-218344	2076	1912.21	12889	81.4448
NC_000962.3:1546012-1546992	981	817.211	56	0.828007
