target_id	length	eff_length	est_counts	tpm
NC_000962.3:1803294-1804031	738	577.76	3380	86.1732
NC_000962.3:c2082587-2080701	1887	1726.76	2545	21.71
NC_000962.3:2033729-2035486	1758	1597.76	6620	61.0309
NC_000962.3:2056521-2057423	903	742.76	1354	26.8518
NC_000962.3:2187384-2188493	1110	949.76	328	5.08702
NC_000962.3:930953-931597	645	484.811	587	17.8348
NC_000962.3:c2730560-2729115	1446	1285.76	205	2.34854
NC_000962.3:921970-922875	906	745.76	810	15.9989
NC_000962.3:4170214-4171143	930	769.76	2004	38.3482
NC_000962.3:1053765-1054241	477	316.811	31	1.44134
NC_000962.3:c1053736-1052696	1041	880.76	44	0.735865
NC_000962.3:1292798-1293403	606	445.811	2095	69.2208
NC_000962.3:c2732749-2730557	2193	2032.76	307	2.22462
NC_000962.3:c2750225-2747595	2631	2470.76	7867	46.901
NC_000962.3:c2144882-2144451	432	271.848	367	19.8858
NC_000962.3:c2751572-2750313	1260	1099.76	4632	62.0403
NC_000962.3:2026477-2026776	300	141.735	245	25.462
NC_000962.3:2107736-2108713	978	817.76	447	8.05165
NC_000962.3:2019257-2023432	4176	4015.76	23570	86.456
NC_000962.3:1284992-1286287	1296	1135.76	2070	26.8465
NC_000962.3:2039159-2039350	192	51.7578	126	35.859
NC_000962.3:c2753623-2753018	606	445.811	1996	65.9498
NC_000962.3:2734376-2734795	420	259.865	323	18.3087
NC_000962.3:c2024628-2023447	1182	1021.76	1180	17.0113
NC_000962.3:c2671603-2670269	1335	1174.76	267	3.34784
NC_000962.3:c2144446-2143535	912	751.76	1283.74	25.1537
NC_000962.3:c2746138-2745767	372	212.113	499	34.6527
NC_000962.3:c2173795-2172524	1272	1111.76	287	3.80254
NC_000962.3:c2740032-2739772	261	105.44	2186	305.386
NC_000962.3:2226244-2227920	1677	1516.76	1482	14.3924
NC_000962.3:c1085750-1083747	2004	1843.76	1101	8.79602
NC_000962.3:c2225188-2224220	969	808.76	1215	22.1289
NC_000962.3:2677729-2678649	921	760.76	217	4.2016
NC_000962.3:2219754-2220800	1047	886.76	2033	33.7703
NC_000962.3:1271156-1271908	753	592.76	882	21.9176
NC_000962.3:2217659-2218036	378	218.07	77	5.20114
NC_000962.3:2217164-2217646	483	322.811	58	2.64657
NC_000962.3:2216592-2217167	576	415.811	60	2.12549
NC_000962.3:2215257-2216570	1314	1153.76	112	1.4299
NC_000962.3:2212855-2214126	1272	1111.76	406	5.37921
NC_000962.3:2211626-2212858	1233	1072.76	160	2.19695
NC_000962.3:2210601-2211629	1029	868.76	105	1.7803
NC_000962.3:2208507-2209322	816	655.76	90	2.02163
NC_000962.3:2207700-2208497	798	637.76	182	4.20356
NC_000962.3:1224385-1225260	876	715.76	2396	49.3086
NC_000962.3:c2205273-2204866	408	247.916	587	34.8768
NC_000962.3:14914-15612	699	538.76	1251	34.2031
NC_000962.3:c1251404-1249932	1473	1312.76	1663	18.6599
NC_000962.3:c2204225-2203974	252	97.6241	174	26.254
NC_000962.3:c2203977-2203681	297	138.886	472	50.0596
NC_000962.3:2726806-2727339	534	373.811	1276	50.2808
NC_000962.3:c1254534-1253074	1461	1300.76	5954	67.424
NC_000962.3:c1247052-1246144	909	748.76	544	10.7019
NC_000962.3:2200938-2201249	312	153.227	270	25.9556
NC_000962.3:2200726-2200941	216	68.6675	448	96.1015
NC_000962.3:c375711-372820	2892	2731.76	691	3.72596
NC_000962.3:c2197960-2197508	453	292.811	367	18.4621
NC_000962.3:9914-10828	915	754.76	2590	50.5468
NC_000962.3:c1235460-1234213	1248	1087.76	1484	20.0957
NC_000962.3:c2648367-2647060	1308	1147.76	5233	67.1588
NC_000962.3:c1302681-1301755	927	766.76	5786	111.153
NC_000962.3:c2648912-2648364	549	388.811	3282	124.338
NC_000962.3:c1134568-1133921	648	487.811	1192	35.9938
NC_000962.3:c1280846-1279998	849	688.76	677	14.4785
NC_000962.3:c2632075-2630537	1539	1378.76	1096	11.7091
NC_000962.3:c2649974-2648916	1059	898.76	8456	138.588
NC_000962.3:c2630319-2628781	1539	1378.76	255	2.7243
NC_000962.3:c2628698-2627172	1527	1366.76	217	2.33868
NC_000962.3:c2626519-2626223	297	138.886	2149.82	228.007
NC_000962.3:c2635592-2634528	1065	904.76	150	2.44209
NC_000962.3:c1234223-1233966	258	102.772	211	30.2421
NC_000962.3:1155853-1156422	570	409.811	322	11.5738
NC_000962.3:1805653-1806000	348	188.357	1255	98.1443
NC_000962.3:1370920-1371477	558	397.811	2196	81.3128
NC_000962.3:c2614063-2613107	957	796.76	169	3.12437
NC_000962.3:1247127-1248077	951	790.76	267	4.97359
NC_000962.3:c1269009-1268203	807	646.76	737	16.7852
NC_000962.3:c2646673-2645771	903	742.76	2839	56.3015
NC_000962.3:c1729450-1728953	498	337.811	81	3.53195
NC_000962.3:2376571-2377140	570	409.811	294	10.5674
NC_000962.3:1309364-1310452	1089	928.76	6313	100.123
NC_000962.3:1131625-1133259	1635	1474.76	5707	57.0019
NC_000962.3:c1122148-1120889	1260	1099.76	819	10.9696
NC_000962.3:1127089-1127883	795	634.76	186	4.31625
NC_000962.3:c1127003-1125444	1560	1399.76	1224	12.8804
NC_000962.3:1340659-1340955	297	138.886	3138.93	332.91
NC_000962.3:c1308226-1306202	2025	1864.76	2268	17.9153
NC_000962.3:1331021-1332010	990	829.76	179	3.17763
NC_000962.3:1313725-1315191	1467	1306.76	1711	19.2867
NC_000962.3:1145858-1146544	687	526.76	186	5.2012
NC_000962.3:1169423-1170670	1248	1087.76	275.187	3.72647
NC_000962.3:1302931-1305501	2571	2410.76	10052	61.4189
NC_000962.3:c1327512-1325776	1737	1576.76	2783	25.9986
NC_000962.3:c1135465-1134785	681	520.76	945	26.7299
NC_000962.3:c1372949-1371777	1173	1012.76	7194	104.633
NC_000962.3:1321520-1324528	3009	2848.76	1800	9.30722
NC_000962.3:1320035-1321453	1419	1258.76	879	10.2861
NC_000962.3:1335794-1337215	1422	1261.76	1909	22.286
NC_000962.3:1143736-1144467	732	571.76	300	7.72877
NC_000962.3:c1699894-1698095	1800	1639.76	1204	10.8156
NC_000962.3:1315234-1319982	4749	4588.76	2999	9.62685
NC_000962.3:c1306001-1305669	333	173.645	8643	733.173
NC_000962.3:1342942-1344219	1278	1117.76	3028	39.9035
NC_000962.3:c1342605-1341358	1248	1087.76	2136.72	28.9346
NC_000962.3:4205538-4205840	303	144.596	171	17.4198
NC_000962.3:c4208876-4206996	1881	1720.76	694	5.94076
NC_000962.3:c4206917-4205862	1056	895.76	411	6.75855
NC_000962.3:c4213940-4212996	945	784.76	795	14.9222
NC_000962.3:4218849-4219673	825	664.76	804	17.8153
NC_000962.3:4224985-4226985	2001	1840.76	1347	10.7789
NC_000962.3:4222694-4223680	987	826.76	1109	19.7586
NC_000962.3:4229258-4230100	843	682.76	971	20.9486
NC_000962.3:4227529-4228350	822	661.76	870	19.3652
NC_000962.3:c4224895-4223699	1197	1036.76	2732	38.8155
NC_000962.3:4230256-4231236	981	820.76	628	11.2706
NC_000962.3:c4234536-4233610	927	766.76	139	2.67029
NC_000962.3:4234780-4235265	486	325.811	354	16.0045
NC_000962.3:4251085-4252866	1782	1621.76	518	4.70486
NC_000962.3:c4255948-4254380	1569	1408.76	9802	102.49
NC_000962.3:c4270337-4269840	498	337.811	390	17.0057
NC_000962.3:c4268836-4266953	1884	1723.76	1399	11.9548
NC_000962.3:4285973-4286686	714	553.76	1268	33.7288
NC_000962.3:c4273475-4272276	1200	1039.76	1164	16.4901
NC_000962.3:4281647-4282402	756	595.76	403	9.96407
NC_000962.3:c4291529-4288260	3270	3109.76	2351	11.136
NC_000962.3:c4299605-4293225	6381	6220.76	10126	23.9772
NC_000962.3:c4280788-4280033	756	595.76	1812	44.8012
NC_000962.3:c4280015-4279230	786	625.76	1392	32.7668
NC_000962.3:c4302789-4301563	1227	1066.76	1368	18.8896
NC_000962.3:c4281571-4280792	780	619.76	3138	74.5817
NC_000962.3:c4305008-4303398	1611	1450.76	489	4.96497
NC_000962.3:c4305685-4305056	630	469.811	239	7.49339
NC_000962.3:4322326-4323234	909	748.76	12275	241.48
NC_000962.3:c4303397-4302786	612	451.811	263	8.57437
NC_000962.3:4306867-4307658	792	631.76	1025	23.8987
NC_000962.3:c4308914-4307655	1260	1099.76	471	6.3085
NC_000962.3:4313567-4313980	414	253.891	253	14.6783
NC_000962.3:c4311707-4311009	699	538.76	6845	187.146
NC_000962.3:4341566-4341877	312	153.227	1826	175.537
NC_000962.3:c4315562-4314738	825	664.76	30394	673.482
NC_000962.3:c4316596-4315568	1029	868.76	10498	177.996
NC_000962.3:4318775-4319266	492	331.811	253	11.2314
NC_000962.3:4325495-4325968	474	313.811	1815	85.1946
NC_000962.3:4340270-4341478	1209	1048.76	4829	67.8241
NC_000962.3:4324683-4324967	285	127.53	71	8.20069
NC_000962.3:c4329614-4329417	198	55.7235	420	111.023
NC_000962.3:c4336081-4331498	4584	4423.76	20768	69.1523
NC_000962.3:c4331505-4330039	1467	1306.76	4524	50.9953
NC_000962.3:c4363420-4362032	1389	1228.76	1779	21.3261
NC_000962.3:c4366838-4364979	1860	1699.76	929	8.05066
NC_000962.3:c4371684-4370155	1530	1369.76	569	6.11887
NC_000962.3:c4375995-4375762	234	82.6189	156	27.813
NC_000962.3:c4370170-4368518	1653	1492.76	609	6.00939
NC_000962.3:c4374372-4374049	324	164.904	204	18.2222
NC_000962.3:c4372706-4371681	1026	865.76	477	8.11566
NC_000962.3:c4368521-4366908	1614	1453.76	496	5.02565
NC_000962.3:c4374013-4373726	288	130.334	230	25.994
NC_000962.3:c4373630-4372800	831	670.76	778	17.085
NC_000962.3:c4386814-4386365	450	289.82	498	25.3107
NC_000962.3:c4375683-4374484	1200	1039.76	235	3.32918
NC_000962.3:c4380452-4376262	4191	4030.76	2257	8.24798
NC_000962.3:c4381940-4380453	1488	1327.76	686	7.6104
NC_000962.3:4400870-4401634	765	604.76	211	5.13928
NC_000962.3:c4393073-4391631	1443	1282.76	1139	13.0792
NC_000962.3:4393449-4394195	747	586.76	1364	34.2418
NC_000962.3:c4406491-4405457	1035	874.76	4326	72.8452
NC_000962.3:4396597-4400151	3555	3394.76	3879	16.8312
NC_000962.3:c4410789-4410412	378	218.07	2100	141.849
NC_000962.3:1571047-1572081	1035	874.76	1798	30.2764
NC_000962.3:1557101-1560448	3348	3187.76	1622	7.49494
NC_000962.3:c4410415-4410053	363	203.182	1712	124.114
NC_000962.3:c4190517-4190284	234	82.6189	113	20.1466
NC_000962.3:c4410929-4410786	144	24.8309	782	463.894
NC_000962.3:4093940-4094527	588	427.811	48	1.6527
NC_000962.3:613038-614342	1305	1144.76	1198	15.4151
NC_000962.3:c4190232-4189285	948	787.76	589	11.0135
NC_000962.3:4252993-4254327	1335	1174.76	1120	14.0434
NC_000962.3:2619597-2620016	420	259.865	70	3.96783
NC_000962.3:565021-565443	423	262.857	2154	120.706
NC_000962.3:563564-564934	1371	1210.76	2514	30.5851
NC_000962.3:566508-566771	264	108.136	3614	492.291
NC_000962.3:1794756-1795805	1050	889.76	8214	135.983
NC_000962.3:1795805-1797388	1584	1423.76	7136	73.828
NC_000962.3:559888-560748	861	700.76	685	14.3987
NC_000962.3:4034352-4035710	1359	1198.76	2609	32.0586
NC_000962.3:1791570-1792235	666	505.794	1306	38.0341
NC_000962.3:554016-554309	294	136.034	225	24.3635
NC_000962.3:552026-552550	525	364.811	1016	41.0232
NC_000962.3:c1788505-1787096	1410	1249.76	2619.71	30.8766
NC_000962.3:549675-551198	1524	1363.76	1404	15.1646
NC_000962.3:c1786528-1786307	222	73.1757	693	139.499
NC_000962.3:c563427-562723	705	544.76	2119	57.2966
NC_000962.3:c1787099-1786584	516	355.811	941	38.9559
NC_000962.3:c549607-547586	2022	1861.76	691	5.46711
NC_000962.3:c1785912-1784497	1416	1255.76	581	6.81511
NC_000962.3:c546803-545889	915	754.76	279	5.44501
NC_000962.3:c1783892-1783620	273	116.347	109	13.7999
NC_000962.3:c1786310-1785912	399	238.94	232	14.3022
NC_000962.3:c4034042-4033269	774	613.76	73	1.75197
NC_000962.3:c1784301-1783906	396	235.964	243	15.1692
NC_000962.3:542142-542852	711	550.76	336	8.98628
NC_000962.3:c541910-541488	423	262.857	392	21.967
NC_000962.3:c1783228-1782758	471	310.811	181	8.57799
NC_000962.3:c1782064-1780643	1422	1261.76	3287	38.373
NC_000962.3:c1782584-1782072	513	352.811	3360	140.282
NC_000962.3:c536507-535224	1284	1123.76	264	3.46046
NC_000962.3:1779930-1780241	312	153.227	122	11.7281
NC_000962.3:c535215-534445	771	610.76	357	8.60995
NC_000962.3:1780199-1780699	501	340.811	244	10.5458
NC_000962.3:1779314-1779724	411	250.908	26	1.52638
NC_000962.3:c532214-530751	1464	1303.76	2845	32.1431
NC_000962.3:c528314-527379	936	775.76	287	5.44951
NC_000962.3:1776702-1777862	1161	1000.76	336	4.94553
NC_000962.3:c527360-526143	1218	1057.76	1197	16.669
NC_000962.3:c1775144-1774860	285	127.53	378	43.66
NC_000962.3:c526082-525387	696	535.76	707	19.438
NC_000962.3:c1773829-1771640	2190	2029.76	1885	13.6795
NC_000962.3:c524533-522347	2187	2026.76	2212	16.0763
NC_000962.3:c1771601-1769436	2166	2005.76	955	7.01338
NC_000962.3:c1767142-1765400	1743	1582.76	619	5.76075
NC_000962.3:520324-521454	1131	970.76	981	14.8854
NC_000962.3:c1769432-1767135	2298	2137.76	346	2.38408
NC_000962.3:519600-520322	723	562.76	868	22.7195
NC_000962.3:1764755-1764973	219	70.8316	98	20.3799
NC_000962.3:1764979-1765383	405	244.916	198	11.9083
NC_000962.3:518733-519041	309	150.339	130	12.7372
NC_000962.3:1760997-1761605	609	448.811	248	8.13939
NC_000962.3:c517803-516895	909	748.76	105	2.06562
NC_000962.3:c1783623-1783309	315	156.129	87	8.20804
NC_000962.3:1760175-1760555	381	221.063	21	1.39929
NC_000962.3:c515321-510702	4620	4459.76	12640	41.7483
NC_000962.3:c508555-507758	798	637.76	614	14.1812
NC_000962.3:1759435-1760178	744	583.76	42	1.05979
NC_000962.3:c510225-508582	1644	1483.76	3530	35.044
NC_000962.3:1753716-1755431	1716	1555.76	295	2.79307
NC_000962.3:503496-504998	1503	1342.76	1052	11.5404
NC_000962.3:1755445-1757310	1866	1705.76	183	1.58029
NC_000962.3:c506971-506561	411	250.908	735	43.1496
NC_000962.3:c1753333-1751297	2037	1876.76	625	4.9054
NC_000962.3:c525390-524530	861	700.76	887	18.6448
NC_000962.3:505086-506582	1497	1336.76	4291	47.2834
NC_000962.3:1760552-1760929	378	218.07	81	5.47133
NC_000962.3:501148-502170	1023	862.76	1132	19.3268
NC_000962.3:c501018-500350	669	508.794	299	8.6563
NC_000962.3:c498300-497314	987	826.76	5816	103.621
NC_000962.3:502167-502373	207	61.9802	27	6.41674
NC_000962.3:493851-495008	1158	997.76	857	12.652
NC_000962.3:1745064-1746089	1026	865.76	1401	23.8366
NC_000962.3:491786-493858	2073	1912.76	1942	14.9552
NC_000962.3:c490705-489887	819	658.76	303	6.77514
NC_000962.3:499713-500366	654	493.811	902	26.906
NC_000962.3:c1744371-1743778	594	433.811	1051	35.6866
NC_000962.3:485731-489939	4209	4048.76	791	2.87778
NC_000962.3:483977-485734	1758	1597.76	433	3.9919
NC_000962.3:c483656-483228	429	268.848	79	4.32836
NC_000962.3:c483231-480355	2877	2716.76	593	3.21519
NC_000962.3:c499619-498300	1320	1159.76	8838	112.251
NC_000962.3:c478556-477327	1230	1069.76	659	9.07407
NC_000962.3:1746094-1746897	804	643.76	832	19.0372
NC_000962.3:1734734-1735411	678	517.76	663	18.862
NC_000962.3:1733610-1734737	1128	967.76	1423	21.6591
NC_000962.3:1731373-1732476	1104	943.76	216	3.37128
NC_000962.3:c479753-478566	1188	1027.76	1527	21.8852
NC_000962.3:470010-471230	1221	1060.76	1166	16.1914
NC_000962.3:1729502-1731256	1755	1594.76	938	8.66385
NC_000962.3:c1722060-1720780	1281	1120.76	247	3.24629
NC_000962.3:c474841-474122	720	559.76	463	12.1838
NC_000962.3:479789-480160	372	212.113	77	5.34721
NC_000962.3:462135-463307	1173	1012.76	854	12.4209
NC_000962.3:c1728409-1722083	6327	6166.76	2988	7.13718
NC_000962.3:c1717612-1714172	3441	3280.76	4076	18.3005
NC_000962.3:c456819-456268	552	391.811	329	12.3687
NC_000962.3:1711028-1712068	1041	880.76	453	7.57607
NC_000962.3:1712302-1714053	1752	1591.76	5068	46.8989
NC_000962.3:454421-455386	966	805.76	498	9.10389
NC_000962.3:1710733-1711002	270	113.542	73	9.4704
NC_000962.3:c1708539-1707529	1011	850.76	369	6.38885
NC_000962.3:c453154-452294	861	700.76	128	2.69057
NC_000962.3:c1706595-1705807	789	628.76	122	2.8581
NC_000962.3:1704093-1705061	969	808.76	537	9.78043
NC_000962.3:c452279-451800	480	319.811	74	3.40833
NC_000962.3:c448043-447147	897	736.76	131	2.61908
NC_000962.3:1701295-1702593	1299	1138.76	467	6.04071
NC_000962.3:1720017-1720802	786	625.76	227	5.34344
NC_000962.3:c451803-449404	2400	2239.76	309	2.03217
NC_000962.3:442395-443078	684	523.76	560	15.7492
NC_000962.3:439871-441253	1383	1222.76	948	11.4201
NC_000962.3:438822-439649	828	667.76	2399	52.9192
NC_000962.3:437518-438297	780	619.76	191	4.53955
NC_000962.3:c436769-435471	1299	1138.76	714	9.23569
NC_000962.3:c447046-446531	516	355.811	55	2.27692
NC_000962.3:1717653-1718696	1044	883.76	340	5.66693
NC_000962.3:c434679-424777	9903	9742.76	3361	5.08147
NC_000962.3:422452-423639	1188	1027.76	22804	326.83
NC_000962.3:417304-418290	987	826.76	711	12.6676
NC_000962.3:c1689920-1689303	618	457.811	789	25.386
NC_000962.3:412757-414238	1482	1321.76	9309	103.742
NC_000962.3:1684005-1686257	2253	2092.76	5078	35.7418
NC_000962.3:1679322-1680629	1308	1147.76	329	4.22229
NC_000962.3:c414941-414381	561	400.811	432	15.8762
NC_000962.3:c1681966-1681208	759	598.76	2202	54.1711
NC_000962.3:c408448-405950	2499	2338.76	2083	13.1192
NC_000962.3:409362-410801	1440	1279.76	121389	1397.19
NC_000962.3:c405841-403193	2649	2488.76	4913	29.0782
NC_000962.3:c403162-401873	1290	1129.76	2858	37.2631
NC_000962.3:1675017-1676051	1035	874.76	785	13.2186
NC_000962.3:c400050-399535	516	355.811	259	10.7222
NC_000962.3:1703074-1704096	1023	862.76	785	13.4024
NC_000962.3:c416965-415502	1464	1303.76	1712	19.3424
NC_000962.3:1671377-1672384	1008	847.76	3178	55.2184
NC_000962.3:396201-397367	1167	1006.76	586	8.57383
NC_000962.3:c394045-392696	1350	1189.76	171	2.11709
NC_000962.3:1666204-1666764	561	400.811	215	7.90137
NC_000962.3:394111-394713	603	442.811	810	26.9445
NC_000962.3:1659763-1660620	858	697.76	2660	56.1537
NC_000962.3:389260-390591	1332	1171.76	398	5.0032
NC_000962.3:388582-389154	573	412.811	333	11.8822
NC_000962.3:1659370-1659741	372	212.113	1673	116.18
NC_000962.3:387148-387816	669	508.794	230	6.65869
NC_000962.3:1658980-1659354	375	215.084	219	14.9982
NC_000962.3:c385943-385173	771	610.76	1109	26.7463
NC_000962.3:384535-385149	615	454.811	616	19.9505
NC_000962.3:c1655502-1653673	1830	1669.76	982	8.66285
NC_000962.3:383602-384486	885	724.76	2177	44.2453
NC_000962.3:c383541-382879	663	502.794	5819	170.475
NC_000962.3:1651518-1652771	1254	1093.76	1242	16.7264
NC_000962.3:1652768-1653256	489	328.811	336	15.0521
NC_000962.3:1650716-1651516	801	640.76	769	17.678
NC_000962.3:1687941-1689230	1290	1129.76	5101	66.5078
NC_000962.3:c387099-386305	795	634.76	226	5.24448
NC_000962.3:375914-376585	672	511.76	318	9.15301
NC_000962.3:365234-366142	909	748.76	733	14.42
NC_000962.3:377113-377829	717	556.76	427	11.297
NC_000962.3:c1646138-1644363	1776	1615.76	845	7.70341
NC_000962.3:364044-364469	426	265.857	1218	67.4843
NC_000962.3:363826-364047	222	73.1757	686	138.09
NC_000962.3:c1640660-1639674	987	826.76	1445	25.7449
NC_000962.3:363252-363479	228	77.8431	648	122.619
NC_000962.3:c372764-366150	6615	6454.76	735	1.6773
NC_000962.3:358171-358956	786	625.76	241	5.67299
NC_000962.3:c1638229-1636004	2226	2065.76	281.58	2.00782
NC_000962.3:363476-363778	303	144.596	917	93.4152
NC_000962.3:353083-354501	1419	1258.76	5893	68.9599
NC_000962.3:c361155-359758	1398	1237.76	1103	13.1263
NC_000962.3:355880-356875	996	835.76	2326	40.995
NC_000962.3:c1634627-1630638	3990	3829.76	186.42	0.717007
NC_000962.3:c1628080-1626959	1122	961.76	2285	34.9963
NC_000962.3:349624-349932	309	150.339	583	57.1217
NC_000962.3:1638381-1639646	1266	1105.76	900	11.9891
NC_000962.3:345635-349627	3993	3832.76	11383	43.747
NC_000962.3:c1625365-1624454	912	751.76	608	11.9132
NC_000962.3:342130-344025	1896	1735.76	14593	123.839
NC_000962.3:c1626962-1625418	1545	1384.76	1791	19.0513
NC_000962.3:354498-355883	1386	1225.76	5517	66.298
NC_000962.3:c1624457-1623714	744	583.76	498	12.566
NC_000962.3:340998-341906	909	748.76	3985	78.3951
NC_000962.3:339364-340974	1611	1450.76	4723	47.9541
NC_000962.3:1619791-1622091	2301	2140.76	4137	28.4656
NC_000962.3:c339073-336560	2514	2353.76	421.11	2.63534
NC_000962.3:c336310-333437	2874	2713.76	204.89	1.11212
NC_000962.3:1617837-1618070	234	82.6189	247	44.0373
NC_000962.3:c333136-332708	429	268.848	3783	207.268
NC_000962.3:c331658-330933	726	565.76	8838	230.104
NC_000962.3:c330325-329705	621	460.811	503	16.0786
NC_000962.3:1614329-1615567	1239	1078.76	1387	18.9389
NC_000962.3:324567-326249	1683	1522.76	6155	59.5388
NC_000962.3:4030493-4031407	915	754.76	304	5.93291
NC_000962.3:c328461-326266	2196	2035.76	3365	24.3479
NC_000962.3:c321154-317525	3630	3469.76	2217	9.41173
NC_000962.3:1609849-1611270	1422	1261.76	256	2.98859
NC_000962.3:321331-322722	1392	1231.76	2218	26.524
NC_000962.3:c314854-314309	546	385.811	674	25.7329
NC_000962.3:c312659-311514	1146	985.76	87	1.30002
NC_000962.3:c1602321-1601059	1263	1102.76	368	4.91553
NC_000962.3:c306349-305825	525	364.811	156	6.29883
NC_000962.3:c314168-312759	1410	1249.76	178	2.09796
NC_000962.3:302866-305427	2562	2401.76	1931	11.8428
NC_000962.3:1635029-1635955	927	766.76	3441	66.1041
NC_000962.3:1599658-1601037	1380	1219.76	1174	14.1774
NC_000962.3:c301655-300834	822	661.76	1530	34.056
NC_000962.3:c307858-306374	1485	1324.76	295	3.28011
NC_000962.3:1597906-1598883	978	817.76	909	16.3735
NC_000962.3:c300803-298863	1941	1780.76	1948	16.1134
NC_000962.3:c298862-298116	747	586.76	414	10.393
NC_000962.3:296809-298119	1311	1150.76	661	8.46096
NC_000962.3:c1603928-1602321	1608	1447.76	587	5.97234
NC_000962.3:296005-296493	489	328.811	1565	70.1086
NC_000962.3:292171-293493	1323	1162.76	3464	43.8825
NC_000962.3:c1599654-1598893	762	601.76	360	8.81216
NC_000962.3:1592639-1593325	687	526.76	767	21.4479
NC_000962.3:289345-289782	438	277.82	396	20.9959
NC_000962.3:289104-289337	234	82.6189	745	132.825
NC_000962.3:1588567-1589172	606	445.811	442	14.6041
NC_000962.3:288428-289042	615	454.811	1151	37.2776
NC_000962.3:c282614-281166	1449	1288.76	203	2.32021
NC_000962.3:278585-279529	945	784.76	5752	107.966
NC_000962.3:277899-278588	690	529.76	5220	145.142
NC_000962.3:1584499-1585197	699	538.76	1271	34.7499
