target_id	length	eff_length	est_counts	tpm
NC_000962.3:1370920-1371477	558	381.277	644	14.9679
NC_000962.3:c2614063-2613107	957	780.193	204	2.3171
NC_000962.3:1247127-1248077	951	774.193	339	3.88031
NC_000962.3:c1269009-1268203	807	630.193	196	2.75612
NC_000962.3:c2646673-2645771	903	726.193	539	6.57738
NC_000962.3:c1729450-1728953	498	321.331	46	1.26859
NC_000962.3:2376571-2377140	570	393.277	35	0.788653
NC_000962.3:1309364-1310452	1089	912.193	1489	14.4652
NC_000962.3:1131625-1133259	1635	1458.19	1361	8.27103
NC_000962.3:c1122148-1120889	1260	1083.19	2119	17.3357
NC_000962.3:1127089-1127883	795	618.193	51	0.731076
NC_000962.3:c1127003-1125444	1560	1383.19	261	1.67215
NC_000962.3:1340659-1340955	297	122.985	239.002	17.2212
NC_000962.3:c1308226-1306202	2025	1848.19	1280	6.13732
NC_000962.3:1331021-1332010	990	813.193	817	8.90317
NC_000962.3:1313725-1315191	1467	1290.19	10853	74.5438
NC_000962.3:1145858-1146544	687	510.253	361	6.26957
NC_000962.3:1169423-1170670	1248	1071.19	148.197	1.22599
NC_000962.3:1302931-1305501	2571	2394.19	5619	20.7977
NC_000962.3:c1327512-1325776	1737	1560.19	9670	54.9243
NC_000962.3:c1135465-1134785	681	504.253	336	5.90483
NC_000962.3:c1372949-1371777	1173	996.193	3000	26.6867
NC_000962.3:1321520-1324528	3009	2832.19	21880	68.4606
NC_000962.3:1320035-1321453	1419	1242.19	12335	87.9967
NC_000962.3:1335794-1337215	1422	1245.19	538	3.82879
NC_000962.3:1143736-1144467	732	555.253	440	7.02228
NC_000962.3:c1699894-1698095	1800	1623.19	784	4.28018
NC_000962.3:1315234-1319982	4749	4572.19	40011	77.5481
NC_000962.3:c1306001-1305669	333	157.671	8043	452.045
NC_000962.3:1342942-1344219	1278	1101.19	528	4.249
NC_000962.3:c1342605-1341358	1248	1071.19	720.705	5.96219
NC_000962.3:4205538-4205840	303	128.654	195	13.4316
NC_000962.3:c4208876-4206996	1881	1704.19	2433	12.6514
NC_000962.3:c4206917-4205862	1056	879.193	196	1.97555
NC_000962.3:c4213940-4212996	945	768.193	1771	20.4298
NC_000962.3:4218849-4219673	825	648.193	534	7.30051
NC_000962.3:4224985-4226985	2001	1824.19	631	3.06531
NC_000962.3:4222694-4223680	987	810.193	1424	15.5754
NC_000962.3:4229258-4230100	843	666.193	731	9.72375
NC_000962.3:4227529-4228350	822	645.193	412	5.6588
NC_000962.3:c4224895-4223699	1197	1020.19	2465	21.4117
NC_000962.3:4230256-4231236	981	804.193	479	5.27827
NC_000962.3:c4234536-4233610	927	750.193	93	1.09857
NC_000962.3:4234780-4235265	486	309.347	116	3.32299
NC_000962.3:4251085-4252866	1782	1605.19	299	1.65067
NC_000962.3:c4255948-4254380	1569	1392.19	19104	121.602
NC_000962.3:c4270337-4269840	498	321.331	279	7.69427
NC_000962.3:c4268836-4266953	1884	1707.19	1248	6.47811
NC_000962.3:4285973-4286686	714	537.253	1291	21.2943
NC_000962.3:c4273475-4272276	1200	1023.19	240	2.0786
NC_000962.3:4281647-4282402	756	579.253	104	1.59104
NC_000962.3:c4291529-4288260	3270	3093.19	7012	20.0887
NC_000962.3:c4299605-4293225	6381	6204.19	22307	31.8619
NC_000962.3:c4280788-4280033	756	579.253	1103	16.8742
NC_000962.3:c4280015-4279230	786	609.193	942	13.7029
NC_000962.3:c4302789-4301563	1227	1050.19	1283	10.8261
NC_000962.3:c4281571-4280792	780	603.193	1642	24.1231
NC_000962.3:c4305008-4303398	1611	1434.19	138	0.852683
NC_000962.3:c4305685-4305056	630	453.277	19	0.371455
NC_000962.3:4322326-4323234	909	732.193	5648	68.3574
NC_000962.3:c4303397-4302786	612	435.277	185	3.76636
NC_000962.3:4306867-4307658	792	615.193	47	0.677022
NC_000962.3:c4308914-4307655	1260	1083.19	57	0.466321
NC_000962.3:4313567-4313980	414	237.517	301	11.2302
NC_000962.3:c4311707-4311009	699	522.253	836	14.1854
NC_000962.3:4341566-4341877	312	137.426	3452	222.597
NC_000962.3:c4315562-4314738	825	648.193	2152	29.4208
NC_000962.3:c4316596-4315568	1029	852.193	4806	49.9761
NC_000962.3:4318775-4319266	492	315.331	122.5	3.44259
NC_000962.3:4325495-4325968	474	297.347	788	23.4844
NC_000962.3:4340270-4341478	1209	1032.19	10656	91.4849
NC_000962.3:4324683-4324967	285	111.597	60	4.76447
NC_000962.3:c4329614-4329417	198	45.6231	411	79.8313
NC_000962.3:c4336081-4331498	4584	4407.19	20914	42.0524
NC_000962.3:c4331505-4330039	1467	1290.19	6508	44.7002
NC_000962.3:c4363420-4362032	1389	1212.19	1685	12.3181
NC_000962.3:c4366838-4364979	1860	1683.19	1487	7.82877
NC_000962.3:c4371684-4370155	1530	1353.19	893	5.84801
NC_000962.3:c4375995-4375762	234	67.9935	427	55.6515
NC_000962.3:c4370170-4368518	1653	1476.19	842	5.05458
NC_000962.3:c4374372-4374049	324	149.04	1867	111.009
NC_000962.3:c4372706-4371681	1026	849.193	1010	10.5398
NC_000962.3:c4368521-4366908	1614	1437.19	756	4.66147
NC_000962.3:c4374013-4373726	288	114.454	2276	176.222
NC_000962.3:c4373630-4372800	831	654.193	1179	15.9707
NC_000962.3:c4386814-4386365	450	273.388	73	2.36624
NC_000962.3:c4375683-4374484	1200	1023.19	862	7.46562
NC_000962.3:c4380452-4376262	4191	4014.19	3373	7.44619
NC_000962.3:c4381940-4380453	1488	1311.19	604	4.08213
NC_000962.3:4400870-4401634	765	588.253	82	1.23528
NC_000962.3:c4393073-4391631	1443	1266.19	200	1.39974
NC_000962.3:4393449-4394195	747	570.253	387	6.01395
NC_000962.3:c4406491-4405457	1035	858.193	1831	18.9069
NC_000962.3:4396597-4400151	3555	3378.19	2685	7.0433
NC_000962.3:c4410789-4410412	378	201.825	259	11.3721
NC_000962.3:1571047-1572081	1035	858.193	304	3.1391
NC_000962.3:1557101-1560448	3348	3171.19	913	2.55132
NC_000962.3:c4410415-4410053	363	187.009	189	8.95603
NC_000962.3:c4190517-4190284	234	67.9935	49	6.38623
NC_000962.3:c4410929-4410786	144	24.0235	108	39.8385
NC_000962.3:4093940-4094527	588	411.277	60	1.29281
NC_000962.3:613038-614342	1305	1128.19	1836	14.4213
NC_000962.3:c4190232-4189285	948	771.193	416	4.78021
NC_000962.3:4252993-4254327	1335	1158.19	1329	10.1686
NC_000962.3:2619597-2620016	420	243.517	14	0.509466
NC_000962.3:565021-565443	423	246.505	887	31.8871
NC_000962.3:563564-564934	1371	1194.19	1431	10.6189
NC_000962.3:566508-566771	264	92.5252	1112	106.503
NC_000962.3:1794756-1795805	1050	873.193	808	8.20007
NC_000962.3:1795805-1797388	1584	1407.19	1456	9.16904
NC_000962.3:559888-560748	861	684.193	921	11.9288
NC_000962.3:4034352-4035710	1359	1182.19	1634	12.2484
NC_000962.3:1791570-1792235	666	489.253	314	5.68738
NC_000962.3:554016-554309	294	120.139	211	15.5637
NC_000962.3:552026-552550	525	348.314	463	11.7795
NC_000962.3:c1788505-1787096	1410	1233.19	577.728	4.15154
NC_000962.3:549675-551198	1524	1347.19	5874	38.6385
NC_000962.3:c1786528-1786307	222	59.3236	324	48.3987
NC_000962.3:c563427-562723	705	528.253	910	15.2657
NC_000962.3:c1787099-1786584	516	339.331	253	6.60713
NC_000962.3:c549607-547586	2022	1845.19	410	1.96906
NC_000962.3:c1785912-1784497	1416	1239.19	182	1.30151
NC_000962.3:c546803-545889	915	738.193	141	1.69264
NC_000962.3:c1783892-1783620	273	100.573	47	4.14126
NC_000962.3:c1786310-1785912	399	222.644	83	3.30357
NC_000962.3:c4034042-4033269	774	597.253	37	0.548984
NC_000962.3:c1784301-1783906	396	219.677	99	3.99361
NC_000962.3:542142-542852	711	534.253	76	1.26062
NC_000962.3:c541910-541488	423	246.505	629	22.6121
NC_000962.3:c1783228-1782758	471	294.347	279	8.39965
NC_000962.3:c1782064-1780643	1422	1245.19	7443	52.9697
NC_000962.3:c1782584-1782072	513	336.331	5229	137.774
NC_000962.3:c536507-535224	1284	1107.19	191	1.52871
NC_000962.3:1779930-1780241	312	137.426	67.7348	4.36778
NC_000962.3:c535215-534445	771	594.253	221	3.29562
NC_000962.3:1780199-1780699	501	324.331	275.265	7.52106
NC_000962.3:1779314-1779724	411	234.564	20	0.755588
NC_000962.3:c532214-530751	1464	1287.19	658	4.53
NC_000962.3:c528314-527379	936	759.193	104	1.21394
NC_000962.3:1776702-1777862	1161	984.193	299	2.6922
NC_000962.3:c527360-526143	1218	1041.19	275	2.34055
NC_000962.3:c1775144-1774860	285	111.597	329	26.1252
NC_000962.3:c526082-525387	696	519.253	344	5.87078
NC_000962.3:c1773829-1771640	2190	2013.19	847	3.72833
NC_000962.3:c524533-522347	2187	2010.19	1035	4.56267
NC_000962.3:c1771601-1769436	2166	1989.19	1478	6.58436
NC_000962.3:c1767142-1765400	1743	1566.19	750	4.24358
NC_000962.3:520324-521454	1131	954.193	1071	9.94648
NC_000962.3:c1769432-1767135	2298	2121.19	870	3.63459
NC_000962.3:519600-520322	723	546.253	833	13.5135
NC_000962.3:1764755-1764973	219	57.2263	44	6.81355
NC_000962.3:1764979-1765383	405	228.622	102	3.95366
NC_000962.3:518733-519041	309	134.487	84	5.53496
NC_000962.3:1760997-1761605	609	432.277	298	6.109
NC_000962.3:c517803-516895	909	732.193	70	0.847206
NC_000962.3:c1783623-1783309	315	140.377	61	3.8508
NC_000962.3:1760175-1760555	381	204.815	126	5.4516
NC_000962.3:c515321-510702	4620	4443.19	12414	24.759
NC_000962.3:c508555-507758	798	621.193	1149	16.3912
NC_000962.3:1759435-1760178	744	567.253	401	6.26446
NC_000962.3:c510225-508582	1644	1467.19	6899	41.6692
NC_000962.3:1753716-1755431	1716	1539.19	304	1.75024
NC_000962.3:503496-504998	1503	1326.19	579	3.86891
NC_000962.3:1755445-1757310	1866	1689.19	176	0.923315
NC_000962.3:c506971-506561	411	234.564	293	11.0694
NC_000962.3:c1753333-1751297	2037	1860.19	321	1.5292
NC_000962.3:c525390-524530	861	684.193	356	4.61092
NC_000962.3:505086-506582	1497	1320.19	2223	14.9217
NC_000962.3:1760552-1760929	378	201.825	232	10.1866
NC_000962.3:501148-502170	1023	846.193	677	7.08983
NC_000962.3:c501018-500350	669	492.253	112	2.01626
NC_000962.3:c498300-497314	987	810.193	447	4.88917
NC_000962.3:502167-502373	207	50.431	31	5.44729
NC_000962.3:493851-495008	1158	981.193	725	6.54787
NC_000962.3:1745064-1746089	1026	849.193	1455	15.1835
NC_000962.3:491786-493858	2073	1896.19	925	4.3229
NC_000962.3:c490705-489887	819	642.193	190	2.62183
NC_000962.3:499713-500366	654	477.277	248	4.60466
NC_000962.3:c1744371-1743778	594	417.277	218	4.62965
NC_000962.3:485731-489939	4209	4032.19	390	0.857116
NC_000962.3:483977-485734	1758	1581.19	368	2.06243
NC_000962.3:c483656-483228	429	252.467	37	1.29871
NC_000962.3:c483231-480355	2877	2700.19	535	1.7558
NC_000962.3:c499619-498300	1320	1143.19	594	4.60451
NC_000962.3:c478556-477327	1230	1053.19	835	7.02578
NC_000962.3:1746094-1746897	804	627.193	1976	27.9191
NC_000962.3:1734734-1735411	678	501.253	2574	45.5059
NC_000962.3:1733610-1734737	1128	951.193	4061	37.8339
NC_000962.3:1731373-1732476	1104	927.193	700	6.69028
NC_000962.3:c479753-478566	1188	1011.19	1417	12.418
NC_000962.3:470010-471230	1221	1044.19	525	4.45548
NC_000962.3:1729502-1731256	1755	1578.19	260	1.45992
NC_000962.3:c1722060-1720780	1281	1104.19	865	6.94205
NC_000962.3:c474841-474122	720	543.253	142	2.31634
NC_000962.3:479789-480160	372	195.875	103	4.65987
NC_000962.3:462135-463307	1173	996.193	199	1.77021
NC_000962.3:c1728409-1722083	6327	6150.19	3145	4.53156
NC_000962.3:c1717612-1714172	3441	3264.19	1733	4.70478
NC_000962.3:c456819-456268	552	375.277	325	7.67446
NC_000962.3:1711028-1712068	1041	864.193	981	10.0595
NC_000962.3:1712302-1714053	1752	1575.19	3192	17.9575
NC_000962.3:454421-455386	966	789.193	541	6.07478
NC_000962.3:1710733-1711002	270	97.8995	450	40.7332
NC_000962.3:c1708539-1707529	1011	834.193	142	1.50848
NC_000962.3:c453154-452294	861	684.193	91	1.17863
NC_000962.3:c1706595-1705807	789	612.193	41	0.593488
NC_000962.3:1704093-1705061	969	792.193	644	7.20396
NC_000962.3:c452279-451800	480	303.347	32	0.934817
NC_000962.3:c448043-447147	897	720.193	139	1.71034
NC_000962.3:1701295-1702593	1299	1122.19	274	2.16371
NC_000962.3:1720017-1720802	786	609.193	261	3.79666
NC_000962.3:c451803-449404	2400	2223.19	400	1.59441
NC_000962.3:442395-443078	684	507.253	310	5.41569
NC_000962.3:439871-441253	1383	1206.19	409	3.00485
NC_000962.3:438822-439649	828	651.193	1007	13.7036
NC_000962.3:437518-438297	780	603.193	122	1.79234
NC_000962.3:c436769-435471	1299	1122.19	231	1.82415
NC_000962.3:c447046-446531	516	339.331	63	1.64525
NC_000962.3:1717653-1718696	1044	867.193	180	1.83939
NC_000962.3:c434679-424777	9903	9726.19	1501	1.36758
NC_000962.3:422452-423639	1188	1011.19	1679	14.7141
NC_000962.3:417304-418290	987	810.193	225	2.46099
NC_000962.3:c1689920-1689303	618	441.277	630	12.6516
NC_000962.3:412757-414238	1482	1305.19	725	4.92243
NC_000962.3:1684005-1686257	2253	2076.19	1879	8.02002
NC_000962.3:1679322-1680629	1308	1131.19	355	2.78104
NC_000962.3:c414941-414381	561	384.277	72	1.66037
NC_000962.3:c1681966-1681208	759	582.253	563	8.56866
NC_000962.3:c408448-405950	2499	2322.19	905	3.45356
NC_000962.3:409362-410801	1440	1263.19	5414	37.9809
NC_000962.3:c405841-403193	2649	2472.19	1661	5.95393
NC_000962.3:c403162-401873	1290	1113.19	647	5.15051
NC_000962.3:1675017-1676051	1035	858.193	329	3.39725
NC_000962.3:c400050-399535	516	339.331	602	15.7213
NC_000962.3:1703074-1704096	1023	846.193	855	8.95392
NC_000962.3:c416965-415502	1464	1287.19	2566	17.6656
NC_000962.3:1671377-1672384	1008	831.193	1567	16.7064
NC_000962.3:396201-397367	1167	990.193	147	1.31557
NC_000962.3:c394045-392696	1350	1173.19	122	0.921524
NC_000962.3:1666204-1666764	561	384.277	504	11.6226
NC_000962.3:394111-394713	603	426.277	275	5.71685
NC_000962.3:1659763-1660620	858	681.193	616	8.01359
NC_000962.3:389260-390591	1332	1155.19	74	0.567667
NC_000962.3:388582-389154	573	396.277	149	3.33199
NC_000962.3:1659370-1659741	372	195.875	115	5.20277
NC_000962.3:387148-387816	669	492.253	100	1.80023
NC_000962.3:1658980-1659354	375	198.856	116	5.16936
NC_000962.3:c385943-385173	771	594.253	813	12.1237
NC_000962.3:384535-385149	615	438.277	309	6.24779
NC_000962.3:c1655502-1653673	1830	1653.19	2108	11.2996
NC_000962.3:383602-384486	885	708.193	584	7.30765
NC_000962.3:c383541-382879	663	486.253	2171	39.5652
NC_000962.3:1651518-1652771	1254	1077.19	5322	43.7822
NC_000962.3:1652768-1653256	489	312.347	1641	46.5573
NC_000962.3:1650716-1651516	801	624.193	2650	37.6221
NC_000962.3:1687941-1689230	1290	1113.19	1558	12.4026
NC_000962.3:c387099-386305	795	618.193	75	1.07511
NC_000962.3:375914-376585	672	495.253	266	4.7596
NC_000962.3:365234-366142	909	732.193	247	2.98943
NC_000962.3:377113-377829	717	540.253	485	7.95538
NC_000962.3:c1646138-1644363	1776	1599.19	1076	5.96249
NC_000962.3:364044-364469	426	249.48	405	14.3859
NC_000962.3:363826-364047	222	59.3236	367	54.822
NC_000962.3:c1640660-1639674	987	810.193	1038	11.3534
NC_000962.3:363252-363479	228	63.5935	710	98.9377
NC_000962.3:c372764-366150	6615	6438.19	1348	1.85542
NC_000962.3:358171-358956	786	609.193	114	1.65831
NC_000962.3:c1638229-1636004	2226	2049.19	65.6107	0.283732
NC_000962.3:363476-363778	303	128.654	631	43.4634
NC_000962.3:353083-354501	1419	1242.19	54349	387.721
NC_000962.3:c361155-359758	1398	1221.19	267	1.93751
NC_000962.3:355880-356875	996	819.193	10954	118.496
NC_000962.3:c1634627-1630638	3990	3813.19	157.389	0.365766
NC_000962.3:c1628080-1626959	1122	945.193	1915	17.9541
NC_000962.3:349624-349932	309	134.487	6270	413.145
NC_000962.3:1638381-1639646	1266	1089.19	476	3.87274
NC_000962.3:345635-349627	3993	3816.19	46436	107.83
NC_000962.3:c1625365-1624454	912	735.193	729	8.78704
NC_000962.3:342130-344025	1896	1719.19	18496	95.3388
NC_000962.3:c1626962-1625418	1545	1368.19	1803	11.6779
NC_000962.3:354498-355883	1386	1209.19	36286	265.925
NC_000962.3:c1624457-1623714	744	567.253	776	12.1228
NC_000962.3:340998-341906	909	732.193	1478	17.8881
NC_000962.3:339364-340974	1611	1434.19	616	3.80618
NC_000962.3:1619791-1622091	2301	2124.19	5522	23.0366
NC_000962.3:c339073-336560	2514	2337.19	278	1.05406
NC_000962.3:c336310-333437	2874	2697.19	280	0.919946
NC_000962.3:1617837-1618070	234	67.9935	551	71.8125
NC_000962.3:c333136-332708	429	252.467	1182	41.4886
NC_000962.3:c331658-330933	726	549.253	719	11.6004
NC_000962.3:c330325-329705	621	444.277	175	3.4906
NC_000962.3:1614329-1615567	1239	1062.19	1449	12.0887
NC_000962.3:324567-326249	1683	1506.19	9333	54.9107
NC_000962.3:4030493-4031407	915	738.193	110	1.3205
NC_000962.3:c328461-326266	2196	2019.19	5770	25.3229
NC_000962.3:c321154-317525	3630	3453.19	507	1.30108
NC_000962.3:1609849-1611270	1422	1245.19	323	2.2987
NC_000962.3:321331-322722	1392	1215.19	945	6.89133
NC_000962.3:c314854-314309	546	369.314	750	17.9962
NC_000962.3:c312659-311514	1146	969.193	27	0.246871
NC_000962.3:c1602321-1601059	1263	1086.19	1126	9.18645
NC_000962.3:c306349-305825	525	348.314	54	1.37385
NC_000962.3:c314168-312759	1410	1233.19	95	0.682667
NC_000962.3:302866-305427	2562	2385.19	462	1.71646
NC_000962.3:1635029-1635955	927	750.193	617	7.28834
NC_000962.3:1599658-1601037	1380	1203.19	6147	45.2735
NC_000962.3:c301655-300834	822	645.193	638	8.76289
NC_000962.3:c307858-306374	1485	1308.19	515	3.4886
NC_000962.3:1597906-1598883	978	801.193	1005	11.1159
NC_000962.3:c300803-298863	1941	1764.19	1931	9.69957
NC_000962.3:c298862-298116	747	570.253	513	7.97198
NC_000962.3:296809-298119	1311	1134.19	276	2.15645
NC_000962.3:c1603928-1602321	1608	1431.19	853	5.28162
NC_000962.3:296005-296493	489	312.347	476	13.5047
NC_000962.3:292171-293493	1323	1146.19	5679	43.9067
NC_000962.3:c1599654-1598893	762	585.253	219	3.31602
NC_000962.3:1592639-1593325	687	510.253	655	11.3755
NC_000962.3:289345-289782	438	261.442	229	7.76206
NC_000962.3:289104-289337	234	67.9935	619	80.6751
NC_000962.3:1588567-1589172	606	429.277	269	5.55304
NC_000962.3:288428-289042	615	438.277	743	15.023
NC_000962.3:c282614-281166	1449	1272.19	783	5.45412
NC_000962.3:278585-279529	945	768.193	1092	12.597
NC_000962.3:277899-278588	690	513.253	565	9.75514
NC_000962.3:1584499-1585197	699	522.253	579	9.82458
NC_000962.3:276058-277764	1707	1530.19	324	1.87636
NC_000962.3:c275963-274983	981	804.193	634	6.98627
NC_000962.3:1582166-1583104	939	762.193	143	1.6626
NC_000962.3:c286851-282649	4203	4026.19	1342	2.95375
NC_000962.3:273055-274278	1224	1047.19	248	2.09866
NC_000962.3:c272839-271574	1266	1089.19	419	3.40899
NC_000962.3:c271564-269834	1731	1554.19	85	0.484652
NC_000962.3:c268627-267863	765	588.253	161	2.42537
NC_000962.3:1577613-1579580	1968	1791.19	1789	8.85083
NC_000962.3:c1580422-1579598	825	648.193	190	2.59756
NC_000962.3:c267764-266301	1464	1287.19	1433	9.86549
NC_000962.3:264067-265476	1410	1233.19	2040	14.6594
NC_000962.3:1583101-1584474	1374	1197.19	240	1.77649
NC_000962.3:1585194-1586213	1020	843.193	1011	10.6253
NC_000962.3:262254-262802	549	372.277	57	1.35683
NC_000962.3:c260831-259923	909	732.193	146	1.76703
NC_000962.3:260924-262252	1329	1152.19	307	2.36118
NC_000962.3:c1576796-1575834	963	786.193	578	6.51501
NC_000962.3:258913-259926	1014	837.193	268	2.83678
NC_000962.3:c1575809-1574850	960	783.193	385	4.3562
NC_000962.3:c281140-279605	1536	1359.19	953	6.21338
NC_000962.3:1576930-1577532	603	426.277	1571	32.6588
NC_000962.3:c254640-253669	972	795.193	841	9.37216
NC_000962.3:c1574513-1574112	402	225.622	11278	442.963
NC_000962.3:256064-257677	1614	1437.19	275	1.69564
NC_000962.3:c1570969-1569584	1386	1209.19	1388	10.1721
NC_000962.3:c248906-248115	792	615.193	2304	33.1885
NC_000962.3:1566825-1568036	1212	1035.19	4197	35.9281
NC_000962.3:c1569587-1568109	1479	1302.19	1674	11.3919
NC_000962.3:c1573857-1572127	1731	1554.19	2949	16.8146
NC_000962.3:c255950-254637	1314	1137.19	984	7.66791
NC_000962.3:c243214-241976	1239	1062.19	449	3.74593
NC_000962.3:1565441-1566697	1257	1080.19	5197	42.6351
NC_000962.3:236550-237209	660	483.253	225	4.12595
NC_000962.3:1565093-1565425	333	157.671	3367	189.237
NC_000962.3:1561464-1561772	309	134.487	340	22.4034
NC_000962.3:232231-234519	2289	2112.19	224	0.93979
NC_000962.3:c1574767-1574510	258	87.1914	44815	4554.77
NC_000962.3:231647-232231	585	408.277	7	0.151936
NC_000962.3:1555971-1557101	1131	954.193	198	1.83885
NC_000962.3:1560445-1561269	825	648.193	272	3.71861
NC_000962.3:1554188-1555480	1293	1116.19	84	0.666893
NC_000962.3:243384-244487	1104	927.193	561	5.36178
NC_000962.3:1552654-1553235	582	405.277	45	0.983959
NC_000962.3:1553232-1554191	960	783.193	21	0.237611
NC_000962.3:c1551217-1550579	639	462.277	518	9.92987
NC_000962.3:219486-219917	432	255.467	13003	451.05
NC_000962.3:216269-218344	2076	1899.19	8299	38.7234
NC_000962.3:1546012-1546992	981	804.193	598	6.58957
NC_000962.3:1561769-1563388	1620	1443.19	2062	12.6614
NC_000962.3:226878-230462	3585	3408.19	202	0.525223
NC_000962.3:c1538169-1537783	387	210.764	258	10.8478
NC_000962.3:c210812-209703	1110	933.193	382	3.62751
NC_000962.3:1544825-1546006	1182	1005.19	310	2.73293
NC_000962.3:207452-208420	969	792.193	1343	15.0232
NC_000962.3:1543359-1544828	1470	1293.19	97	0.664698
NC_000962.3:206814-207455	642	465.277	3377	64.3185
NC_000962.3:237206-237895	690	513.253	446	7.70051
NC_000962.3:204065-205237	1173	996.193	5739	51.0516
NC_000962.3:1538390-1539211	822	645.193	85	1.16747
NC_000962.3:202476-204068	1593	1416.19	7850	49.1206
NC_000962.3:200932-202479	1548	1371.19	6593	42.6089
NC_000962.3:c1534610-1533948	663	486.253	610	11.1169
NC_000962.3:199895-200935	1041	864.193	3783	38.792
NC_000962.3:c1535392-1534607	786	609.193	774	11.2591
NC_000962.3:197660-198529	870	693.193	1764	22.5507
NC_000962.3:1531348-1532370	1023	846.193	698	7.30975
NC_000962.3:208938-209672	735	558.253	1370	21.7473
NC_000962.3:196861-197658	798	621.193	5157	73.5677
