target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1135465-1134785	681	502.424	899	30.6403
NC_000962.3:c1372949-1371777	1173	994.424	4203	72.3755
NC_000962.3:1321520-1324528	3009	2830.42	5087	30.7761
NC_000962.3:1320035-1321453	1419	1240.42	2958	40.8349
NC_000962.3:1335794-1337215	1422	1243.42	1054	14.5153
NC_000962.3:1143736-1144467	732	553.424	366	11.3247
NC_000962.3:c1699894-1698095	1800	1621.42	1584	16.7287
NC_000962.3:1315234-1319982	4749	4570.42	6900	25.8521
NC_000962.3:c1306001-1305669	333	155.42	6315	695.777
NC_000962.3:1342942-1344219	1278	1099.42	2609	40.6361
NC_000962.3:c1342605-1341358	1248	1069.42	3034.15	48.5837
NC_000962.3:4205538-4205840	303	126.384	273	36.9891
NC_000962.3:c4208876-4206996	1881	1702.42	628	6.31678
NC_000962.3:c4206917-4205862	1056	877.424	284	5.54258
NC_000962.3:c4213940-4212996	945	766.424	514	11.4841
NC_000962.3:4218849-4219673	825	646.424	888	23.5233
NC_000962.3:4224985-4226985	2001	1822.42	1233	11.5856
NC_000962.3:4222694-4223680	987	808.424	933	19.7627
NC_000962.3:4229258-4230100	843	664.424	766	19.7418
NC_000962.3:4227529-4228350	822	643.424	866	23.0475
NC_000962.3:c4224895-4223699	1197	1018.42	1363	22.9177
NC_000962.3:4230256-4231236	981	802.424	602	12.8468
NC_000962.3:c4234536-4233610	927	748.424	64	1.46432
NC_000962.3:4234780-4235265	486	307.435	368	20.4974
NC_000962.3:4251085-4252866	1782	1603.42	403	4.30388
NC_000962.3:c4255948-4254380	1569	1390.42	14049	173.022
NC_000962.3:c4270337-4269840	498	319.424	274	14.6888
NC_000962.3:c4268836-4266953	1884	1705.42	1714	17.21
NC_000962.3:4285973-4286686	714	535.424	923	29.5194
NC_000962.3:c4273475-4272276	1200	1021.42	691	11.5845
NC_000962.3:4281647-4282402	756	577.424	177	5.24906
NC_000962.3:c4291529-4288260	3270	3091.42	6934	38.4086
NC_000962.3:c4299605-4293225	6381	6202.42	20582	56.8237
NC_000962.3:c4280788-4280033	756	577.424	836	24.7922
NC_000962.3:c4280015-4279230	786	607.424	921	25.964
NC_000962.3:c4302789-4301563	1227	1048.42	1289	21.0533
NC_000962.3:c4281571-4280792	780	601.424	1673	47.6342
NC_000962.3:c4305008-4303398	1611	1432.42	231	2.76149
NC_000962.3:c4305685-4305056	630	451.424	62	2.35185
NC_000962.3:4322326-4323234	909	730.424	1715	40.2062
NC_000962.3:c4303397-4302786	612	433.424	307	12.1291
NC_000962.3:4306867-4307658	792	613.424	943	26.3241
NC_000962.3:c4308914-4307655	1260	1081.42	266	4.21201
NC_000962.3:4313567-4313980	414	235.54	965	70.1564
NC_000962.3:c4311707-4311009	699	520.424	3322	109.306
NC_000962.3:4341566-4341877	312	135.061	3134	397.349
NC_000962.3:c4315562-4314738	825	646.424	3457	91.5768
NC_000962.3:c4316596-4315568	1029	850.424	7086	142.682
NC_000962.3:4318775-4319266	492	313.435	224	12.2378
NC_000962.3:4325495-4325968	474	295.445	1276	73.9567
NC_000962.3:4340270-4341478	1209	1030.42	7996	132.88
NC_000962.3:4324683-4324967	285	109.37	69	10.8032
NC_000962.3:c4329614-4329417	198	43.4504	230	90.6437
NC_000962.3:c4336081-4331498	4584	4405.42	23953	93.1056
NC_000962.3:c4331505-4330039	1467	1288.42	4624	61.4558
NC_000962.3:c4363420-4362032	1389	1210.42	1461	20.6688
NC_000962.3:c4366838-4364979	1860	1681.42	951	9.68516
NC_000962.3:c4371684-4370155	1530	1351.42	704	8.92041
NC_000962.3:c4375995-4375762	234	66.5585	92	23.6694
NC_000962.3:c4370170-4368518	1653	1474.42	607	7.04969
NC_000962.3:c4374372-4374049	324	146.657	395	46.1208
NC_000962.3:c4372706-4371681	1026	847.424	642	12.9729
NC_000962.3:c4368521-4366908	1614	1435.42	613	7.3128
NC_000962.3:c4374013-4373726	288	112.157	697	106.417
NC_000962.3:c4373630-4372800	831	652.424	743	19.5012
NC_000962.3:c4386814-4386365	450	271.454	248	15.6444
NC_000962.3:c4375683-4374484	1200	1021.42	112	1.87765
NC_000962.3:c4380452-4376262	4191	4012.42	2274	9.70482
NC_000962.3:c4381940-4380453	1488	1309.42	353	4.61634
NC_000962.3:4400870-4401634	765	586.424	139	4.05888
NC_000962.3:c4393073-4391631	1443	1264.42	478	6.47349
NC_000962.3:4393449-4394195	747	568.424	510	15.3639
NC_000962.3:c4406491-4405457	1035	856.424	4629	92.5554
NC_000962.3:4396597-4400151	3555	3376.42	2678	13.5818
NC_000962.3:c4410789-4410412	378	199.749	1031	88.3849
NC_000962.3:1571047-1572081	1035	856.424	1118	22.3541
NC_000962.3:1557101-1560448	3348	3169.42	1493	8.06646
NC_000962.3:c4410415-4410053	363	184.87	1089	100.871
NC_000962.3:c4190517-4190284	234	66.5585	52	13.3784
NC_000962.3:c4410929-4410786	144	20.4817	541	452.309
NC_000962.3:4093940-4094527	588	409.424	34	1.42203
NC_000962.3:613038-614342	1305	1126.42	1569	23.852
NC_000962.3:c4190232-4189285	948	769.424	313	6.96598
NC_000962.3:4252993-4254327	1335	1156.42	1045	15.474
NC_000962.3:2619597-2620016	420	241.532	56	3.97025
NC_000962.3:565021-565443	423	244.532	1599	111.974
NC_000962.3:563564-564934	1371	1192.42	2817	40.4538
NC_000962.3:566508-566771	264	90.297	3765	713.995
NC_000962.3:1794756-1795805	1050	871.424	19074	374.814
NC_000962.3:1795805-1797388	1584	1405.42	13562	165.242
NC_000962.3:559888-560748	861	682.424	1535	38.5174
NC_000962.3:4034352-4035710	1359	1180.42	2152	31.2182
NC_000962.3:1791570-1792235	666	487.424	882	30.986
NC_000962.3:554016-554309	294	117.781	258	37.5101
NC_000962.3:552026-552550	525	346.424	487	24.0727
NC_000962.3:c1788505-1787096	1410	1231.42	2935.59	40.8217
NC_000962.3:549675-551198	1524	1345.42	1418	18.0476
NC_000962.3:c1786528-1786307	222	58.1495	796	234.407
NC_000962.3:c563427-562723	705	526.424	2294	74.621
NC_000962.3:c1787099-1786584	516	337.424	1264	64.1467
NC_000962.3:c549607-547586	2022	1843.42	562	5.22053
NC_000962.3:c1785912-1784497	1416	1237.42	516	7.1406
NC_000962.3:c546803-545889	915	736.424	191	4.44129
NC_000962.3:c1783892-1783620	273	98.3961	86	14.9666
NC_000962.3:c1786310-1785912	399	220.63	132	10.245
NC_000962.3:c4034042-4033269	774	595.424	56	1.61052
NC_000962.3:c1784301-1783906	396	217.645	129	10.1495
NC_000962.3:542142-542852	711	532.424	245	7.87974
NC_000962.3:c541910-541488	423	244.532	4636	324.648
NC_000962.3:c1783228-1782758	471	292.445	216	12.6477
NC_000962.3:c1782064-1780643	1422	1243.42	2583	35.572
NC_000962.3:c1782584-1782072	513	334.424	4644	237.792
NC_000962.3:c536507-535224	1284	1105.42	180	2.78835
NC_000962.3:1779930-1780241	312	135.061	81.5053	10.3338
NC_000962.3:c535215-534445	771	592.424	236	6.82154
NC_000962.3:1780199-1780699	501	322.424	190.495	10.1172
NC_000962.3:1779314-1779724	411	232.555	19	1.39904
NC_000962.3:c532214-530751	1464	1285.42	1864	24.8315
NC_000962.3:c528314-527379	936	757.424	350	7.91284
NC_000962.3:1776702-1777862	1161	982.424	228	3.97411
NC_000962.3:c527360-526143	1218	1039.42	795	13.0972
NC_000962.3:c1775144-1774860	285	109.37	262	41.0209
NC_000962.3:c526082-525387	696	517.424	288	9.53124
NC_000962.3:c1773829-1771640	2190	2011.42	2439	20.764
NC_000962.3:c524533-522347	2187	2008.42	972	8.28733
NC_000962.3:c1771601-1769436	2166	1987.42	1173	10.1067
NC_000962.3:c1767142-1765400	1743	1564.42	494	5.40724
NC_000962.3:520324-521454	1131	952.424	1174	21.1077
NC_000962.3:c1769432-1767135	2298	2119.42	374	3.02174
NC_000962.3:519600-520322	723	544.424	925	29.0943
NC_000962.3:1764755-1764973	219	56.0243	77	23.5352
NC_000962.3:1764979-1765383	405	226.593	185	13.9807
NC_000962.3:518733-519041	309	132.15	149	19.3073
NC_000962.3:1760997-1761605	609	430.424	287	11.418
NC_000962.3:c517803-516895	909	730.424	122	2.86015
NC_000962.3:c1783623-1783309	315	137.937	69	8.56586
NC_000962.3:1760175-1760555	381	202.729	18	1.52041
NC_000962.3:c515321-510702	4620	4441.42	6557	25.2806
NC_000962.3:c508555-507758	798	619.424	1558	43.0708
NC_000962.3:1759435-1760178	744	565.424	43	1.30226
NC_000962.3:c510225-508582	1644	1465.42	10719	125.255
NC_000962.3:1753716-1755431	1716	1537.42	210	2.33899
NC_000962.3:503496-504998	1503	1324.42	1227	15.8643
NC_000962.3:1755445-1757310	1866	1687.42	131	1.32938
NC_000962.3:c506971-506561	411	232.555	595	43.8122
NC_000962.3:c1753333-1751297	2037	1858.42	719	6.62503
NC_000962.3:c525390-524530	861	682.424	453	11.367
NC_000962.3:505086-506582	1497	1318.42	2907	37.7567
NC_000962.3:1760552-1760929	378	199.749	38	3.25764
NC_000962.3:501148-502170	1023	844.424	1467	29.749
NC_000962.3:c501018-500350	669	490.424	205	7.1579
NC_000962.3:c498300-497314	987	808.424	3203	67.8455
NC_000962.3:502167-502373	207	48.4957	107	37.7819
NC_000962.3:493851-495008	1158	979.424	773	13.5149
NC_000962.3:1745064-1746089	1026	847.424	1716	34.6753
NC_000962.3:491786-493858	2073	1894.42	1595	14.4174
NC_000962.3:c490705-489887	819	640.424	271	7.24611
NC_000962.3:499713-500366	654	475.424	437	15.74
NC_000962.3:c1744371-1743778	594	415.424	1189	49.011
NC_000962.3:485731-489939	4209	4030.42	917	3.89603
NC_000962.3:483977-485734	1758	1579.42	664	7.19901
NC_000962.3:c483656-483228	429	250.523	90	6.15174
NC_000962.3:c483231-480355	2877	2698.42	538	3.4141
NC_000962.3:c499619-498300	1320	1141.42	4700	70.5106
NC_000962.3:c478556-477327	1230	1051.42	792	12.8988
NC_000962.3:1746094-1746897	804	625.424	941	25.7643
NC_000962.3:1734734-1735411	678	499.424	443	15.1893
NC_000962.3:1733610-1734737	1128	949.424	1144	20.6333
NC_000962.3:1731373-1732476	1104	925.424	144	2.66456
NC_000962.3:c479753-478566	1188	1009.42	1614	27.38
NC_000962.3:470010-471230	1221	1042.42	1255	20.6159
NC_000962.3:1729502-1731256	1755	1576.42	544	5.90921
NC_000962.3:c1722060-1720780	1281	1102.42	151	2.34548
NC_000962.3:c474841-474122	720	541.424	263	8.31805
NC_000962.3:479789-480160	372	193.782	80	7.06937
NC_000962.3:462135-463307	1173	994.424	373	6.42304
NC_000962.3:c1728409-1722083	6327	6148.42	2156	6.00466
NC_000962.3:c1717612-1714172	3441	3262.42	2807	14.7335
NC_000962.3:c456819-456268	552	373.424	133	6.09891
NC_000962.3:1711028-1712068	1041	862.424	948	18.8231
NC_000962.3:1712302-1714053	1752	1573.42	3890	42.3358
NC_000962.3:454421-455386	966	787.424	336	7.30692
NC_000962.3:1710733-1711002	270	95.6988	519	92.8677
NC_000962.3:c1708539-1707529	1011	832.424	174	3.57938
NC_000962.3:c453154-452294	861	682.424	91	2.28344
NC_000962.3:c1706595-1705807	789	610.424	98	2.74915
NC_000962.3:1704093-1705061	969	790.424	637	13.8001
NC_000962.3:c452279-451800	480	301.445	44	2.49947
NC_000962.3:c448043-447147	897	718.424	92	2.19286
NC_000962.3:1701295-1702593	1299	1120.42	466	7.12208
NC_000962.3:1720017-1720802	786	607.424	220	6.20203
NC_000962.3:c451803-449404	2400	2221.42	415	3.19904
NC_000962.3:442395-443078	684	505.424	443	15.009
NC_000962.3:439871-441253	1383	1204.42	683	9.71057
NC_000962.3:438822-439649	828	649.424	2834	74.7265
NC_000962.3:437518-438297	780	601.424	151	4.29932
NC_000962.3:c436769-435471	1299	1120.42	510	7.79455
NC_000962.3:c447046-446531	516	337.424	40	2.02996
NC_000962.3:1717653-1718696	1044	865.424	311	6.15368
NC_000962.3:c434679-424777	9903	9724.42	5407	9.5213
NC_000962.3:422452-423639	1188	1009.42	13711	232.594
NC_000962.3:417304-418290	987	808.424	675	14.2978
NC_000962.3:c1689920-1689303	618	439.424	863	33.6303
NC_000962.3:412757-414238	1482	1303.42	903	11.8633
NC_000962.3:1684005-1686257	2253	2074.42	1907.17	15.7433
NC_000962.3:1679322-1680629	1308	1129.42	410	6.21628
NC_000962.3:c414941-414381	561	382.424	94	4.20907
NC_000962.3:c1681966-1681208	759	580.424	969	28.5879
NC_000962.3:c408448-405950	2499	2320.42	656	4.84106
NC_000962.3:409362-410801	1440	1261.42	1701	23.0912
NC_000962.3:c405841-403193	2649	2470.42	1740	12.0609
NC_000962.3:c403162-401873	1290	1111.42	1241	19.1203
NC_000962.3:1675017-1676051	1035	856.424	398	7.95789
NC_000962.3:c400050-399535	516	337.424	156	7.91684
NC_000962.3:1703074-1704096	1023	844.424	1109	22.4892
NC_000962.3:c416965-415502	1464	1285.42	2157	28.7347
NC_000962.3:1671377-1672384	1008	829.424	1967	40.6098
NC_000962.3:396201-397367	1167	988.424	323	5.59581
NC_000962.3:c394045-392696	1350	1171.42	193	2.82128
NC_000962.3:1666204-1666764	561	382.424	399	17.8661
NC_000962.3:394111-394713	603	424.424	1006	40.5883
NC_000962.3:1659763-1660620	858	679.424	1558	39.2672
NC_000962.3:389260-390591	1332	1153.42	142	2.10816
NC_000962.3:388582-389154	573	394.424	267	11.5918
NC_000962.3:1659370-1659741	372	193.782	897	79.2654
NC_000962.3:387148-387816	669	490.424	185	6.45957
NC_000962.3:1658980-1659354	375	196.775	237	20.6244
NC_000962.3:c385943-385173	771	592.424	832	24.0488
NC_000962.3:384535-385149	615	436.424	246	9.65228
NC_000962.3:c1655502-1653673	1830	1651.42	2007	20.811
NC_000962.3:383602-384486	885	706.424	1445	35.0272
NC_000962.3:c383541-382879	663	484.424	3578	126.479
NC_000962.3:1651518-1652771	1254	1075.42	9267	147.558
NC_000962.3:1652768-1653256	489	310.435	4538	250.321
NC_000962.3:1650716-1651516	801	622.424	8763	241.085
NC_000962.3:1687941-1689230	1290	1111.42	2359	36.3456
NC_000962.3:c387099-386305	795	616.424	100	2.77795
NC_000962.3:375914-376585	672	493.424	244	8.46784
NC_000962.3:365234-366142	909	730.424	354	8.29911
NC_000962.3:377113-377829	717	538.424	538	17.1104
NC_000962.3:c1646138-1644363	1776	1597.42	1016	10.8912
NC_000962.3:364044-364469	426	247.523	1864	128.954
NC_000962.3:363826-364047	222	58.1495	953	280.641
NC_000962.3:c1640660-1639674	987	808.424	1661	35.1831
NC_000962.3:363252-363479	228	62.3495	865	237.567
NC_000962.3:c372764-366150	6615	6436.42	1074	2.85735
NC_000962.3:358171-358956	786	607.424	132	3.72122
NC_000962.3:c1638229-1636004	2226	2047.42	116.704	0.976075
NC_000962.3:363476-363778	303	126.384	1393	188.739
NC_000962.3:353083-354501	1419	1240.42	16932	233.745
NC_000962.3:c361155-359758	1398	1219.42	788	11.0656
NC_000962.3:355880-356875	996	817.424	5794	121.376
NC_000962.3:c1634627-1630638	3990	3811.42	98.2956	0.441622
NC_000962.3:c1628080-1626959	1122	943.424	3541	64.2721
NC_000962.3:349624-349932	309	132.15	1966	254.753
NC_000962.3:1638381-1639646	1266	1087.42	505	7.95236
NC_000962.3:345635-349627	3993	3814.42	43998	197.518
NC_000962.3:c1625365-1624454	912	733.424	978	22.8343
NC_000962.3:342130-344025	1896	1717.42	39342	392.268
NC_000962.3:c1626962-1625418	1545	1366.42	2645	33.147
NC_000962.3:354498-355883	1386	1207.42	16816	238.488
NC_000962.3:c1624457-1623714	744	565.424	634	19.2008
NC_000962.3:340998-341906	909	730.424	4945	115.93
NC_000962.3:339364-340974	1611	1432.42	9385	112.193
NC_000962.3:1619791-1622091	2301	2122.42	3780	30.4974
NC_000962.3:c339073-336560	2514	2335.42	369.573	2.7098
NC_000962.3:c336310-333437	2874	2695.42	170.427	1.08272
NC_000962.3:1617837-1618070	234	66.5585	343	88.2459
NC_000962.3:c333136-332708	429	250.523	3583	244.908
NC_000962.3:c331658-330933	726	547.424	3103.5	97.0805
NC_000962.3:c330325-329705	621	442.424	643	24.8872
NC_000962.3:1614329-1615567	1239	1060.42	1486	23.9962
NC_000962.3:324567-326249	1683	1504.42	8200	93.3356
NC_000962.3:4030493-4031407	915	736.424	178	4.139
NC_000962.3:c328461-326266	2196	2017.42	4429	37.5934
NC_000962.3:c321154-317525	3630	3451.42	1170	5.80485
NC_000962.3:1609849-1611270	1422	1243.42	250	3.4429
NC_000962.3:321331-322722	1392	1213.42	1806	25.4864
NC_000962.3:c314854-314309	546	367.424	571	26.6116
NC_000962.3:c312659-311514	1146	967.424	73	1.29214
NC_000962.3:c1602321-1601059	1263	1084.42	397	6.26895
NC_000962.3:c306349-305825	525	346.424	102	5.04191
NC_000962.3:c314168-312759	1410	1231.42	112	1.55745
NC_000962.3:302866-305427	2562	2383.42	711	5.10825
NC_000962.3:1635029-1635955	927	748.424	2886	66.0316
NC_000962.3:1599658-1601037	1380	1201.42	2255	32.1406
NC_000962.3:c301655-300834	822	643.424	2868	76.3282
NC_000962.3:c307858-306374	1485	1306.42	350	4.58762
NC_000962.3:1597906-1598883	978	799.424	521	11.16
NC_000962.3:c300803-298863	1941	1762.42	3024	29.3816
NC_000962.3:c298862-298116	747	568.424	977	29.4324
NC_000962.3:296809-298119	1311	1132.42	778	11.7645
NC_000962.3:c1603928-1602321	1608	1429.42	472	5.65437
NC_000962.3:296005-296493	489	310.435	1007	55.5472
NC_000962.3:292171-293493	1323	1144.42	9053	135.459
NC_000962.3:c1599654-1598893	762	583.424	345	10.126
NC_000962.3:1592639-1593325	687	508.424	626	21.0839
NC_000962.3:289345-289782	438	259.481	786	51.8706
NC_000962.3:289104-289337	234	66.5585	819	210.709
NC_000962.3:1588567-1589172	606	427.424	718	28.7653
NC_000962.3:288428-289042	615	436.424	2352	92.2852
NC_000962.3:c282614-281166	1449	1270.42	364	4.90632
NC_000962.3:278585-279529	945	766.424	4035	90.1525
NC_000962.3:277899-278588	690	511.424	1442	48.2822
NC_000962.3:1584499-1585197	699	520.424	760	25.0069
NC_000962.3:276058-277764	1707	1528.42	599	6.71099
NC_000962.3:c275963-274983	981	802.424	943	20.1239
NC_000962.3:1582166-1583104	939	760.424	557	12.543
NC_000962.3:c286851-282649	4203	4024.42	1477	6.28464
NC_000962.3:273055-274278	1224	1045.42	533	8.73048
NC_000962.3:c272839-271574	1266	1087.42	834	13.1332
NC_000962.3:c271564-269834	1731	1552.42	170	1.87518
NC_000962.3:c268627-267863	765	586.424	243	7.09574
NC_000962.3:1577613-1579580	1968	1789.42	529	5.06228
NC_000962.3:c1580422-1579598	825	646.424	1497	39.6559
NC_000962.3:c267764-266301	1464	1285.42	785	10.4575
NC_000962.3:264067-265476	1410	1231.42	1648	22.9168
NC_000962.3:1583101-1584474	1374	1195.42	437	6.25984
NC_000962.3:1585194-1586213	1020	841.424	1248	25.3982
NC_000962.3:262254-262802	549	370.424	49	2.26517
NC_000962.3:c260831-259923	909	730.424	204	4.78254
NC_000962.3:260924-262252	1329	1150.42	212	3.1556
NC_000962.3:c1576796-1575834	963	784.424	306	6.67996
NC_000962.3:258913-259926	1014	835.424	299	6.12869
NC_000962.3:c1575809-1574850	960	781.424	241	5.28121
NC_000962.3:c281140-279605	1536	1357.42	1620	20.4363
NC_000962.3:1576930-1577532	603	424.424	418	16.8647
NC_000962.3:c254640-253669	972	793.424	1669	36.0209
NC_000962.3:c1574513-1574112	402	223.616	27138	2078.16
NC_000962.3:256064-257677	1614	1435.42	368	4.39007
NC_000962.3:c1570969-1569584	1386	1207.42	1230	17.4441
NC_000962.3:c248906-248115	792	613.424	1851	51.6713
NC_000962.3:1566825-1568036	1212	1033.42	7310	121.127
NC_000962.3:c1569587-1568109	1479	1300.42	1654	21.7798
NC_000962.3:c1573857-1572127	1731	1552.42	2462	27.157
NC_000962.3:c255950-254637	1314	1135.42	1233	18.5955
NC_000962.3:c243214-241976	1239	1060.42	808	13.0477
NC_000962.3:1565441-1566697	1257	1078.42	8158	129.538
NC_000962.3:236550-237209	660	481.424	268	9.53258
NC_000962.3:1565093-1565425	333	155.42	12661	1394.97
NC_000962.3:1561464-1561772	309	132.15	568	73.601
NC_000962.3:232231-234519	2289	2110.42	386	3.132
NC_000962.3:c1574767-1574510	258	85.1697	41625	8368.99
NC_000962.3:231647-232231	585	406.424	34	1.43253
NC_000962.3:1555971-1557101	1131	952.424	322	5.78934
NC_000962.3:1560445-1561269	825	646.424	224	5.93381
NC_000962.3:1554188-1555480	1293	1114.42	400	6.14629
NC_000962.3:243384-244487	1104	925.424	487	9.01139
NC_000962.3:1552654-1553235	582	403.424	319	13.5404
NC_000962.3:1553232-1554191	960	781.424	169	3.70342
NC_000962.3:c1551217-1550579	639	460.424	560	20.8273
NC_000962.3:219486-219917	432	253.523	31688	2140.33
NC_000962.3:216269-218344	2076	1897.42	26499	239.149
NC_000962.3:1546012-1546992	981	802.424	595	12.6974
NC_000962.3:1561769-1563388	1620	1441.42	7103	84.3827
NC_000962.3:226878-230462	3585	3406.42	317	1.59354
NC_000962.3:c1538169-1537783	387	208.694	345	28.3082
NC_000962.3:c210812-209703	1110	931.424	947	17.4103
NC_000962.3:1544825-1546006	1182	1003.42	215	3.66908
NC_000962.3:207452-208420	969	790.424	1138	24.6539
NC_000962.3:1543359-1544828	1470	1291.42	28	0.371272
NC_000962.3:206814-207455	642	463.424	2256	83.3612
NC_000962.3:237206-237895	690	511.424	404	13.5271
NC_000962.3:204065-205237	1173	994.424	2259	38.8999
NC_000962.3:1538390-1539211	822	643.424	170	4.52434
NC_000962.3:202476-204068	1593	1414.42	3650	44.1893
NC_000962.3:200932-202479	1548	1369.42	2568	32.1115
NC_000962.3:c1534610-1533948	663	484.424	427	15.094
NC_000962.3:199895-200935	1041	862.424	2243	44.5361
NC_000962.3:c1535392-1534607	786	607.424	369	10.4025
NC_000962.3:197660-198529	870	691.424	861	21.3237
NC_000962.3:1531348-1532370	1023	844.424	923	18.7174
NC_000962.3:208938-209672	735	556.424	1251	38.4995
NC_000962.3:196861-197658	798	619.424	1707	47.1899
NC_000962.3:1526612-1530091	3480	3301.42	261	1.35376
NC_000962.3:c1533633-1532443	1191	1012.42	1640.78	27.7518
NC_000962.3:205231-206778	1548	1369.42	6272	78.4281
NC_000962.3:c193135-191984	1152	973.424	300	5.27743
NC_000962.3:c190439-188931	1509	1330.42	217	2.79301
NC_000962.3:186785-187429	645	466.424	209	7.67306
NC_000962.3:185052-186479	1428	1249.42	1129	15.4735
NC_000962.3:183622-184722	1101	922.424	142	2.6361
NC_000962.3:1515623-1517362	1740	1561.42	4501	49.3619
NC_000962.3:190607-191956	1350	1171.42	173	2.52892
NC_000962.3:c183198-181987	1212	1033.42	1052	17.4317
NC_000962.3:1517491-1518234	744	565.424	560	16.9597
NC_000962.3:c1524032-1521885	2148	1969.42	477	4.14747
NC_000962.3:1530173-1530925	753	574.424	434	12.9378
NC_000962.3:175700-176668	969	790.424	1996	43.2418
NC_000962.3:1508968-1509288	321	143.754	1244	148.184
NC_000962.3:172211-173143	933	754.424	1901	43.1489
NC_000962.3:171215-172168	954	775.424	5527	122.054
NC_000962.3:c1508923-1508543	381	202.729	2640	222.994
NC_000962.3:1513047-1515626	2580	2401.42	9235	65.8524
