target_id	length	eff_length	est_counts	tpm
NC_000962.3:1370920-1371477	558	380.046	1096	69.9705
NC_000962.3:c2614063-2613107	957	779.014	1685	52.4803
NC_000962.3:1247127-1248077	951	773.014	510	16.0075
NC_000962.3:c1269009-1268203	807	629.014	469	18.0906
NC_000962.3:c2646673-2645771	903	725.014	2533	84.7677
NC_000962.3:c1729450-1728953	498	320.091	92	6.97358
NC_000962.3:2376571-2377140	570	392.046	242	14.9768
NC_000962.3:1309364-1310452	1089	910.987	19625	522.684
NC_000962.3:1131625-1133259	1635	1456.99	3321	55.3038
NC_000962.3:c1122148-1120889	1260	1081.99	1094	24.5322
NC_000962.3:1127089-1127883	795	617.014	168	6.60626
NC_000962.3:c1127003-1125444	1560	1381.99	1539	27.0194
NC_000962.3:1340659-1340955	297	124.418	18886.7	3683.1
NC_000962.3:c1308226-1306202	2025	1846.99	2296	30.1613
NC_000962.3:1331021-1332010	990	812.014	500	14.9399
NC_000962.3:1313725-1315191	1467	1288.99	5365	100.986
NC_000962.3:1145858-1146544	687	509.014	856	40.8024
NC_000962.3:1169423-1170670	1248	1069.99	232.883	5.28082
NC_000962.3:1302931-1305501	2571	2392.99	15345	155.585
NC_000962.3:c1327512-1325776	1737	1558.99	18120	282.005
NC_000962.3:c1135465-1134785	681	503.014	1204	58.0748
NC_000962.3:c1372949-1371777	1173	994.987	5435	132.533
NC_000962.3:1321520-1324528	3009	2830.99	13565	116.258
NC_000962.3:1320035-1321453	1419	1240.99	4507	88.1174
NC_000962.3:1335794-1337215	1422	1243.99	1322	25.7844
NC_000962.3:1143736-1144467	732	554.014	992	43.4442
NC_000962.3:c1699894-1698095	1800	1621.99	4647	69.5131
NC_000962.3:1315234-1319982	4749	4570.99	14308	75.9469
NC_000962.3:c1306001-1305669	333	157.779	7280	1119.49
NC_000962.3:1342942-1344219	1278	1099.99	3334	73.5393
NC_000962.3:c1342605-1341358	1248	1069.99	5803.68	131.603
NC_000962.3:4205538-4205840	303	129.852	552	103.141
NC_000962.3:c4208876-4206996	1881	1702.99	1463	20.8437
NC_000962.3:c4206917-4205862	1056	877.987	640	17.6862
NC_000962.3:c4213940-4212996	945	767.014	861	27.2359
NC_000962.3:4218849-4219673	825	647.014	4454	167.024
NC_000962.3:4224985-4226985	2001	1822.99	1777	23.6508
NC_000962.3:4222694-4223680	987	809.014	1897	56.8922
NC_000962.3:4229258-4230100	843	665.014	2860	104.346
NC_000962.3:4227529-4228350	822	644.014	1485	55.9464
NC_000962.3:c4224895-4223699	1197	1018.99	2686	63.9556
NC_000962.3:4230256-4231236	981	803.014	1569	47.4069
NC_000962.3:c4234536-4233610	927	749.014	269	8.71372
NC_000962.3:4234780-4235265	486	308.112	287	22.6003
NC_000962.3:4251085-4252866	1782	1603.99	720	10.8911
NC_000962.3:c4255948-4254380	1569	1390.99	26141	455.975
NC_000962.3:c4270337-4269840	498	320.091	2492	188.893
NC_000962.3:c4268836-4266953	1884	1705.99	13182	187.477
NC_000962.3:4285973-4286686	714	536.014	2082	94.2423
NC_000962.3:c4273475-4272276	1200	1021.99	1370	32.525
NC_000962.3:4281647-4282402	756	578.014	268	11.2496
NC_000962.3:c4291529-4288260	3270	3091.99	19541	153.338
NC_000962.3:c4299605-4293225	6381	6202.99	62973	246.317
NC_000962.3:c4280788-4280033	756	578.014	2327	97.6786
NC_000962.3:c4280015-4279230	786	608.014	1595	63.6485
NC_000962.3:c4302789-4301563	1227	1048.99	2061	47.6705
NC_000962.3:c4281571-4280792	780	602.014	3603	145.211
NC_000962.3:c4305008-4303398	1611	1432.99	650	11.0056
NC_000962.3:c4305685-4305056	630	452.046	63	3.38142
NC_000962.3:4322326-4323234	909	731.014	3545	117.661
NC_000962.3:c4303397-4302786	612	434.046	556	31.0799
NC_000962.3:4306867-4307658	792	614.014	166	6.55951
NC_000962.3:c4308914-4307655	1260	1081.99	193	4.3279
NC_000962.3:4313567-4313980	414	236.647	247	25.3243
NC_000962.3:c4311707-4311009	699	521.014	2429	113.115
NC_000962.3:4341566-4341877	312	138.142	3766	661.45
NC_000962.3:c4315562-4314738	825	647.014	65381	2451.77
NC_000962.3:c4316596-4315568	1029	850.987	7690	219.253
NC_000962.3:4318775-4319266	492	314.102	334.5	25.8385
NC_000962.3:4325495-4325968	474	296.172	1527	125.094
NC_000962.3:4340270-4341478	1209	1030.99	12320	289.934
NC_000962.3:4324683-4324967	285	113.606	147	31.3947
NC_000962.3:c4329614-4329417	198	48.8805	626	310.728
NC_000962.3:c4336081-4331498	4584	4405.99	25052	137.956
NC_000962.3:c4331505-4330039	1467	1288.99	6666	125.475
NC_000962.3:c4363420-4362032	1389	1210.99	4567	91.5025
NC_000962.3:c4366838-4364979	1860	1681.99	3277	47.271
NC_000962.3:c4371684-4370155	1530	1351.99	1903	34.1513
NC_000962.3:c4375995-4375762	234	72.9936	211	70.1356
NC_000962.3:c4370170-4368518	1653	1474.99	1640	26.9772
NC_000962.3:c4374372-4374049	324	149.292	859	139.604
NC_000962.3:c4372706-4371681	1026	847.987	2003	57.3104
NC_000962.3:c4368521-4366908	1614	1435.99	2354	39.7738
NC_000962.3:c4374013-4373726	288	116.352	884	184.34
NC_000962.3:c4373630-4372800	831	653.014	831	30.8759
NC_000962.3:c4386814-4386365	450	272.276	240	21.3867
NC_000962.3:c4375683-4374484	1200	1021.99	185	4.39206
NC_000962.3:c4380452-4376262	4191	4012.99	4830	29.2025
NC_000962.3:c4381940-4380453	1488	1309.99	1104	20.4477
NC_000962.3:4400870-4401634	765	587.014	253	10.4572
NC_000962.3:c4393073-4391631	1443	1264.99	1165	22.345
NC_000962.3:4393449-4394195	747	569.014	1407	59.9946
NC_000962.3:c4406491-4405457	1035	856.987	10342	292.801
NC_000962.3:4396597-4400151	3555	3376.99	8708	62.5648
NC_000962.3:c4410789-4410412	378	201.239	1720	207.375
NC_000962.3:1571047-1572081	1035	856.987	373	10.5603
NC_000962.3:1557101-1560448	3348	3169.99	4698	35.9581
NC_000962.3:c4410415-4410053	363	186.603	2130	276.95
NC_000962.3:c4190517-4190284	234	72.9936	119	39.5552
NC_000962.3:c4410929-4410786	144	22.6961	586	626.453
NC_000962.3:4093940-4094527	588	410.046	64	3.78694
NC_000962.3:613038-614342	1305	1126.99	1996	42.9718
NC_000962.3:c4190232-4189285	948	770.014	891	28.075
NC_000962.3:4252993-4254327	1335	1156.99	3978	83.4215
NC_000962.3:2619597-2620016	420	242.591	52	5.20079
NC_000962.3:565021-565443	423	245.559	2503	247.313
NC_000962.3:563564-564934	1371	1192.99	2944	59.8747
NC_000962.3:566508-566771	264	95.6053	1388	352.248
NC_000962.3:1794756-1795805	1050	871.987	10315	287.012
NC_000962.3:1795805-1797388	1584	1405.99	12703	219.213
NC_000962.3:559888-560748	861	683.014	3578	127.102
NC_000962.3:4034352-4035710	1359	1180.99	5702	117.145
NC_000962.3:1791570-1792235	666	488.03	1197	59.5098
NC_000962.3:554016-554309	294	121.684	876	174.667
NC_000962.3:552026-552550	525	347.046	839	58.6564
NC_000962.3:c1788505-1787096	1410	1231.99	628.877	12.3851
NC_000962.3:549675-551198	1524	1345.99	3587	64.6594
NC_000962.3:c1786528-1786307	222	64.4724	278	104.619
NC_000962.3:c563427-562723	705	527.014	3545	163.206
NC_000962.3:c1787099-1786584	516	338.058	242	17.3686
NC_000962.3:c549607-547586	2022	1843.99	451	5.93417
NC_000962.3:c1785912-1784497	1416	1237.99	674	13.2095
NC_000962.3:c546803-545889	915	737.014	323	10.6333
NC_000962.3:c1783892-1783620	273	103.319	301	70.6848
NC_000962.3:c1786310-1785912	399	221.846	98	10.7181
NC_000962.3:c4034042-4033269	774	596.014	209	8.50807
NC_000962.3:c1784301-1783906	396	218.875	276	30.5953
NC_000962.3:542142-542852	711	533.014	92	4.18784
NC_000962.3:c541910-541488	423	245.559	1116	110.268
NC_000962.3:c1783228-1782758	471	293.182	328	27.1443
NC_000962.3:c1782064-1780643	1422	1243.99	2024	39.4763
NC_000962.3:c1782584-1782072	513	335.08	1718	124.399
NC_000962.3:c536507-535224	1284	1105.99	823	18.0547
NC_000962.3:1779930-1780241	312	138.142	97.6549	17.1519
NC_000962.3:c535215-534445	771	593.014	1514	61.9444
NC_000962.3:1780199-1780699	501	323.08	120.345	9.03773
NC_000962.3:1779314-1779724	411	233.679	58	6.02213
NC_000962.3:c532214-530751	1464	1285.99	1422	26.829
NC_000962.3:c528314-527379	936	758.014	653	20.9015
NC_000962.3:1776702-1777862	1161	982.987	896	22.1158
NC_000962.3:c527360-526143	1218	1039.99	836	19.5038
NC_000962.3:c1775144-1774860	285	113.606	422	90.1263
NC_000962.3:c526082-525387	696	518.014	582	27.2598
NC_000962.3:c1773829-1771640	2190	2011.99	6481	78.1553
NC_000962.3:c524533-522347	2187	2008.99	4280	51.6902
NC_000962.3:c1771601-1769436	2166	1987.99	2849	34.7713
NC_000962.3:c1767142-1765400	1743	1564.99	1038	16.0927
NC_000962.3:520324-521454	1131	952.987	3913	99.6241
NC_000962.3:c1769432-1767135	2298	2119.99	1273	14.5692
NC_000962.3:519600-520322	723	545.014	2859	127.276
NC_000962.3:1764755-1764973	219	62.3775	135	52.5106
NC_000962.3:1764979-1765383	405	227.786	407	43.352
NC_000962.3:518733-519041	309	135.351	557	99.8471
NC_000962.3:1760997-1761605	609	431.046	386	21.7272
NC_000962.3:c517803-516895	909	731.014	393	13.0439
NC_000962.3:c1783623-1783309	315	140.985	221	38.033
NC_000962.3:1760175-1760555	381	204.165	140	16.6375
NC_000962.3:c515321-510702	4620	4441.99	17433	95.2218
NC_000962.3:c508555-507758	798	620.014	1069	41.8329
NC_000962.3:1759435-1760178	744	566.014	561	24.0479
NC_000962.3:c510225-508582	1644	1465.99	8877	146.919
NC_000962.3:1753716-1755431	1716	1537.99	911	14.3717
NC_000962.3:503496-504998	1503	1324.99	3652	66.8745
NC_000962.3:1755445-1757310	1866	1687.99	464	6.66945
NC_000962.3:c506971-506561	411	233.679	393	40.8051
NC_000962.3:c1753333-1751297	2037	1858.99	1608	20.987
NC_000962.3:c525390-524530	861	683.014	1763	62.6274
NC_000962.3:505086-506582	1497	1318.99	3569	65.6519
NC_000962.3:1760552-1760929	378	201.239	250	30.1417
NC_000962.3:501148-502170	1023	844.987	938	26.9336
NC_000962.3:c501018-500350	669	491.014	237	11.7111
NC_000962.3:c498300-497314	987	809.014	1729	51.8538
NC_000962.3:502167-502373	207	54.5645	28	12.4506
NC_000962.3:493851-495008	1158	979.987	2444	60.5093
NC_000962.3:1745064-1746089	1026	847.987	7347	210.214
NC_000962.3:491786-493858	2073	1894.99	3508	44.9153
NC_000962.3:c490705-489887	819	641.014	612	23.1646
NC_000962.3:499713-500366	654	476.046	812	41.3855
NC_000962.3:c1744371-1743778	594	416.046	1243	72.4888
NC_000962.3:485731-489939	4209	4030.99	6199	37.3123
NC_000962.3:483977-485734	1758	1579.99	2994	45.9769
NC_000962.3:c483656-483228	429	251.476	279	26.9184
NC_000962.3:c483231-480355	2877	2698.99	2763	24.8383
NC_000962.3:c499619-498300	1320	1141.99	2858	60.7215
NC_000962.3:c478556-477327	1230	1051.99	1162	26.8002
NC_000962.3:1746094-1746897	804	626.014	4478	173.557
NC_000962.3:1734734-1735411	678	500.014	3547	172.116
NC_000962.3:1733610-1734737	1128	949.987	5435	138.811
NC_000962.3:1731373-1732476	1104	925.987	492	12.8914
NC_000962.3:c479753-478566	1188	1009.99	1806	43.3854
NC_000962.3:470010-471230	1221	1042.99	1883	43.8039
NC_000962.3:1729502-1731256	1755	1576.99	684	10.5237
NC_000962.3:c1722060-1720780	1281	1102.99	583	12.8245
NC_000962.3:c474841-474122	720	542.014	685	30.6635
NC_000962.3:479789-480160	372	195.399	227	28.1867
NC_000962.3:462135-463307	1173	994.987	436	10.6319
NC_000962.3:c1728409-1722083	6327	6148.99	6294	24.835
NC_000962.3:c1717612-1714172	3441	3262.99	4817	35.8181
NC_000962.3:c456819-456268	552	374.046	543	35.2221
NC_000962.3:1711028-1712068	1041	862.987	285	8.01276
NC_000962.3:1712302-1714053	1752	1573.99	11226	173.047
NC_000962.3:454421-455386	966	788.014	761	23.4311
NC_000962.3:1710733-1711002	270	100.762	48	11.5581
NC_000962.3:c1708539-1707529	1011	832.987	276	8.03919
NC_000962.3:c453154-452294	861	683.014	86	3.05499
NC_000962.3:c1706595-1705807	789	611.014	170	6.75055
NC_000962.3:1704093-1705061	969	791.014	2249	68.9837
NC_000962.3:c452279-451800	480	302.132	25	2.00763
NC_000962.3:c448043-447147	897	719.014	138	4.65675
NC_000962.3:1701295-1702593	1299	1120.99	1636	35.4099
NC_000962.3:1720017-1720802	786	608.014	846	33.7597
NC_000962.3:c451803-449404	2400	2221.99	230	2.51147
NC_000962.3:442395-443078	684	506.014	1019	48.86
NC_000962.3:439871-441253	1383	1204.99	1116	22.471
NC_000962.3:438822-439649	828	650.014	2282	85.1793
NC_000962.3:437518-438297	780	602.014	335	13.5014
NC_000962.3:c436769-435471	1299	1120.99	1176	25.4535
NC_000962.3:c447046-446531	516	338.058	70	5.02399
NC_000962.3:1717653-1718696	1044	865.987	1148	32.1641
NC_000962.3:c434679-424777	9903	9724.99	8048	20.0789
NC_000962.3:422452-423639	1188	1009.99	7129	171.259
NC_000962.3:417304-418290	987	809.014	633	18.9841
NC_000962.3:c1689920-1689303	618	440.046	1202	66.2746
NC_000962.3:412757-414238	1482	1303.99	1660	30.887
NC_000962.3:1684005-1686257	2253	2074.99	4197.26	49.0786
NC_000962.3:1679322-1680629	1308	1129.99	771	16.5547
NC_000962.3:c414941-414381	561	383.046	174	11.0215
NC_000962.3:c1681966-1681208	759	581.014	2343	97.8424
NC_000962.3:c408448-405950	2499	2320.99	1464	15.3042
NC_000962.3:409362-410801	1440	1261.99	1581	30.3961
NC_000962.3:c405841-403193	2649	2470.99	15187	149.122
NC_000962.3:c403162-401873	1290	1111.99	3496	76.2804
NC_000962.3:1675017-1676051	1035	856.987	932	26.3866
NC_000962.3:c400050-399535	516	338.058	167	11.9858
NC_000962.3:1703074-1704096	1023	844.987	3163	90.8219
NC_000962.3:c416965-415502	1464	1285.99	13366	252.177
NC_000962.3:1671377-1672384	1008	829.987	6382	186.564
NC_000962.3:396201-397367	1167	988.987	243	5.96152
NC_000962.3:c394045-392696	1350	1171.99	425	8.79848
NC_000962.3:1666204-1666764	561	383.046	1677	106.224
NC_000962.3:394111-394713	603	425.046	718	40.9854
NC_000962.3:1659763-1660620	858	680.014	1503	53.6269
NC_000962.3:389260-390591	1332	1153.99	172	3.61634
NC_000962.3:388582-389154	573	395.046	538	33.0427
NC_000962.3:1659370-1659741	372	195.399	151	18.7498
NC_000962.3:387148-387816	669	491.014	785	38.7898
NC_000962.3:1658980-1659354	375	198.32	184	22.5109
NC_000962.3:c385943-385173	771	593.014	2255	92.262
NC_000962.3:384535-385149	615	437.046	662	36.7512
NC_000962.3:c1655502-1653673	1830	1651.99	845	12.4106
NC_000962.3:383602-384486	885	707.014	1650	56.6236
NC_000962.3:c383541-382879	663	485.046	2696	134.858
NC_000962.3:1651518-1652771	1254	1075.99	2431	54.8175
NC_000962.3:1652768-1653256	489	311.102	866	67.5394
NC_000962.3:1650716-1651516	801	623.014	1774	69.0871
NC_000962.3:1687941-1689230	1290	1111.99	9652	210.6
NC_000962.3:c387099-386305	795	617.014	295	11.6003
NC_000962.3:375914-376585	672	494.014	127	6.23743
NC_000962.3:365234-366142	909	731.014	1000	33.1906
NC_000962.3:377113-377829	717	539.014	1288	57.9772
NC_000962.3:c1646138-1644363	1776	1597.99	3062	46.4915
NC_000962.3:364044-364469	426	248.509	3048	297.587
NC_000962.3:363826-364047	222	64.4724	1722	648.038
NC_000962.3:c1640660-1639674	987	809.014	1783	53.4733
NC_000962.3:363252-363479	228	68.8295	2002	705.718
NC_000962.3:c372764-366150	6615	6436.99	2640	9.95091
NC_000962.3:358171-358956	786	608.014	245	9.77674
NC_000962.3:c1638229-1636004	2226	2047.99	320.988	3.80279
NC_000962.3:363476-363778	303	129.852	2923	546.161
NC_000962.3:353083-354501	1419	1240.99	21637	423.03
NC_000962.3:c361155-359758	1398	1219.99	1274	25.337
NC_000962.3:355880-356875	996	818.014	4418	131.041
NC_000962.3:c1634627-1630638	3990	3811.99	411.012	2.61604
NC_000962.3:c1628080-1626959	1122	943.987	5254	135.041
NC_000962.3:349624-349932	309	135.351	2824	506.227
NC_000962.3:1638381-1639646	1266	1087.99	1408	31.3993
NC_000962.3:345635-349627	3993	3814.99	36351	231.188
NC_000962.3:c1625365-1624454	912	734.014	1753	57.9454
NC_000962.3:342130-344025	1896	1717.99	34048	480.854
NC_000962.3:c1626962-1625418	1545	1366.99	4584	81.362
NC_000962.3:354498-355883	1386	1207.99	19515	391.965
NC_000962.3:c1624457-1623714	744	566.014	1359	58.2551
NC_000962.3:340998-341906	909	731.014	6053	200.903
NC_000962.3:339364-340974	1611	1432.99	13781	233.335
NC_000962.3:1619791-1622091	2301	2122.99	5249	59.9889
NC_000962.3:c339073-336560	2514	2335.99	750.025	7.79016
NC_000962.3:c336310-333437	2874	2695.99	416.975	3.75261
NC_000962.3:1617837-1618070	234	72.9936	1035	344.03
NC_000962.3:c333136-332708	429	251.476	2046	197.401
NC_000962.3:c331658-330933	726	548.014	1087	48.1259
NC_000962.3:c330325-329705	621	443.046	698	38.225
NC_000962.3:1614329-1615567	1239	1060.99	12604	288.23
NC_000962.3:324567-326249	1683	1504.99	14304	230.604
NC_000962.3:4030493-4031407	915	737.014	387	12.7402
NC_000962.3:c328461-326266	2196	2017.99	7530	90.5353
NC_000962.3:c321154-317525	3630	3451.99	1235	8.68039
NC_000962.3:1609849-1611270	1422	1243.99	465	9.0694
NC_000962.3:321331-322722	1392	1213.99	2433	48.6261
NC_000962.3:c314854-314309	546	368.046	748	49.3106
NC_000962.3:c312659-311514	1146	967.987	54	1.35352
NC_000962.3:c1602321-1601059	1263	1084.99	4028	90.0754
NC_000962.3:c306349-305825	525	347.046	89	6.2222
NC_000962.3:c314168-312759	1410	1231.99	196	3.86004
NC_000962.3:302866-305427	2562	2383.99	2068	21.0469
NC_000962.3:1635029-1635955	927	749.014	3695	119.692
NC_000962.3:1599658-1601037	1380	1201.99	5132	103.593
NC_000962.3:c301655-300834	822	644.014	5656	213.086
NC_000962.3:c307858-306374	1485	1306.99	633	11.751
NC_000962.3:1597906-1598883	978	800.014	1637	49.6469
NC_000962.3:c300803-298863	1941	1762.99	11212	154.303
NC_000962.3:c298862-298116	747	569.014	3238	138.069
NC_000962.3:296809-298119	1311	1132.99	1928	41.288
NC_000962.3:c1603928-1602321	1608	1429.99	5181	87.9069
NC_000962.3:296005-296493	489	311.102	911	71.0489
NC_000962.3:292171-293493	1323	1144.99	25981	550.55
NC_000962.3:c1599654-1598893	762	584.014	524	21.7695
NC_000962.3:1592639-1593325	687	509.014	1502	71.5948
NC_000962.3:289345-289782	438	260.399	969	90.287
NC_000962.3:289104-289337	234	72.9936	1875	623.243
NC_000962.3:1588567-1589172	606	428.046	403	22.8431
NC_000962.3:288428-289042	615	437.046	3250	180.425
NC_000962.3:c282614-281166	1449	1270.99	1247	23.8049
NC_000962.3:278585-279529	945	767.014	7365	232.976
NC_000962.3:277899-278588	690	512.014	5827	276.124
NC_000962.3:1584499-1585197	699	521.014	2830	131.789
NC_000962.3:276058-277764	1707	1528.99	1139	18.0743
NC_000962.3:c275963-274983	981	803.014	967	29.2176
NC_000962.3:1582166-1583104	939	761.014	490	15.6223
NC_000962.3:c286851-282649	4203	4024.99	7868	47.4287
NC_000962.3:273055-274278	1224	1045.99	1562	36.2323
NC_000962.3:c272839-271574	1266	1087.99	3930	87.6416
NC_000962.3:c271564-269834	1731	1552.99	1443	22.5445
NC_000962.3:c268627-267863	765	587.014	392	16.2024
NC_000962.3:1577613-1579580	1968	1789.99	2048	27.7601
NC_000962.3:c1580422-1579598	825	647.014	580	21.7498
NC_000962.3:c267764-266301	1464	1285.99	1137	21.4519
NC_000962.3:264067-265476	1410	1231.99	7424	146.209
NC_000962.3:1583101-1584474	1374	1195.99	622	12.6184
NC_000962.3:1585194-1586213	1020	841.987	2641	76.1035
NC_000962.3:262254-262802	549	371.046	96	6.27746
NC_000962.3:c260831-259923	909	731.014	411	13.6414
NC_000962.3:260924-262252	1329	1150.99	679	14.3133
NC_000962.3:c1576796-1575834	963	785.014	1283	39.6543
NC_000962.3:258913-259926	1014	835.987	669	19.4164
NC_000962.3:c1575809-1574850	960	782.014	909	28.2027
NC_000962.3:c281140-279605	1536	1357.99	2803	50.0805
NC_000962.3:1576930-1577532	603	425.046	1741	99.3811
NC_000962.3:c254640-253669	972	794.014	438	13.384
NC_000962.3:c1574513-1574112	402	224.801	10537	1137.26
NC_000962.3:256064-257677	1614	1435.99	604	10.2053
NC_000962.3:c1570969-1569584	1386	1207.99	1950	39.1664
NC_000962.3:c248906-248115	792	614.014	2272	89.7783
NC_000962.3:1566825-1568036	1212	1033.99	9165	215.06
NC_000962.3:c1569587-1568109	1479	1300.99	1971	36.7583
NC_000962.3:c1573857-1572127	1731	1552.99	5796	90.5528
NC_000962.3:c255950-254637	1314	1135.99	642	13.7121
NC_000962.3:c243214-241976	1239	1060.99	2436	55.7069
NC_000962.3:1565441-1566697	1257	1078.99	6816	153.269
NC_000962.3:236550-237209	660	482.046	815	41.0214
NC_000962.3:1565093-1565425	333	157.779	6837	1051.37
NC_000962.3:1561464-1561772	309	135.351	2852	511.246
NC_000962.3:232231-234519	2289	2110.99	576	6.62031
NC_000962.3:c1574767-1574510	258	90.7677	19478	5206.6
NC_000962.3:231647-232231	585	407.046	55	3.27839
NC_000962.3:1555971-1557101	1131	952.987	728	18.5347
NC_000962.3:1560445-1561269	825	647.014	992	37.1997
NC_000962.3:1554188-1555480	1293	1114.99	1397	30.3996
NC_000962.3:243384-244487	1104	925.987	1621	42.4737
NC_000962.3:1552654-1553235	582	404.046	504	30.265
NC_000962.3:1553232-1554191	960	782.014	677	21.0047
NC_000962.3:c1551217-1550579	639	461.046	611	32.1542
NC_000962.3:219486-219917	432	254.451	1284	122.434
NC_000962.3:216269-218344	2076	1897.99	6852	87.5922
NC_000962.3:1546012-1546992	981	803.014	438	13.234
NC_000962.3:1561769-1563388	1620	1441.99	28318	476.478
NC_000962.3:226878-230462	3585	3406.99	375	2.67056
NC_000962.3:c1538169-1537783	387	210.054	371	42.8533
NC_000962.3:c210812-209703	1110	931.987	3235	84.2182
NC_000962.3:1544825-1546006	1182	1003.99	237	5.72746
NC_000962.3:207452-208420	969	791.014	9684	297.038
NC_000962.3:1543359-1544828	1470	1291.99	25	0.469487
NC_000962.3:206814-207455	642	464.046	11058	578.171
NC_000962.3:237206-237895	690	512.014	1390	65.868
NC_000962.3:204065-205237	1173	994.987	11880	289.695
NC_000962.3:1538390-1539211	822	644.014	313	11.7921
NC_000962.3:202476-204068	1593	1414.99	18568	318.386
NC_000962.3:200932-202479	1548	1369.99	14678	259.951
NC_000962.3:c1534610-1533948	663	485.046	786	39.317
NC_000962.3:199895-200935	1041	862.987	11328	318.486
NC_000962.3:c1535392-1534607	786	608.014	1046	41.7407
NC_000962.3:197660-198529	870	692.014	5213	182.774
