target_id	length	eff_length	est_counts	tpm
NC_000962.3:1805653-1806000	348	167.619	1535	181.107
NC_000962.3:1370920-1371477	558	374.267	2417	127.716
NC_000962.3:c2614063-2613107	957	773.19	2338	59.8008
NC_000962.3:1247127-1248077	951	767.19	1164	30.0054
NC_000962.3:c1269009-1268203	807	623.19	1003	31.8295
NC_000962.3:c2646673-2645771	903	719.19	6206	170.654
NC_000962.3:c1729450-1728953	498	314.301	116	7.29895
NC_000962.3:2376571-2377140	570	386.254	439	22.4771
NC_000962.3:1309364-1310452	1089	905.19	41568	908.172
NC_000962.3:1131625-1133259	1635	1451.19	9671	131.794
NC_000962.3:c1122148-1120889	1260	1076.19	2181	40.0789
NC_000962.3:1127089-1127883	795	611.19	520	16.8258
NC_000962.3:c1127003-1125444	1560	1376.19	3591	51.6043
NC_000962.3:1340659-1340955	297	121.988	84831.6	13752.8
NC_000962.3:c1308226-1306202	2025	1841.19	5008	53.7916
NC_000962.3:1331021-1332010	990	806.19	802	19.6737
NC_000962.3:1313725-1315191	1467	1283.19	5655	87.1546
NC_000962.3:1145858-1146544	687	503.21	1792	70.4268
NC_000962.3:1169423-1170670	1248	1064.19	533.582	9.91587
NC_000962.3:1302931-1305501	2571	2387.19	29022	240.43
NC_000962.3:c1327512-1325776	1737	1553.19	15685	199.714
NC_000962.3:c1135465-1134785	681	497.21	2620	104.21
NC_000962.3:c1372949-1371777	1173	989.19	9304	186.011
NC_000962.3:1321520-1324528	3009	2825.19	12297	86.0796
NC_000962.3:1320035-1321453	1419	1235.19	4570	73.1697
NC_000962.3:1335794-1337215	1422	1238.19	3351	53.5225
NC_000962.3:1143736-1144467	732	548.21	2543	91.7379
NC_000962.3:c1699894-1698095	1800	1616.19	8033	98.2956
NC_000962.3:1315234-1319982	4749	4565.19	16414	71.1057
NC_000962.3:c1306001-1305669	333	153.9	12294	1579.81
NC_000962.3:1342942-1344219	1278	1094.19	6849	123.789
NC_000962.3:c1342605-1341358	1248	1064.19	47974.1	891.532
NC_000962.3:4205538-4205840	303	127.218	972	151.101
NC_000962.3:c4208876-4206996	1881	1697.19	2157	25.1344
NC_000962.3:c4206917-4205862	1056	872.19	1320	29.9303
NC_000962.3:c4213940-4212996	945	761.19	1581	41.076
NC_000962.3:4218849-4219673	825	641.19	9361	288.725
NC_000962.3:4224985-4226985	2001	1817.19	3729	40.5827
NC_000962.3:4222694-4223680	987	803.19	3091	76.1079
NC_000962.3:4229258-4230100	843	659.19	5105	153.156
NC_000962.3:4227529-4228350	822	638.19	2577	79.857
NC_000962.3:c4224895-4223699	1197	1013.19	4249	82.9363
NC_000962.3:4230256-4231236	981	797.19	2596	64.4009
NC_000962.3:c4234536-4233610	927	743.19	598	15.9129
NC_000962.3:4234780-4235265	486	302.363	373	24.3966
NC_000962.3:4251085-4252866	1782	1598.19	1389	17.1879
NC_000962.3:c4255948-4254380	1569	1385.19	42044	600.266
NC_000962.3:c4270337-4269840	498	314.301	4469	281.198
NC_000962.3:c4268836-4266953	1884	1700.19	21163	246.166
NC_000962.3:4285973-4286686	714	530.21	4060	151.435
NC_000962.3:c4273475-4272276	1200	1016.19	2339	45.5202
NC_000962.3:4281647-4282402	756	572.21	842	29.1009
NC_000962.3:c4291529-4288260	3270	3086.19	13287	85.1438
NC_000962.3:c4299605-4293225	6381	6197.19	37810	120.659
NC_000962.3:c4280788-4280033	756	572.21	3397	117.406
NC_000962.3:c4280015-4279230	786	602.19	2874	94.3848
NC_000962.3:c4302789-4301563	1227	1043.19	3940	74.6933
NC_000962.3:c4281571-4280792	780	596.19	6545	217.107
NC_000962.3:c4305008-4303398	1611	1427.19	1028	14.2449
NC_000962.3:c4305685-4305056	630	446.24	121	5.36248
NC_000962.3:4322326-4323234	909	725.19	3849	104.965
NC_000962.3:c4303397-4302786	612	428.24	1276	58.9267
NC_000962.3:4306867-4307658	792	608.19	433	14.0798
NC_000962.3:c4308914-4307655	1260	1076.19	529	9.7211
NC_000962.3:4313567-4313980	414	231.047	313	26.7913
NC_000962.3:c4311707-4311009	699	515.21	4583	175.92
NC_000962.3:4341566-4341877	312	135.158	4753	695.464
NC_000962.3:c4315562-4314738	825	641.19	57803	1782.84
NC_000962.3:c4316596-4315568	1029	845.19	12909	302.056
NC_000962.3:4318775-4319266	492	308.353	545	34.954
NC_000962.3:4325495-4325968	474	290.393	1895	129.054
NC_000962.3:4340270-4341478	1209	1025.19	16874	325.509
NC_000962.3:4324683-4324967	285	111.693	262	46.39
NC_000962.3:c4329614-4329417	198	48.7393	1348	546.965
NC_000962.3:c4336081-4331498	4584	4400.19	38179	171.594
NC_000962.3:c4331505-4330039	1467	1283.19	11244	173.292
NC_000962.3:c4363420-4362032	1389	1205.19	9774	160.386
NC_000962.3:c4366838-4364979	1860	1676.19	5184	61.1633
NC_000962.3:c4371684-4370155	1530	1346.19	3525	51.7847
NC_000962.3:c4375995-4375762	234	71.9408	648	178.135
NC_000962.3:c4370170-4368518	1653	1469.19	2982	40.1401
NC_000962.3:c4374372-4374049	324	145.795	1251	169.693
NC_000962.3:c4372706-4371681	1026	842.19	3176	74.5795
NC_000962.3:c4368521-4366908	1614	1430.19	3662	50.6376
NC_000962.3:c4374013-4373726	288	114.244	1841	318.691
NC_000962.3:c4373630-4372800	831	647.19	1592	48.6475
NC_000962.3:c4386814-4386365	450	266.513	601	44.597
NC_000962.3:c4375683-4374484	1200	1016.19	517	10.0615
NC_000962.3:c4380452-4376262	4191	4007.19	7745	38.2235
NC_000962.3:c4381940-4380453	1488	1304.19	1715	26.0059
NC_000962.3:4400870-4401634	765	581.19	359	12.2159
NC_000962.3:c4393073-4391631	1443	1259.19	2801	43.9917
NC_000962.3:4393449-4394195	747	563.21	3443	120.897
NC_000962.3:c4406491-4405457	1035	851.19	14705	341.655
NC_000962.3:4396597-4400151	3555	3371.19	16579	97.2577
NC_000962.3:c4410789-4410412	378	196.181	4027	405.95
NC_000962.3:1571047-1572081	1035	851.19	775	18.0063
NC_000962.3:1557101-1560448	3348	3164.19	4729	29.5567
NC_000962.3:c4410415-4410053	363	181.821	3981	433.009
NC_000962.3:c4190517-4190284	234	71.9408	389	106.936
NC_000962.3:c4410929-4410786	144	21.9144	1206	1088.34
NC_000962.3:4093940-4094527	588	404.254	163	7.97411
NC_000962.3:613038-614342	1305	1121.19	3479	61.3655
NC_000962.3:c4190232-4189285	948	764.19	1879	48.6266
NC_000962.3:4252993-4254327	1335	1151.19	5303.5	91.1097
NC_000962.3:2619597-2620016	420	236.961	153	12.7692
NC_000962.3:565021-565443	423	239.873	2383	196.468
NC_000962.3:563564-564934	1371	1187.19	4327	72.0801
NC_000962.3:566508-566771	264	94.3604	2642	553.722
NC_000962.3:1794756-1795805	1050	866.19	28366	647.64
NC_000962.3:1795805-1797388	1584	1400.19	35609	502.946
NC_000962.3:559888-560748	861	677.19	4939	144.237
NC_000962.3:4034352-4035710	1359	1175.19	10503	176.748
NC_000962.3:1791570-1792235	666	482.21	1983	81.3272
NC_000962.3:554016-554309	294	119.415	1093	181.013
NC_000962.3:552026-552550	525	341.291	1869	108.301
NC_000962.3:c1788505-1787096	1410	1226.19	1519.67	24.5099
NC_000962.3:549675-551198	1524	1340.19	3760	55.4843
NC_000962.3:c1786528-1786307	222	63.5273	481	149.738
NC_000962.3:c563427-562723	705	521.21	5036	191.083
NC_000962.3:c1787099-1786584	516	332.291	462	27.4962
NC_000962.3:c549607-547586	2022	1838.19	1056	11.3612
NC_000962.3:c1785912-1784497	1416	1232.19	909	14.5893
NC_000962.3:c546803-545889	915	731.19	644	17.4182
NC_000962.3:c1783892-1783620	273	101.795	372	72.2711
NC_000962.3:c1786310-1785912	399	216.466	231	21.1043
NC_000962.3:c4034042-4033269	774	590.19	627	21.0099
NC_000962.3:c1784301-1783906	396	213.524	376	34.8249
NC_000962.3:542142-542852	711	527.21	383	14.3669
NC_000962.3:c541910-541488	423	239.873	2047	168.766
NC_000962.3:c1783228-1782758	471	287.403	967	66.5402
NC_000962.3:c1782064-1780643	1422	1238.19	5388.63	86.0676
NC_000962.3:c1782584-1782072	513	329.291	3479	208.941
NC_000962.3:c536507-535224	1284	1100.19	1720	30.9179
NC_000962.3:1779930-1780241	312	135.158	159.571	23.3486
NC_000962.3:c535215-534445	771	587.19	2379	80.1244
NC_000962.3:1780199-1780699	501	317.301	281.429	17.5407
NC_000962.3:1779314-1779724	411	228.138	219	18.9843
NC_000962.3:c532214-530751	1464	1280.19	2117	32.7036
NC_000962.3:c528314-527379	936	752.19	1190	31.2873
NC_000962.3:1776702-1777862	1161	977.19	2676	54.1572
NC_000962.3:c527360-526143	1218	1034.19	2272	43.4467
NC_000962.3:c1775144-1774860	285	111.693	561	99.3312
NC_000962.3:c526082-525387	696	512.21	1432	55.2897
NC_000962.3:c1773829-1771640	2190	2006.19	11986	118.155
NC_000962.3:c524533-522347	2187	2003.19	8969	88.5464
NC_000962.3:c1771601-1769436	2166	1982.19	5326	53.138
NC_000962.3:c1767142-1765400	1743	1559.19	1943	24.6447
NC_000962.3:520324-521454	1131	947.19	7249	151.353
NC_000962.3:c1769432-1767135	2298	2114.19	2927	27.3796
NC_000962.3:519600-520322	723	539.21	5484	201.136
NC_000962.3:1764755-1764973	219	61.5905	220	70.6412
NC_000962.3:1764979-1765383	405	222.342	537	47.7642
NC_000962.3:518733-519041	309	132.474	2116	315.89
NC_000962.3:1760997-1761605	609	425.24	425	19.7653
NC_000962.3:c517803-516895	909	725.19	954	26.0163
NC_000962.3:c1783623-1783309	315	137.767	337	48.3764
NC_000962.3:1760175-1760555	381	199.023	39	3.87535
NC_000962.3:c515321-510702	4620	4436.19	39350	175.422
NC_000962.3:c508555-507758	798	614.19	3295	106.097
NC_000962.3:1759435-1760178	744	560.21	151	5.33059
NC_000962.3:c510225-508582	1644	1460.19	17270	233.901
NC_000962.3:1753716-1755431	1716	1532.19	1641	21.1809
NC_000962.3:503496-504998	1503	1319.19	7895	118.357
NC_000962.3:1755445-1757310	1866	1682.19	886	10.4162
NC_000962.3:c506971-506561	411	228.138	1044	90.5005
NC_000962.3:c1753333-1751297	2037	1853.19	2616	27.9169
NC_000962.3:c525390-524530	861	677.19	2813	82.1501
NC_000962.3:505086-506582	1497	1313.19	7918	119.244
NC_000962.3:1760552-1760929	378	196.181	115	11.5928
NC_000962.3:501148-502170	1023	839.19	1415	33.3461
NC_000962.3:c501018-500350	669	485.21	682	27.7974
NC_000962.3:c498300-497314	987	803.19	5972	147.045
NC_000962.3:502167-502373	207	53.9407	68	24.9311
NC_000962.3:493851-495008	1158	974.19	4225	85.7693
NC_000962.3:1745064-1746089	1026	842.19	9688	227.496
NC_000962.3:491786-493858	2073	1889.19	6389	66.8815
NC_000962.3:c490705-489887	819	635.19	1680	52.3064
NC_000962.3:499713-500366	654	470.225	2012	84.6196
NC_000962.3:c1744371-1743778	594	410.254	3386	163.224
NC_000962.3:485731-489939	4209	4025.19	12262	60.2454
NC_000962.3:483977-485734	1758	1574.19	4233	53.179
NC_000962.3:c483656-483228	429	245.76	571	45.9487
NC_000962.3:c483231-480355	2877	2693.19	4225	31.0248
NC_000962.3:c499619-498300	1320	1136.19	11457	199.42
NC_000962.3:c478556-477327	1230	1046.19	1729	32.6839
NC_000962.3:1746094-1746897	804	620.19	7547	240.657
NC_000962.3:1734734-1735411	678	494.21	2735	109.445
NC_000962.3:1733610-1734737	1128	944.19	4560	95.5112
NC_000962.3:1731373-1732476	1104	920.19	824	17.7092
NC_000962.3:c479753-478566	1188	1004.19	4272	84.1326
NC_000962.3:470010-471230	1221	1037.19	3717	70.8734
NC_000962.3:1729502-1731256	1755	1571.19	1250	15.7337
NC_000962.3:c1722060-1720780	1281	1097.19	1035	18.6555
NC_000962.3:c474841-474122	720	536.21	1275	47.0245
NC_000962.3:479789-480160	372	190.415	407	42.271
NC_000962.3:462135-463307	1173	989.19	770	15.3943
NC_000962.3:c1728409-1722083	6327	6143.19	12678	40.8137
NC_000962.3:c1717612-1714172	3441	3257.19	6941	42.1432
NC_000962.3:c456819-456268	552	368.279	1222	65.6211
NC_000962.3:1711028-1712068	1041	857.19	611	14.0966
NC_000962.3:1712302-1714053	1752	1568.19	15087	190.262
NC_000962.3:454421-455386	966	782.19	1165	29.4552
NC_000962.3:1710733-1711002	270	99.2406	124	24.7105
NC_000962.3:c1708539-1707529	1011	827.19	609	14.56
NC_000962.3:c453154-452294	861	677.19	144	4.20534
NC_000962.3:c1706595-1705807	789	605.19	441	14.4111
NC_000962.3:1704093-1705061	969	785.19	3667	92.3602
NC_000962.3:c452279-451800	480	296.393	44	2.93585
NC_000962.3:c448043-447147	897	713.19	334	9.26169
NC_000962.3:1701295-1702593	1299	1115.19	2776	49.2288
NC_000962.3:1720017-1720802	786	602.19	1519	49.8854
NC_000962.3:c451803-449404	2400	2216.19	396	3.53376
NC_000962.3:442395-443078	684	500.21	2134	84.3707
NC_000962.3:439871-441253	1383	1199.19	2420	39.9095
NC_000962.3:438822-439649	828	644.19	3219	98.8225
NC_000962.3:437518-438297	780	596.19	636	21.097
NC_000962.3:c436769-435471	1299	1115.19	1871	33.1798
NC_000962.3:c447046-446531	516	332.291	144	8.57025
NC_000962.3:1717653-1718696	1044	860.19	1880	43.2227
NC_000962.3:c434679-424777	9903	9719.19	10729	21.8312
NC_000962.3:422452-423639	1188	1004.19	16147	317.998
NC_000962.3:417304-418290	987	803.19	1190	29.3007
NC_000962.3:c1689920-1689303	618	434.24	1383	62.9856
NC_000962.3:412757-414238	1482	1298.19	4587	69.8778
NC_000962.3:1684005-1686257	2253	2069.19	6897.24	65.921
NC_000962.3:1679322-1680629	1308	1124.19	1679	29.5366
NC_000962.3:c414941-414381	561	377.254	511	26.7877
NC_000962.3:c1681966-1681208	759	575.21	4163	143.13
NC_000962.3:c408448-405950	2499	2315.19	3378	28.8551
NC_000962.3:409362-410801	1440	1256.19	3904	61.4615
NC_000962.3:c405841-403193	2649	2465.19	22700	182.106
NC_000962.3:c403162-401873	1290	1106.19	6904	123.43
NC_000962.3:1675017-1676051	1035	851.19	2548	59.2
NC_000962.3:c400050-399535	516	332.291	433	25.7703
NC_000962.3:1703074-1704096	1023	839.19	5192	122.355
NC_000962.3:c416965-415502	1464	1280.19	14523	224.352
NC_000962.3:1671377-1672384	1008	824.19	11651	279.566
NC_000962.3:396201-397367	1167	983.19	598	12.0285
NC_000962.3:c394045-392696	1350	1166.19	436	7.39377
NC_000962.3:1666204-1666764	561	377.254	2137	112.026
NC_000962.3:394111-394713	603	419.24	1055	49.7666
NC_000962.3:1659763-1660620	858	674.19	2340	68.6408
NC_000962.3:389260-390591	1332	1148.19	360	6.20066
NC_000962.3:388582-389154	573	389.254	765	38.8667
NC_000962.3:1659370-1659741	372	190.415	376	39.0513
NC_000962.3:387148-387816	669	485.21	1147	46.7502
NC_000962.3:1658980-1659354	375	193.28	270	27.6266
NC_000962.3:c385943-385173	771	587.19	3476	117.071
NC_000962.3:384535-385149	615	431.24	1739	79.7497
NC_000962.3:c1655502-1653673	1830	1646.19	1383	16.6146
NC_000962.3:383602-384486	885	701.19	4306	121.447
NC_000962.3:c383541-382879	663	479.21	4965	204.9
NC_000962.3:1651518-1652771	1254	1070.19	5161	95.3722
NC_000962.3:1652768-1653256	489	305.353	1710	110.75
NC_000962.3:1650716-1651516	801	617.19	3518	112.726
NC_000962.3:1687941-1689230	1290	1106.19	14324	256.085
NC_000962.3:c387099-386305	795	611.19	501	16.211
NC_000962.3:375914-376585	672	488.21	298	12.0714
NC_000962.3:365234-366142	909	725.19	2334	63.6499
NC_000962.3:377113-377829	717	533.21	3475	128.886
NC_000962.3:c1646138-1644363	1776	1592.19	4011	49.8203
NC_000962.3:364044-364469	426	242.801	4320	351.87
NC_000962.3:363826-364047	222	63.5273	3197	995.247
NC_000962.3:c1640660-1639674	987	803.19	2877	70.8387
NC_000962.3:363252-363479	228	67.6694	2974	869.156
NC_000962.3:c372764-366150	6615	6431.19	4141	12.7339
NC_000962.3:358171-358956	786	602.19	733	24.0724
NC_000962.3:c1638229-1636004	2226	2042.19	581.857	5.63468
NC_000962.3:363476-363778	303	127.218	5172	804.005
NC_000962.3:353083-354501	1419	1235.19	41658	666.981
NC_000962.3:c361155-359758	1398	1214.19	2381	38.7812
NC_000962.3:355880-356875	996	812.19	8046	195.917
NC_000962.3:c1634627-1630638	3990	3806.19	548.143	2.84808
NC_000962.3:c1628080-1626959	1122	938.19	7360	155.144
NC_000962.3:349624-349932	309	132.474	5719	853.768
NC_000962.3:1638381-1639646	1266	1082.19	2408	44.005
NC_000962.3:345635-349627	3993	3809.19	47680	247.544
NC_000962.3:c1625365-1624454	912	728.19	3307	89.8128
NC_000962.3:342130-344025	1896	1712.19	40829	471.591
NC_000962.3:c1626962-1625418	1545	1361.19	8331	121.04
NC_000962.3:354498-355883	1386	1202.19	32590	536.118
NC_000962.3:c1624457-1623714	744	560.21	2617	92.3852
NC_000962.3:340998-341906	909	725.19	6210	169.351
NC_000962.3:339364-340974	1611	1427.19	2565	35.543
NC_000962.3:1619791-1622091	2301	2117.19	6711	62.6868
NC_000962.3:c339073-336560	2514	2330.19	986.531	8.37276
NC_000962.3:c336310-333437	2874	2690.19	620.469	4.56127
NC_000962.3:1617837-1618070	234	71.9408	1244	341.975
NC_000962.3:c333136-332708	429	245.76	2425	195.141
NC_000962.3:c331658-330933	726	542.21	1648	60.1089
NC_000962.3:c330325-329705	621	437.24	1111	50.2508
NC_000962.3:1614329-1615567	1239	1055.19	19575	366.877
NC_000962.3:324567-326249	1683	1499.19	18427	243.079
NC_000962.3:4030493-4031407	915	731.19	1231	33.2948
NC_000962.3:c328461-326266	2196	2012.19	11219	110.264
NC_000962.3:c321154-317525	3630	3446.19	2477	14.2146
NC_000962.3:1609849-1611270	1422	1238.19	953	15.2214
NC_000962.3:321331-322722	1392	1208.19	2863	46.8635
NC_000962.3:c314854-314309	546	362.279	1226	66.9262
NC_000962.3:c312659-311514	1146	962.19	156	3.20636
NC_000962.3:c1602321-1601059	1263	1079.19	3373	61.8112
NC_000962.3:c306349-305825	525	341.291	218	12.6323
NC_000962.3:c314168-312759	1410	1226.19	300	4.83852
NC_000962.3:302866-305427	2562	2378.19	3361	27.9493
NC_000962.3:1635029-1635955	927	743.19	7853	208.97
NC_000962.3:1599658-1601037	1380	1196.19	4590	75.886
NC_000962.3:c301655-300834	822	638.19	8978	278.214
NC_000962.3:c307858-306374	1485	1301.19	1504	22.8589
NC_000962.3:1597906-1598883	978	794.19	4054	100.95
NC_000962.3:c300803-298863	1941	1757.19	19579	220.354
NC_000962.3:c298862-298116	747	563.21	4452	156.327
NC_000962.3:296809-298119	1311	1127.19	3008	52.7752
NC_000962.3:c1603928-1602321	1608	1424.19	4507	62.5848
NC_000962.3:296005-296493	489	305.353	1556	100.776
NC_000962.3:292171-293493	1323	1139.19	43062	747.562
NC_000962.3:c1599654-1598893	762	578.21	1086	37.1444
NC_000962.3:1592639-1593325	687	503.21	3162	124.269
NC_000962.3:289345-289782	438	254.677	1610	125.022
NC_000962.3:289104-289337	234	71.9408	3410	937.407
NC_000962.3:1588567-1589172	606	422.24	917	42.9495
NC_000962.3:288428-289042	615	431.24	4186	191.968
NC_000962.3:c282614-281166	1449	1265.19	2426	37.9214
NC_000962.3:278585-279529	945	761.19	9648	250.665
NC_000962.3:277899-278588	690	506.21	6914	270.115
NC_000962.3:1584499-1585197	699	515.21	4599	176.534
NC_000962.3:276058-277764	1707	1523.19	1835	23.8249
NC_000962.3:c275963-274983	981	797.19	1516	37.6085
NC_000962.3:1582166-1583104	939	755.19	1294	33.8865
NC_000962.3:c286851-282649	4203	4019.19	22183	109.152
NC_000962.3:273055-274278	1224	1040.19	3039	57.7786
NC_000962.3:c272839-271574	1266	1082.19	4945	90.3674
NC_000962.3:c271564-269834	1731	1547.19	2682	34.2818
NC_000962.3:c268627-267863	765	581.19	928	31.5776
NC_000962.3:1577613-1579580	1968	1784.19	4360	48.3275
NC_000962.3:c1580422-1579598	825	641.19	1064	32.8174
NC_000962.3:c267764-266301	1464	1280.19	1529	23.6201
NC_000962.3:264067-265476	1410	1226.19	10883	175.525
NC_000962.3:1583101-1584474	1374	1190.19	1900	31.5708
NC_000962.3:1585194-1586213	1020	836.19	5373	127.075
NC_000962.3:262254-262802	549	365.279	208	11.2613
NC_000962.3:c260831-259923	909	725.19	917	25.0073
NC_000962.3:260924-262252	1329	1145.19	948	16.3712
NC_000962.3:c1576796-1575834	963	779.19	2277	57.7921
NC_000962.3:258913-259926	1014	830.19	1231	29.3244
NC_000962.3:c1575809-1574850	960	776.19	1534	39.0846
NC_000962.3:c281140-279605	1536	1352.19	6249	91.3948
NC_000962.3:1576930-1577532	603	419.24	2494	117.647
NC_000962.3:c254640-253669	972	788.19	1108	27.8008
NC_000962.3:c1574513-1574112	402	219.423	10367	934.373
NC_000962.3:256064-257677	1614	1430.19	1320	18.2528
NC_000962.3:c1570969-1569584	1386	1202.19	1305	21.4677
NC_000962.3:c248906-248115	792	608.19	2684	87.2754
NC_000962.3:1566825-1568036	1212	1028.19	17594	338.408
NC_000962.3:c1569587-1568109	1479	1295.19	1435	21.9113
NC_000962.3:c1573857-1572127	1731	1547.19	10931	139.722
NC_000962.3:c255950-254637	1314	1130.19	1212	21.208
NC_000962.3:c243214-241976	1239	1055.19	4779	89.5685
NC_000962.3:1565441-1566697	1257	1073.19	11249	207.294
NC_000962.3:236550-237209	660	476.225	1437	59.6751
NC_000962.3:1565093-1565425	333	153.9	11469	1473.79
NC_000962.3:1561464-1561772	309	132.474	4041	603.266
NC_000962.3:232231-234519	2289	2105.19	1600	15.0306
NC_000962.3:c1574767-1574510	258	89.6429	14791	3263.1
NC_000962.3:231647-232231	585	401.254	261	12.8638
NC_000962.3:1555971-1557101	1131	947.19	971	20.2736
NC_000962.3:1560445-1561269	825	641.19	1892	58.3557
NC_000962.3:1554188-1555480	1293	1109.19	1593	28.4026
NC_000962.3:243384-244487	1104	920.19	3148	67.656
NC_000962.3:1552654-1553235	582	398.254	912	45.2881
NC_000962.3:1553232-1554191	960	776.19	744	18.9563
NC_000962.3:c1551217-1550579	639	455.225	1044	45.3548
NC_000962.3:219486-219917	432	248.735	2916	231.846
NC_000962.3:216269-218344	2076	1892.19	16628	173.79
NC_000962.3:1546012-1546992	981	797.19	878	21.7812
NC_000962.3:1561769-1563388	1620	1436.19	34374	473.333
NC_000962.3:226878-230462	3585	3401.19	716	4.16324
NC_000962.3:c1538169-1537783	387	204.867	349	33.6902
NC_000962.3:c210812-209703	1110	926.19	8531	182.158
NC_000962.3:1544825-1546006	1182	998.19	531	10.5204
NC_000962.3:207452-208420	969	785.19	12621	317.883
NC_000962.3:1543359-1544828	1470	1286.19	66	1.01482
NC_000962.3:206814-207455	642	458.225	14849	640.866
NC_000962.3:237206-237895	690	506.21	3316	129.549
NC_000962.3:204065-205237	1173	989.19	12636	252.626
NC_000962.3:1538390-1539211	822	638.19	630	19.5227
NC_000962.3:202476-204068	1593	1409.19	21890	307.203
NC_000962.3:200932-202479	1548	1364.19	15913	230.689
NC_000962.3:c1534610-1533948	663	479.21	1422	58.6845
NC_000962.3:199895-200935	1041	857.19	12339	284.677
NC_000962.3:c1535392-1534607	786	602.19	1445	47.4551
NC_000962.3:197660-198529	870	686.19	6535	188.343
NC_000962.3:1531348-1532370	1023	839.19	7171	168.993
NC_000962.3:208938-209672	735	551.21	7554	271.025
